timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
216000.0,995,iso13790,native,True,19.899999999999995,659.601034140611,0.0,6.7000000000000455,454.8469001904336
219600.0,995,iso13790,native,True,19.9,573.6422032983372,0.0,5.600000000000023,1349.2697411072836
223200.0,995,iso13790,native,True,19.900000000000002,445.5718516226114,0.0,4.600000000000023,2208.9107829802797
226800.0,995,iso13790,native,True,19.899999999999995,386.4983067190651,0.0,2.3000000000000114,2372.376056275249
230400.0,995,iso13790,native,True,19.899999999999995,465.5837286320963,0.0,-0.2999999999999545,1299.358391155034
234000.0,995,iso13790,native,True,19.9,626.8335614602908,0.0,-3.0,145.36973592285779
237600.0,995,iso13790,native,True,19.899999999999995,765.4930132096871,0.0,-5.7999999999999545,-55.7766
241200.0,995,iso13790,native,True,19.900000000000002,813.7773640460714,0.0,-5.599999999999966,-55.7766
244800.0,995,iso13790,native,True,19.89999999999999,908.8114787808755,0.0,-7.199999999999989,-55.7766
248400.0,995,iso13790,native,True,19.900000000000002,1004.416566554541,0.0,-8.799999999999955,-55.7766
252000.0,995,iso13790,native,True,19.899999999999995,1086.345625392127,0.0,-9.899999999999977,-55.7766
255600.0,995,iso13790,native,True,19.900000000000002,1178.8404456659082,0.0,-11.399999999999977,-55.7766
259200.0,995,iso13790,native,True,19.9,1257.420369204388,0.0,-12.399999999999977,-55.7766
262800.0,995,iso13790,native,True,19.89999999999999,1337.8207403265667,0.0,-13.5,-55.7766
266400.0,995,iso13790,native,True,19.899999999999995,1462.9910492092433,0.0,-16.19999999999999,-55.7766
270000.0,995,iso13790,native,True,19.900000000000002,1514.9402394864412,0.0,-16.19999999999999,-55.7766
273600.0,995,iso13790,native,True,19.900000000000002,1520.5408629745825,0.0,-14.699999999999989,-55.7766
277200.0,995,iso13790,native,True,19.90000000000001,1547.217964705953,0.0,-14.199999999999989,-55.7766
280800.0,995,iso13790,native,True,19.9,1558.3034245447675,0.0,-13.299999999999955,-55.7766
284400.0,995,iso13790,native,True,19.9,1547.3856200395642,0.0,-11.799999999999955,-55.7766
288000.0,995,iso13790,native,True,19.899999999999995,1492.4781054056705,0.0,-9.099999999999966,-18.613742437633256
291600.0,995,iso13790,native,True,19.900000000000006,1403.922054713578,0.0,-5.899999999999977,104.46673489806527
295200.0,995,iso13790,native,True,19.899999999999988,1225.396841989537,0.0,-0.5,342.58244694420375
298800.0,995,iso13790,native,True,19.900000000000006,1055.8205280356744,0.0,3.3000000000000114,679.761432
302400.0,995,iso13790,native,True,19.900000000000006,977.5038998805027,0.0,3.8000000000000114,786.220884
306000.0,995,iso13790,native,True,19.900000000000002,818.2599519231629,0.0,8.0,621.69264
309600.0,995,iso13790,native,True,19.89999999999999,725.5811548933834,0.0,9.600000000000023,549.10665
313200.0,995,iso13790,native,True,19.900000000000002,628.0391930768448,0.0,11.100000000000023,589.1130527844974
316800.0,995,iso13790,native,True,19.899999999999995,622.4589263309595,0.0,10.0,426.3809449341166
320400.0,995,iso13790,native,True,19.900000000000002,669.0367345315424,0.0,7.2000000000000455,377.32381373125355
324000.0,995,iso13790,native,True,19.9,687.3334538975472,0.0,7.2000000000000455,-55.7766
327600.0,995,iso13790,native,True,19.9,718.0773350223616,0.0,6.100000000000023,-55.7766
331200.0,995,iso13790,native,True,19.900000000000006,689.1914846911283,0.0,7.2000000000000455,-55.7766
334800.0,995,iso13790,native,True,19.899999999999995,719.8019371393955,0.0,6.100000000000023,-55.7766
338400.0,995,iso13790,native,True,19.9,736.2514377511328,0.0,5.600000000000023,-55.7766
342000.0,995,iso13790,native,True,19.89999999999999,756.6719784471277,0.0,5.0,-55.7766
345600.0,995,iso13790,native,True,19.899999999999995,619.2922209708145,0.0,10.0,-55.7766
349200.0,995,iso13790,native,True,19.899999999999984,752.7868510445124,0.0,5.0,-55.7766
352800.0,995,iso13790,native,True,19.89999999999999,598.6388926586418,0.0,10.600000000000023,-55.7766
356400.0,995,iso13790,native,True,19.9,574.5773526942459,0.0,11.100000000000023,-55.7766
360000.0,995,iso13790,native,True,19.89999999999999,612.439004387971,0.0,9.400000000000034,-55.7766
363600.0,995,iso13790,native,True,19.899999999999988,607.1391151551236,0.0,9.400000000000034,-55.7766
367200.0,995,iso13790,native,True,19.900000000000002,602.2198209095188,0.0,9.400000000000034,-55.7766
370800.0,995,iso13790,native,True,19.899999999999995,722.6665845151199,0.0,5.0,-55.7766
374400.0,995,iso13790,native,True,19.900000000000002,583.8952499977706,0.0,10.0,-17.745114723345516
378000.0,995,iso13790,native,True,19.899999999999995,593.3404852078966,0.0,8.900000000000034,116.05443720331691
381600.0,995,iso13790,native,True,19.899999999999995,463.3459612002618,0.0,12.800000000000011,187.3823250241244
385200.0,995,iso13790,native,True,19.899999999999995,427.8750506575638,0.0,12.800000000000011,291.276086899468
388800.0,995,iso13790,native,True,19.900000000000002,338.13856698133424,0.0,15.0,276.41974868568724
392400.0,995,iso13790,native,True,19.899999999999995,216.02501777980385,0.0,14.400000000000034,1343.9401886322964
396000.0,995,iso13790,native,True,19.9,70.26481771155524,0.0,12.800000000000011,2402.635536627155
399600.0,995,iso13790,native,True,19.900000000000002,15.810671980274607,0.0,10.0,2436.464275542104
403200.0,995,iso13790,native,True,20.1,0.0,4.226983351114277,8.300000000000011,2523.5877251275992
406800.0,995,iso13790,native,True,19.899999999999995,73.2591580627199,0.0,5.600000000000023,858.5314455307326
410400.0,995,iso13790,native,True,19.899999999999995,161.17040934306203,0.0,5.600000000000023,-55.7766
414000.0,995,iso13790,native,True,19.899999999999995,254.14179594078306,0.0,3.900000000000034,-55.7766
417600.0,995,iso13790,native,True,19.9,317.04130737070074,0.0,3.3000000000000114,-55.7766
421200.0,995,iso13790,native,True,19.899999999999995,406.6092172145512,0.0,1.7000000000000455,-55.7766
424800.0,995,iso13790,native,True,19.900000000000002,499.98183838987745,0.0,0.0,-55.7766
428400.0,995,iso13790,native,True,19.9,529.1593725977747,0.0,0.6000000000000227,-55.7766
432000.0,995,iso13790,native,True,19.89999999999999,587.5626800801176,0.0,0.0,-55.7766
435600.0,995,iso13790,native,True,19.9,627.4980689597945,0.0,0.0,-55.7766
439200.0,995,iso13790,native,True,19.900000000000002,633.3124241280211,0.0,1.1000000000000227,-55.7766
442800.0,995,iso13790,native,True,19.89999999999999,679.0839960328734,0.0,0.6000000000000227,-55.7766
446400.0,995,iso13790,native,True,19.900000000000006,726.7209350806645,0.0,0.0,-55.7766
450000.0,995,iso13790,native,True,19.900000000000002,773.7103078344018,0.0,-0.5999999999999659,-55.7766
453600.0,995,iso13790,native,True,19.89999999999999,786.004218852377,0.0,0.0,-55.7766
457200.0,995,iso13790,native,True,19.900000000000006,828.7363477960458,0.0,-0.5999999999999659,-55.7766
460800.0,995,iso13790,native,True,19.899999999999995,850.128834666543,0.0,-0.5999999999999659,-16.122770796224437
464400.0,995,iso13790,native,True,19.899999999999995,849.7324844517246,0.0,-0.5999999999999659,200.6845511417792
468000.0,995,iso13790,native,True,19.900000000000002,812.5009287695399,0.0,0.0,484.1463785259313
471600.0,995,iso13790,native,True,19.899999999999995,825.6762037786826,0.0,0.0,265.7849247246357
475200.0,995,iso13790,native,True,19.89999999999999,794.7935702788371,0.0,1.1000000000000227,295.9373332858313
478800.0,995,iso13790,native,True,19.9,667.1096831843098,0.0,1.7000000000000455,1380.843177132076
482400.0,995,iso13790,native,True,19.899999999999995,505.9094145317947,0.0,1.1000000000000227,2549.7335998032795
486000.0,995,iso13790,native,True,19.899999999999995,282.1404713845012,0.0,1.7000000000000455,3442.9193934533487
489600.0,995,iso13790,native,True,19.900000000000002,146.5124713307762,0.0,0.6000000000000227,3537.4581498936295
493200.0,995,iso13790,native,True,19.899999999999995,248.12753656391826,0.0,-0.5999999999999659,1396.9840238422767
496800.0,995,iso13790,native,True,19.9,405.1392122916545,0.0,-1.6999999999999886,-55.7766
500400.0,995,iso13790,native,True,19.899999999999995,511.49174345923245,0.0,-3.2999999999999545,-55.7766
504000.0,995,iso13790,native,True,19.899999999999995,603.3964516207781,0.0,-4.399999999999977,-55.7766
507600.0,995,iso13790,native,True,19.900000000000002,710.8329508604282,0.0,-6.099999999999966,-55.7766
511200.0,995,iso13790,native,True,19.9,818.4120065860576,0.0,-7.7999999999999545,-55.7766
514800.0,995,iso13790,native,True,19.9,877.8229838270388,0.0,-7.7999999999999545,-55.7766
518400.0,995,iso13790,native,True,19.899999999999995,964.2207458763708,0.0,-8.899999999999977,-55.7766
522000.0,995,iso13790,native,True,19.900000000000002,1018.245365411986,0.0,-8.899999999999977,-55.7766
525600.0,995,iso13790,native,True,19.900000000000013,1051.3431764844331,0.0,-8.299999999999955,-55.7766
529200.0,995,iso13790,native,True,19.9,1161.6856361180667,0.0,-10.599999999999966,-55.7766
532800.0,995,iso13790,native,True,19.9,1254.846902364273,0.0,-12.199999999999989,-55.7766
536400.0,995,iso13790,native,True,19.90000000000001,1351.554834278356,0.0,-13.899999999999977,-55.7766
540000.0,995,iso13790,native,True,19.90000000000001,1369.622164974556,0.0,-12.799999999999955,-55.7766
543600.0,995,iso13790,native,True,19.900000000000002,1412.5608039208364,0.0,-12.799999999999955,-55.7766
547200.0,995,iso13790,native,True,19.899999999999995,1165.8570663279447,0.0,-2.7999999999999545,-31.58127
550800.0,995,iso13790,native,True,19.90000000000001,1097.1415404353386,0.0,-0.5999999999999659,128.107908
554400.0,995,iso13790,native,True,19.900000000000002,1028.7261773917228,0.0,1.1000000000000227,278.1189539999999
558000.0,995,iso13790,native,True,19.9,951.7180907133194,0.0,2.8000000000000114,394.2565379999999
561600.0,995,iso13790,native,True,19.899999999999995,857.0135807065408,0.0,5.0,452.32532999999995
565200.0,995,iso13790,native,True,19.900000000000002,806.2578069961726,0.0,5.600000000000023,457.1643959999999
568800.0,995,iso13790,native,True,19.899999999999995,796.028956770104,0.0,5.0,403.93467
572400.0,995,iso13790,native,True,19.899999999999988,780.3542630073987,0.0,5.0,302.31428400000004
576000.0,995,iso13790,native,True,19.900000000000002,793.3814548246363,0.0,4.400000000000034,157.142304
579600.0,995,iso13790,native,True,19.899999999999995,785.3610484191491,0.0,5.0,-12.225006000000004
583200.0,995,iso13790,native,True,19.9,772.6928364790115,0.0,5.600000000000023,-55.7766
586800.0,995,iso13790,native,True,19.899999999999995,790.4964519762942,0.0,5.0,-55.7766
590400.0,995,iso13790,native,True,19.900000000000002,809.7948881044573,0.0,4.400000000000034,-55.7766
594000.0,995,iso13790,native,True,19.89999999999999,875.9399968460032,0.0,2.2000000000000455,-55.7766
597600.0,995,iso13790,native,True,19.900000000000002,964.5511831876202,0.0,-0.5999999999999659,-55.7766
601200.0,995,iso13790,native,True,19.90000000000001,963.1404529709004,0.0,0.0,-55.7766
604800.0,995,iso13790,native,True,19.899999999999984,927.8044997558621,0.0,1.7000000000000455,-55.7766
608400.0,995,iso13790,native,True,19.899999999999988,935.4487123219957,0.0,1.7000000000000455,-55.7766
612000.0,995,iso13790,native,True,19.89999999999999,959.5911788408806,0.0,1.1000000000000227,-55.7766
615600.0,995,iso13790,native,True,19.90000000000001,1016.026459734468,0.0,-0.5999999999999659,-55.7766
619200.0,995,iso13790,native,True,19.899999999999995,1059.2195910745627,0.0,-1.6999999999999886,-55.7766
622800.0,995,iso13790,native,True,19.899999999999995,1118.6013833305392,0.0,-3.2999999999999545,-55.7766
626400.0,995,iso13790,native,True,19.89999999999999,1135.6552109225386,0.0,-3.2999999999999545,-55.7766
630000.0,995,iso13790,native,True,19.9,1182.7375696918996,0.0,-4.399999999999977,-55.7766
633600.0,995,iso13790,native,True,19.900000000000002,1150.2023783867564,0.0,-2.7999999999999545,-10.057063955648566
637200.0,995,iso13790,native,True,19.899999999999995,1006.7475503525573,0.0,2.2000000000000455,100.12394677637155
640800.0,995,iso13790,native,True,19.899999999999995,908.6720270997536,0.0,5.0,187.10582090176086
644400.0,995,iso13790,native,True,19.900000000000002,792.6544437997611,0.0,7.2000000000000455,510.54941640494803
648000.0,995,iso13790,native,True,19.9,743.489556138004,0.0,7.800000000000011,409.6796390135841
651600.0,995,iso13790,native,True,19.900000000000002,536.2219799369369,0.0,10.600000000000023,1325.1535946971699
655200.0,995,iso13790,native,True,19.9,315.4866752720423,0.0,10.600000000000023,2634.0608788334284
658800.0,995,iso13790,native,True,19.900000000000002,134.3949594776375,0.0,7.800000000000011,3711.6987369344124
662400.0,995,iso13790,native,True,20.1,0.0,12.27976751238591,6.7000000000000455,4138.146887702242
666000.0,995,iso13790,native,True,19.9,33.683178748535184,0.0,4.400000000000034,1784.5372973782898
669600.0,995,iso13790,native,True,19.899999999999995,275.3483566070283,0.0,0.6000000000000227,-55.7766
673200.0,995,iso13790,native,True,19.9,369.02550843740295,0.0,-0.5999999999999659,-55.7766
676800.0,995,iso13790,native,True,19.899999999999995,458.68099172189164,0.0,-1.6999999999999886,-55.7766
680400.0,995,iso13790,native,True,19.900000000000002,498.6821902240049,0.0,-1.099999999999966,-55.7766
684000.0,995,iso13790,native,True,19.899999999999995,581.337893694768,0.0,-2.1999999999999886,-55.7766
687600.0,995,iso13790,native,True,19.900000000000002,617.6831795676309,0.0,-1.6999999999999886,-55.7766
691200.0,995,iso13790,native,True,19.899999999999995,694.5665304293067,0.0,-2.7999999999999545,-55.7766
694800.0,995,iso13790,native,True,19.899999999999988,753.9659858215861,0.0,-3.2999999999999545,-55.7766
698400.0,995,iso13790,native,True,19.89999999999999,797.2049652846624,0.0,-3.2999999999999545,-55.7766
702000.0,995,iso13790,native,True,19.89999999999999,837.338872525661,0.0,-3.2999999999999545,-55.7766
705600.0,995,iso13790,native,True,19.899999999999995,874.5906886052852,0.0,-3.2999999999999545,-55.7766
709200.0,995,iso13790,native,True,19.900000000000006,926.2145810919908,0.0,-3.8999999999999773,-55.7766
712800.0,995,iso13790,native,True,19.899999999999988,942.810198287566,0.0,-3.2999999999999545,-55.7766
716400.0,995,iso13790,native,True,19.90000000000001,1020.7883183451474,0.0,-5.0,-55.7766
720000.0,995,iso13790,native,True,19.900000000000002,937.7465291226625,0.0,-1.099999999999966,-14.400203425352753
723600.0,995,iso13790,native,True,19.899999999999995,890.5110477372486,0.0,0.6000000000000227,147.38510337206532
727200.0,995,iso13790,native,True,19.9,822.4572032976291,0.0,2.8000000000000114,233.50491983912354
730800.0,995,iso13790,native,True,19.899999999999995,777.7458043955373,0.0,3.900000000000034,294.09193872652236
734400.0,995,iso13790,native,True,19.900000000000006,778.8569456674556,0.0,3.3000000000000114,324.3620409727545
738000.0,995,iso13790,native,True,19.899999999999995,666.3680677051294,0.0,3.3000000000000114,1321.0788740629723
741600.0,995,iso13790,native,True,19.899999999999995,470.45351526663,0.0,3.900000000000034,2459.0967897973705
745200.0,995,iso13790,native,True,19.900000000000002,248.45673209373726,0.0,4.400000000000034,3314.073264778978
748800.0,995,iso13790,native,True,19.899999999999995,96.46214826398317,0.0,3.900000000000034,3379.2677489615253
752400.0,995,iso13790,native,True,19.9,184.57765597521845,0.0,2.8000000000000114,1323.6726770605655
756000.0,995,iso13790,native,True,19.9,344.5237129107142,0.0,1.1000000000000227,-55.7766
759600.0,995,iso13790,native,True,19.9,428.0809430682981,0.0,0.0,-55.7766
763200.0,995,iso13790,native,True,19.9,462.42181543953365,0.0,0.6000000000000227,-55.7766
766800.0,995,iso13790,native,True,19.9,573.9180698083851,0.0,-1.6999999999999886,-55.7766
770400.0,995,iso13790,native,True,19.900000000000002,622.6910767696351,0.0,-1.6999999999999886,-55.7766
774000.0,995,iso13790,native,True,19.900000000000002,699.2148011395209,0.0,-2.7999999999999545,-55.7766
777600.0,995,iso13790,native,True,19.900000000000002,789.5336540189443,0.0,-4.399999999999977,-55.7766
781200.0,995,iso13790,native,True,19.900000000000002,835.3028938798849,0.0,-4.399999999999977,-55.7766
784800.0,995,iso13790,native,True,19.9,894.8325579693527,0.0,-5.0,-55.7766
788400.0,995,iso13790,native,True,19.9,935.8134176753994,0.0,-5.0,-55.7766
792000.0,995,iso13790,native,True,19.899999999999995,990.8985641708459,0.0,-5.599999999999966,-55.7766
795600.0,995,iso13790,native,True,19.899999999999995,1041.9600747582242,0.0,-6.099999999999966,-55.7766
799200.0,995,iso13790,native,True,19.899999999999995,1094.5070720689819,0.0,-6.699999999999989,-55.7766
802800.0,995,iso13790,native,True,19.90000000000001,1097.7535048696714,0.0,-5.599999999999966,-55.7766
806400.0,995,iso13790,native,True,19.89999999999999,1105.880400205129,0.0,-5.0,-16.01500475833705
810000.0,995,iso13790,native,True,19.899999999999995,1024.8985464839045,0.0,-1.6999999999999886,89.59338054041609
813600.0,995,iso13790,native,True,19.9,929.6957572182868,0.0,1.7000000000000455,151.1727891038208
817200.0,995,iso13790,native,True,19.90000000000001,843.3779175897403,0.0,4.400000000000034,196.92356269121723
820800.0,995,iso13790,native,True,19.900000000000002,778.9974877953417,0.0,6.100000000000023,217.1719100801013
824400.0,995,iso13790,native,True,19.899999999999995,622.4066132086593,0.0,7.2000000000000455,1277.1034370401856
828000.0,995,iso13790,native,True,19.9,416.6461022094302,0.0,7.2000000000000455,2560.757362750017
831600.0,995,iso13790,native,True,19.9,184.5169953638273,0.0,6.7000000000000455,3624.201588189489
835200.0,995,iso13790,native,True,19.98871724133071,0.0,0.0,6.100000000000023,4041.904854522751
838800.0,995,iso13790,native,True,19.899999999999995,32.153971259303425,0.0,3.3000000000000114,2347.9682101206445
842400.0,995,iso13790,native,True,19.900000000000002,270.5161271483152,0.0,0.6000000000000227,-55.7766
846000.0,995,iso13790,native,True,19.899999999999995,378.74628977031074,0.0,-1.099999999999966,-55.7766
849600.0,995,iso13790,native,True,19.9,470.01481522607696,0.0,-2.1999999999999886,-55.7766
853200.0,995,iso13790,native,True,19.899999999999995,497.3072209854428,0.0,-1.099999999999966,-55.7766
856800.0,995,iso13790,native,True,19.9,611.314862102347,0.0,-3.2999999999999545,-55.7766
860400.0,995,iso13790,native,True,19.900000000000006,696.051084867874,0.0,-4.399999999999977,-55.7766
864000.0,995,iso13790,native,True,19.899999999999995,765.5806825683185,0.0,-5.0,-55.7766
867600.0,995,iso13790,native,True,19.900000000000002,832.8905610910471,0.0,-5.599999999999966,-55.7766
871200.0,995,iso13790,native,True,19.900000000000002,895.2989227679138,0.0,-6.099999999999966,-55.7766
874800.0,995,iso13790,native,True,19.900000000000006,941.3307333112318,0.0,-6.099999999999966,-55.7766
878400.0,995,iso13790,native,True,19.89999999999999,969.8509138638696,0.0,-5.599999999999966,-55.7766
882000.0,995,iso13790,native,True,19.9,991.1706971745883,0.0,-5.0,-55.7766
885600.0,995,iso13790,native,True,19.9,993.980135869127,0.0,-3.8999999999999773,-55.7766
889200.0,995,iso13790,native,True,19.900000000000002,1022.7565806588459,0.0,-3.8999999999999773,-55.7766
892800.0,995,iso13790,native,True,19.89999999999999,1026.3531979933277,0.0,-3.2999999999999545,4.403425423379357
896400.0,995,iso13790,native,True,19.9,979.1029862672518,0.0,-1.6999999999999886,221.00867441559222
900000.0,995,iso13790,native,True,19.900000000000002,888.003816253457,0.0,1.1000000000000227,364.8622131573903
903600.0,995,iso13790,native,True,19.899999999999995,691.1141104041859,0.0,7.2000000000000455,478.36141824245067
907200.0,995,iso13790,native,True,19.9,632.8106454443744,0.0,7.800000000000011,559.7826947195483
910800.0,995,iso13790,native,True,19.899999999999995,424.32328980185076,0.0,10.600000000000023,1476.247276565883
914400.0,995,iso13790,native,True,19.900000000000002,215.2256954368188,0.0,11.700000000000045,2348.8138091508913
918000.0,995,iso13790,native,True,19.899999999999995,166.39288233089815,0.0,12.200000000000045,1376.1437106545077
921600.0,995,iso13790,native,True,19.899999999999995,205.7279144415313,0.0,10.0,884.6339984593209
925200.0,995,iso13790,native,True,19.900000000000002,258.88355358511564,0.0,8.300000000000011,482.5143356592059
928800.0,995,iso13790,native,True,19.900000000000002,320.0041484779337,0.0,7.800000000000011,-55.7766
932400.0,995,iso13790,native,True,19.899999999999995,360.14730506866636,0.0,7.2000000000000455,-55.7766
936000.0,995,iso13790,native,True,19.899999999999995,428.5930366002613,0.0,5.600000000000023,-55.7766
939600.0,995,iso13790,native,True,19.899999999999995,488.15430337851234,0.0,4.400000000000034,-55.7766
943200.0,995,iso13790,native,True,19.900000000000006,466.59023106243643,0.0,6.100000000000023,-55.7766
946800.0,995,iso13790,native,True,19.900000000000002,535.3177376491079,0.0,4.400000000000034,-55.7766
950400.0,995,iso13790,native,True,19.9,572.8731677017671,0.0,3.900000000000034,-55.7766
954000.0,995,iso13790,native,True,19.9,627.0899807854362,0.0,2.8000000000000114,-55.7766
957600.0,995,iso13790,native,True,19.900000000000002,730.798221912949,0.0,0.0,-55.7766
961200.0,995,iso13790,native,True,19.899999999999995,791.7007963811536,0.0,-1.099999999999966,-55.7766
964800.0,995,iso13790,native,True,19.899999999999988,884.567482631171,0.0,-3.2999999999999545,-55.7766
968400.0,995,iso13790,native,True,19.900000000000002,966.7281213505828,0.0,-5.0,-55.7766
972000.0,995,iso13790,native,True,19.9,1019.593224985919,0.0,-5.599999999999966,-55.7766
975600.0,995,iso13790,native,True,19.899999999999995,1068.5941181552826,0.0,-6.099999999999966,-55.7766
979200.0,995,iso13790,native,True,19.899999999999995,1051.9297693455856,0.0,-4.399999999999977,-36.420336000000006
982800.0,995,iso13790,native,True,19.899999999999995,953.1364887590789,0.0,-0.5999999999999659,128.107908
986400.0,995,iso13790,native,True,19.9,860.394760045779,0.0,2.2000000000000455,311.99241599999993
990000.0,995,iso13790,native,True,19.900000000000002,723.8865668920726,0.0,6.100000000000023,447.486264
