timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
223200.0,940,iso13790,native,True,19.999999999999993,1457.910737003005,0.0,4.600000000000023,2319.897788041201
226800.0,940,iso13790,native,True,20.000000000000004,1349.1672252805995,0.0,2.3000000000000114,2464.533088965816
230400.0,940,iso13790,native,True,19.999999999999986,1394.0354858747767,0.0,-0.2999999999999545,1334.0700636724694
234000.0,940,iso13790,native,True,20.000000000000007,1534.512394386737,0.0,-3.0,114.60811657509522
237600.0,940,iso13790,native,True,20.000000000000004,1659.0762616032205,0.0,-5.7999999999999545,-101.56212000000002
241200.0,940,iso13790,native,True,19.999999999999986,1696.3452446116228,0.0,-5.599999999999966,-101.56212000000002
244800.0,940,iso13790,native,True,19.99999999999997,1782.3979776407875,0.0,-7.199999999999989,-101.56212000000002
248400.0,940,iso13790,native,True,20.000000000000007,1872.9722347467603,0.0,-8.799999999999955,-101.56212000000002
252000.0,940,iso13790,native,True,19.999999999999993,1952.9259303927438,0.0,-9.899999999999977,-101.56212000000002
255600.0,940,iso13790,native,True,19.999999999999993,2046.1421141127535,0.0,-11.399999999999977,-101.56212000000002
259200.0,940,iso13790,native,True,12.433085932918653,0.0,0.0,-12.399999999999977,-101.56212000000002
262800.0,940,iso13790,native,True,11.714784582654792,0.0,0.0,-13.5,-101.56212000000002
266400.0,940,iso13790,native,True,10.818602789131257,0.0,0.0,-16.19999999999999,-101.56212000000002
270000.0,940,iso13790,native,True,10.160404072421343,0.0,0.0,-16.19999999999999,-101.56212000000002
273600.0,940,iso13790,native,True,10.0,90.9401843621946,0.0,-14.699999999999989,-101.56212000000002
277200.0,940,iso13790,native,True,9.999999999999996,237.38112715994143,0.0,-14.199999999999989,-101.56212000000002
280800.0,940,iso13790,native,True,9.999999999999998,356.6698504416317,0.0,-13.299999999999955,-101.56212000000002
284400.0,940,iso13790,native,True,9.999999999999998,442.21707277472666,0.0,-11.799999999999955,-101.56212000000002
288000.0,940,iso13790,native,True,10.000000000000002,469.73889382320925,0.0,-9.099999999999966,-52.18129501297083
291600.0,940,iso13790,native,True,19.999999999999996,3260.621603200644,0.0,-5.899999999999977,90.10327823983063
295200.0,940,iso13790,native,True,19.999999999999996,2977.7048830229737,0.0,-0.5,357.9498920028534
298800.0,940,iso13790,native,True,20.0,2700.6193028987236,0.0,3.3000000000000114,718.332264
302400.0,940,iso13790,native,True,20.0,2518.6023659584926,0.0,3.8000000000000114,837.001188
306000.0,940,iso13790,native,True,20.000000000000007,2261.4593146975308,0.0,8.0,653.60376
309600.0,940,iso13790,native,True,19.999999999999993,2072.638185917728,0.0,9.600000000000023,572.69313
313200.0,940,iso13790,native,True,19.999999999999993,1884.4031120729187,0.0,11.100000000000023,601.2151160107359
316800.0,940,iso13790,native,True,19.999999999999993,1797.7578134354753,0.0,10.0,410.4666420307632
320400.0,940,iso13790,native,True,20.0,1774.3641491215874,0.0,7.2000000000000455,352.8883678260893
324000.0,940,iso13790,native,True,19.999999999999993,1733.545520892187,0.0,7.2000000000000455,-101.56212000000002
327600.0,940,iso13790,native,True,20.000000000000007,1710.3904562403097,0.0,6.100000000000023,-101.56212000000002
331200.0,940,iso13790,native,True,19.999999999999993,1631.924768974958,0.0,7.2000000000000455,-101.56212000000002
334800.0,940,iso13790,native,True,20.000000000000007,1616.928320266073,0.0,6.100000000000023,-101.56212000000002
338400.0,940,iso13790,native,True,20.0,1593.2592757505374,0.0,5.600000000000023,-101.56212000000002
342000.0,940,iso13790,native,True,19.999999999999993,1578.0182711476662,0.0,5.0,-101.56212000000002
345600.0,940,iso13790,native,True,15.011504658461718,0.0,0.0,10.0,-101.56212000000002
349200.0,940,iso13790,native,True,14.386826881686872,0.0,0.0,5.0,-101.56212000000002
352800.0,940,iso13790,native,True,14.765207894471047,0.0,0.0,10.600000000000023,-101.56212000000002
356400.0,940,iso13790,native,True,14.740160612548571,0.0,0.0,11.100000000000023,-101.56212000000002
360000.0,940,iso13790,native,True,14.497200164424783,0.0,0.0,9.400000000000034,-101.56212000000002
363600.0,940,iso13790,native,True,14.395918180091668,0.0,0.0,9.400000000000034,-101.56212000000002
367200.0,940,iso13790,native,True,14.29720928073533,0.0,0.0,9.400000000000034,-101.56212000000002
370800.0,940,iso13790,native,True,13.738503944327121,0.0,0.0,5.0,-101.56212000000002
374400.0,940,iso13790,native,True,14.089065784728753,0.0,0.0,10.0,-49.11214375582082
378000.0,940,iso13790,native,True,20.0,1693.4382668370536,0.0,8.900000000000034,142.75048425171974
381600.0,940,iso13790,native,True,20.000000000000004,1487.482637147741,0.0,12.800000000000011,254.32779348523965
385200.0,940,iso13790,native,True,20.0,1377.715283313004,0.0,12.800000000000011,375.6352702447871
388800.0,940,iso13790,native,True,20.0,1217.1429791792261,0.0,15.0,369.9588400227617
392400.0,940,iso13790,native,True,19.99999999999999,1027.0232951317748,0.0,14.400000000000034,1455.1807442837076
396000.0,940,iso13790,native,True,19.999999999999993,821.8905973567328,0.0,12.800000000000011,2522.0357976551327
399600.0,940,iso13790,native,True,20.000000000000007,723.0675593986704,0.0,10.0,2518.21282073608
403200.0,940,iso13790,native,True,20.000000000000004,612.7075126108751,0.0,8.300000000000011,2585.8290288390713
406800.0,940,iso13790,native,True,20.000000000000004,730.3147240538727,0.0,5.600000000000023,850.5353148963928
410400.0,940,iso13790,native,True,20.000000000000004,804.5983852089092,0.0,5.600000000000023,-101.56212000000002
414000.0,940,iso13790,native,True,19.999999999999993,885.188938217893,0.0,3.900000000000034,-101.56212000000002
417600.0,940,iso13790,native,True,20.000000000000004,938.9399719601842,0.0,3.3000000000000114,-101.56212000000002
421200.0,940,iso13790,native,True,19.999999999999993,1022.2201061562141,0.0,1.7000000000000455,-101.56212000000002
424800.0,940,iso13790,native,True,20.0,1113.2001774090143,0.0,0.0,-101.56212000000002
428400.0,940,iso13790,native,True,19.999999999999993,1141.03682695202,0.0,0.6000000000000227,-101.56212000000002
432000.0,940,iso13790,native,True,15.740309892454587,0.0,0.0,0.0,-101.56212000000002
435600.0,940,iso13790,native,True,15.368638006821012,0.0,0.0,0.0,-101.56212000000002
439200.0,940,iso13790,native,True,15.122034542860007,0.0,0.0,1.1000000000000227,-101.56212000000002
442800.0,940,iso13790,native,True,14.741458426677998,0.0,0.0,0.6000000000000227,-101.56212000000002
446400.0,940,iso13790,native,True,14.34733686965836,0.0,0.0,0.0,-101.56212000000002
450000.0,940,iso13790,native,True,13.947984937936226,0.0,0.0,-0.5999999999999659,-101.56212000000002
453600.0,940,iso13790,native,True,13.66967300612319,0.0,0.0,0.0,-101.56212000000002
457200.0,940,iso13790,native,True,13.28753723301057,0.0,0.0,-0.5999999999999659,-101.56212000000002
460800.0,940,iso13790,native,True,12.979576090824738,0.0,0.0,-0.5999999999999659,-55.083853079993
464400.0,940,iso13790,native,True,20.000000000000007,2032.7561783483998,0.0,-0.5999999999999659,219.40105403428655
468000.0,940,iso13790,native,True,19.999999999999993,1937.8706583172525,0.0,0.0,553.8386790582905
471600.0,940,iso13790,native,True,20.000000000000007,1897.3311357352718,0.0,0.0,355.7904444270462
475200.0,940,iso13790,native,True,20.000000000000007,1815.976335521735,0.0,1.1000000000000227,392.1050074766041
478800.0,940,iso13790,native,True,19.999999999999993,1638.154797882883,0.0,1.7000000000000455,1498.2739322641328
482400.0,940,iso13790,native,True,19.99999999999999,1431.282031568477,0.0,1.1000000000000227,2676.625741585889
486000.0,940,iso13790,native,True,19.999999999999993,1167.8259979416275,0.0,1.7000000000000455,3560.742895602849
489600.0,940,iso13790,native,True,20.000000000000004,999.2217520899483,0.0,0.6000000000000227,3635.522571334147
493200.0,940,iso13790,native,True,20.000000000000004,1082.4215726861503,0.0,-0.5999999999999659,1405.9472410228275
496800.0,940,iso13790,native,True,19.999999999999993,1227.397351934969,0.0,-1.6999999999999886,-101.56212000000002
500400.0,940,iso13790,native,True,19.999999999999996,1323.2382732701885,0.0,-3.2999999999999545,-101.56212000000002
504000.0,940,iso13790,native,True,20.00000000000001,1408.0357993252142,0.0,-4.399999999999977,-101.56212000000002
507600.0,940,iso13790,native,True,20.00000000000001,1511.6185569213137,0.0,-6.099999999999966,-101.56212000000002
511200.0,940,iso13790,native,True,20.00000000000001,1619.029833038491,0.0,-7.7999999999999545,-101.56212000000002
514800.0,940,iso13790,native,True,19.999999999999993,1679.7133994521778,0.0,-7.7999999999999545,-101.56212000000002
518400.0,940,iso13790,native,True,13.712506729877292,0.0,0.0,-8.899999999999977,-101.56212000000002
522000.0,940,iso13790,native,True,13.166245586773751,0.0,0.0,-8.899999999999977,-101.56212000000002
525600.0,940,iso13790,native,True,12.696931043248783,0.0,0.0,-8.299999999999955,-101.56212000000002
529200.0,940,iso13790,native,True,11.949950324106858,0.0,0.0,-10.599999999999966,-101.56212000000002
532800.0,940,iso13790,native,True,11.237095108332708,0.0,0.0,-12.199999999999989,-101.56212000000002
536400.0,940,iso13790,native,True,10.491190379716407,0.0,0.0,-13.899999999999977,-101.56212000000002
540000.0,940,iso13790,native,True,10.015367532706058,0.0,0.0,-12.799999999999955,-101.56212000000002
543600.0,940,iso13790,native,True,9.999999999999998,150.7361527613711,0.0,-12.799999999999955,-101.56212000000002
547200.0,940,iso13790,native,True,10.016766794858484,0.0,0.0,-2.7999999999999545,-74.59191000000001
550800.0,940,iso13790,native,True,19.999999999999996,2806.3183425893803,0.0,-0.5999999999999659,103.411476
554400.0,940,iso13790,native,True,20.0,2640.700168847163,0.0,1.1000000000000227,270.62677799999994
558000.0,940,iso13790,native,True,19.99999999999998,2469.8704583025824,0.0,2.8000000000000114,400.0837859999999
561600.0,940,iso13790,native,True,19.999999999999993,2284.4791873003483,0.0,5.0,464.81228999999996
565200.0,940,iso13790,native,True,19.999999999999986,2147.587355926508,0.0,5.600000000000023,470.2063319999999
568800.0,940,iso13790,native,True,20.0,2059.05818635556,0.0,5.0,410.87187
572400.0,940,iso13790,native,True,19.999999999999993,1973.2256133207302,0.0,5.0,297.596988
576000.0,940,iso13790,native,True,19.999999999999993,1923.7925346093652,0.0,4.400000000000034,135.775728
579600.0,940,iso13790,native,True,20.0,1859.6971606693223,0.0,5.0,-53.01574200000001
583200.0,940,iso13790,native,True,19.999999999999993,1793.818235268554,0.0,5.600000000000023,-101.56212000000002
586800.0,940,iso13790,native,True,19.999999999999993,1762.4753666884699,0.0,5.0,-101.56212000000002
590400.0,940,iso13790,native,True,20.000000000000007,1737.935206883924,0.0,4.400000000000034,-101.56212000000002
594000.0,940,iso13790,native,True,20.000000000000007,1766.9446415869475,0.0,2.2000000000000455,-101.56212000000002
597600.0,940,iso13790,native,True,20.000000000000004,1827.0765568940283,0.0,-0.5999999999999659,-101.56212000000002
601200.0,940,iso13790,native,True,20.000000000000007,1801.8860327960276,0.0,0.0,-101.56212000000002
604800.0,940,iso13790,native,True,13.805399339740505,0.0,0.0,1.7000000000000455,-101.56212000000002
608400.0,940,iso13790,native,True,13.526072936837032,0.0,0.0,1.7000000000000455,-101.56212000000002
612000.0,940,iso13790,native,True,13.190774117726583,0.0,0.0,1.1000000000000227,-101.56212000000002
615600.0,940,iso13790,native,True,12.73312448477031,0.0,0.0,-0.5999999999999659,-101.56212000000002
619200.0,940,iso13790,native,True,12.306981490511633,0.0,0.0,-1.6999999999999886,-101.56212000000002
622800.0,940,iso13790,native,True,11.811161761428492,0.0,0.0,-3.2999999999999545,-101.56212000000002
626400.0,940,iso13790,native,True,11.455473484476833,0.0,0.0,-3.2999999999999545,-101.56212000000002
630000.0,940,iso13790,native,True,10.993195486871095,0.0,0.0,-4.399999999999977,-101.56212000000002
633600.0,940,iso13790,native,True,10.818649192580535,0.0,0.0,-2.7999999999999545,-45.355680109958264
637200.0,940,iso13790,native,True,20.000000000000004,2503.132848321461,0.0,2.2000000000000455,121.57472500984616
640800.0,940,iso13790,native,True,20.000000000000004,2311.8028117392164,0.0,5.0,253.35081225288837
644400.0,940,iso13790,native,True,20.000000000000007,2103.8902897017356,0.0,7.2000000000000455,600.3134480974829
648000.0,940,iso13790,native,True,19.999999999999993,1968.045401837441,0.0,7.800000000000011,501.39470771466404
651600.0,940,iso13790,native,True,19.999999999999993,1675.2934998621472,0.0,10.600000000000023,1440.5536363559513
655200.0,940,iso13790,native,True,20.000000000000007,1373.0199701994857,0.0,10.600000000000023,2764.0420789952004
658800.0,940,iso13790,native,True,20.00000000000001,1122.5452787757552,0.0,7.800000000000011,3837.0048972335617
662400.0,940,iso13790,native,True,20.000000000000004,862.6490865788104,0.0,6.7000000000000455,4255.010405189366
666000.0,940,iso13790,native,True,20.000000000000004,930.0991835723344,0.0,4.400000000000034,1806.8386985242678
669600.0,940,iso13790,native,True,19.999999999999993,1147.3827055847003,0.0,0.6000000000000227,-101.56212000000002
673200.0,940,iso13790,native,True,20.00000000000001,1221.393335348288,0.0,-0.5999999999999659,-101.56212000000002
676800.0,940,iso13790,native,True,20.000000000000004,1295.0789080333993,0.0,-1.6999999999999886,-101.56212000000002
680400.0,940,iso13790,native,True,20.00000000000001,1320.458088621806,0.0,-1.099999999999966,-101.56212000000002
684000.0,940,iso13790,native,True,20.0,1389.7622106114975,0.0,-2.1999999999999886,-101.56212000000002
687600.0,940,iso13790,native,True,19.999999999999996,1414.0675200592514,0.0,-1.6999999999999886,-101.56212000000002
691200.0,940,iso13790,native,True,14.736322761807703,0.0,0.0,-2.7999999999999545,-101.56212000000002
694800.0,940,iso13790,native,True,14.26646559253647,0.0,0.0,-3.2999999999999545,-101.56212000000002
698400.0,940,iso13790,native,True,13.848399929884506,0.0,0.0,-3.2999999999999545,-101.56212000000002
702000.0,940,iso13790,native,True,13.440955292116264,0.0,0.0,-3.2999999999999545,-101.56212000000002
705600.0,940,iso13790,native,True,13.04386185039944,0.0,0.0,-3.2999999999999545,-101.56212000000002
709200.0,940,iso13790,native,True,12.593787882892528,0.0,0.0,-3.8999999999999773,-101.56212000000002
712800.0,940,iso13790,native,True,12.266042516709152,0.0,0.0,-3.2999999999999545,-101.56212000000002
716400.0,940,iso13790,native,True,11.7201031354175,0.0,0.0,-5.0,-101.56212000000002
720000.0,940,iso13790,native,True,11.752306201138586,0.0,0.0,-1.099999999999966,-48.99744836957972
723600.0,940,iso13790,native,True,19.999999999999996,2327.4822060248875,0.0,0.6000000000000227,171.52423298129744
727200.0,940,iso13790,native,True,19.999999999999996,2176.689664400541,0.0,2.8000000000000114,300.2543831649033
730800.0,940,iso13790,native,True,19.99999999999998,2051.344815155355,0.0,3.900000000000034,385.58461336704585
734400.0,940,iso13790,native,True,19.999999999999986,1978.159578260731,0.0,3.3000000000000114,422.31502743706596
738000.0,940,iso13790,native,True,20.000000000000004,1796.5460533641515,0.0,3.3000000000000114,1438.6231528489586
741600.0,940,iso13790,native,True,20.00000000000001,1536.8296491407173,0.0,3.900000000000034,2585.7202855814107
745200.0,940,iso13790,native,True,20.00000000000001,1257.3187895705405,0.0,4.400000000000034,3430.702248259362
748800.0,940,iso13790,native,True,20.000000000000007,1055.5085564986307,0.0,3.900000000000034,3474.718198584041
752400.0,940,iso13790,native,True,20.000000000000004,1108.7454899548677,0.0,2.8000000000000114,1331.441549125496
756000.0,940,iso13790,native,True,20.000000000000004,1242.0814884992915,0.0,1.1000000000000227,-101.56212000000002
759600.0,940,iso13790,native,True,20.0,1301.9614600838033,0.0,0.0,-101.56212000000002
763200.0,940,iso13790,native,True,19.999999999999986,1314.6434214239034,0.0,0.6000000000000227,-101.56212000000002
766800.0,940,iso13790,native,True,20.00000000000001,1407.7395002444562,0.0,-1.6999999999999886,-101.56212000000002
770400.0,940,iso13790,native,True,19.999999999999993,1441.8086222757793,0.0,-1.6999999999999886,-101.56212000000002
774000.0,940,iso13790,native,True,19.999999999999986,1505.6564724454731,0.0,-2.7999999999999545,-101.56212000000002
777600.0,940,iso13790,native,True,14.356260988556498,0.0,0.0,-4.399999999999977,-101.56212000000002
781200.0,940,iso13790,native,True,13.907968383975115,0.0,0.0,-4.399999999999977,-101.56212000000002
784800.0,940,iso13790,native,True,13.407995976507703,0.0,0.0,-5.0,-101.56212000000002
788400.0,940,iso13790,native,True,12.968551100141157,0.0,0.0,-5.0,-101.56212000000002
792000.0,940,iso13790,native,True,12.477201642941164,0.0,0.0,-5.599999999999966,-101.56212000000002
795600.0,940,iso13790,native,True,11.993603359369471,0.0,0.0,-6.099999999999966,-101.56212000000002
799200.0,940,iso13790,native,True,11.499076929565216,0.0,0.0,-6.699999999999989,-101.56212000000002
802800.0,940,iso13790,native,True,11.180565713028644,0.0,0.0,-5.599999999999966,-101.56212000000002
806400.0,940,iso13790,native,True,10.866502214426445,0.0,0.0,-5.0,-42.999088546124234
810000.0,940,iso13790,native,True,19.99999999999999,2556.2889619655816,0.0,-1.6999999999999886,119.47869790947023
813600.0,940,iso13790,native,True,19.999999999999986,2374.089822622664,0.0,1.7000000000000455,220.01936283350017
817200.0,940,iso13790,native,True,19.999999999999993,2200.0821383102875,0.0,4.400000000000034,288.04016657563415
820800.0,940,iso13790,native,True,20.000000000000004,2050.5379048987375,0.0,6.100000000000023,312.76836254969123
824400.0,940,iso13790,native,True,20.000000000000004,1810.8414693198754,0.0,7.2000000000000455,1392.7882400053177
828000.0,940,iso13790,native,True,20.000000000000004,1527.5859653569998,0.0,7.2000000000000455,2689.383897164497
831600.0,940,iso13790,native,True,19.999999999999986,1226.9742011114895,0.0,6.7000000000000455,3748.160673412533
835200.0,940,iso13790,native,True,20.0,958.0926339706037,0.0,6.100000000000023,4157.041677569736
838800.0,940,iso13790,native,True,20.000000000000007,974.2877210207043,0.0,3.3000000000000114,2390.377287135955
842400.0,940,iso13790,native,True,19.99999999999999,1186.6446123669446,0.0,0.6000000000000227,-101.56212000000002
846000.0,940,iso13790,native,True,20.000000000000004,1272.2821775596115,0.0,-1.099999999999966,-101.56212000000002
849600.0,940,iso13790,native,True,20.000000000000004,1345.4540996653716,0.0,-2.1999999999999886,-101.56212000000002
853200.0,940,iso13790,native,True,20.000000000000007,1355.581792831455,0.0,-1.099999999999966,-101.56212000000002
856800.0,940,iso13790,native,True,20.000000000000004,1454.5799758928915,0.0,-3.2999999999999545,-101.56212000000002
860400.0,940,iso13790,native,True,20.000000000000004,1528.8327412688104,0.0,-4.399999999999977,-101.56212000000002
864000.0,940,iso13790,native,True,14.344924989165628,0.0,0.0,-5.0,-101.56212000000002
867600.0,940,iso13790,native,True,13.818608533643172,0.0,0.0,-5.599999999999966,-101.56212000000002
871200.0,940,iso13790,native,True,13.300931593922185,0.0,0.0,-6.099999999999966,-101.56212000000002
874800.0,940,iso13790,native,True,12.836261029720877,0.0,0.0,-6.099999999999966,-101.56212000000002
878400.0,940,iso13790,native,True,12.43595278541017,0.0,0.0,-5.599999999999966,-101.56212000000002
882000.0,940,iso13790,native,True,12.06902847374598,0.0,0.0,-5.0,-101.56212000000002
885600.0,940,iso13790,native,True,11.779226318587304,0.0,0.0,-3.8999999999999773,-101.56212000000002
889200.0,940,iso13790,native,True,11.409106270896874,0.0,0.0,-3.8999999999999773,-101.56212000000002
892800.0,940,iso13790,native,True,11.137303694065652,0.0,0.0,-3.2999999999999545,-29.37392457072626
896400.0,940,iso13790,native,True,19.99999999999999,2509.3237759587446,0.0,-1.6999999999999886,232.69300026842595
900000.0,940,iso13790,native,True,20.0,2331.333843126051,0.0,1.1000000000000227,436.67173262277913
903600.0,940,iso13790,native,True,20.0,2046.1304434967014,0.0,7.2000000000000455,556.8064684566591
907200.0,940,iso13790,native,True,20.000000000000004,1896.319611015601,0.0,7.800000000000011,668.9351106757373
910800.0,940,iso13790,native,True,19.999999999999993,1598.554154024056,0.0,10.600000000000023,1613.9275500012627
914400.0,940,iso13790,native,True,20.00000000000001,1305.0117579047608,0.0,11.700000000000045,2484.25697288527
918000.0,940,iso13790,native,True,20.000000000000004,1184.9339458631266,0.0,12.200000000000045,1438.3105742510954
921600.0,940,iso13790,native,True,20.0,1162.7953808452205,0.0,10.0,904.0823084545312
925200.0,940,iso13790,native,True,19.999999999999996,1166.1340340366585,0.0,8.300000000000011,466.3326114780099
928800.0,940,iso13790,native,True,20.000000000000004,1185.5930580229706,0.0,7.800000000000011,-101.56212000000002
932400.0,940,iso13790,native,True,20.000000000000007,1187.36490011806,0.0,7.2000000000000455,-101.56212000000002
936000.0,940,iso13790,native,True,19.999999999999986,1222.8389889354958,0.0,5.600000000000023,-101.56212000000002
939600.0,940,iso13790,native,True,20.00000000000001,1255.072045032883,0.0,4.400000000000034,-101.56212000000002
943200.0,940,iso13790,native,True,20.000000000000004,1207.5713326424948,0.0,6.100000000000023,-101.56212000000002
946800.0,940,iso13790,native,True,20.000000000000004,1252.23726980344,0.0,4.400000000000034,-101.56212000000002
950400.0,940,iso13790,native,True,15.483659099879075,0.0,0.0,3.900000000000034,-101.56212000000002
954000.0,940,iso13790,native,True,15.101961552941448,0.0,0.0,2.8000000000000114,-101.56212000000002
957600.0,940,iso13790,native,True,14.5233206313891,0.0,0.0,0.0,-101.56212000000002
961200.0,940,iso13790,native,True,14.066940514068078,0.0,0.0,-1.099999999999966,-101.56212000000002
964800.0,940,iso13790,native,True,13.478583092806145,0.0,0.0,-3.2999999999999545,-101.56212000000002
968400.0,940,iso13790,native,True,12.901838924655047,0.0,0.0,-5.0,-101.56212000000002
