timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
68400.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000002,1953.9807577698637,0.0,-5.0,-157.39812
72000.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2511.1595228004053,0.0,-5.599999999999966,-157.39812
75600.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2813.3401208818063,0.0,-6.099999999999966,-157.39812
79200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2961.8811272035587,0.0,-6.099999999999966,-157.39812
82800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3034.034578169227,0.0,-6.099999999999966,-157.39812
86400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,3004.351635254291,0.0,-5.0,-157.39812
90000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000025,2986.0667620250706,0.0,-5.0,-157.39812
93600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,3012.492917156633,0.0,-5.599999999999966,-157.39812
97200.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2992.130344856558,0.0,-5.0,-157.39812
100800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999982,3080.169603701781,0.0,-6.699999999999989,-157.39812
104400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3064.178581457259,0.0,-5.599999999999966,-157.39812
108000.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,3081.967852172669,0.0,-6.099999999999966,-157.39812
111600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2965.699274610022,0.0,-4.399999999999977,-12.67172235268068
115200.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999998,2594.472810316437,0.0,-2.7999999999999545,1036.856740096174
118800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1862.815190492309,0.0,-1.6999999999999886,2802.887671000326
122400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,303.75641909743763,0.0,2.2000000000000455,6649.353638642838
126000.0,670,iso13790,diagnostic_modelica_solar,False,25.494989847081342,0.0,0.0,5.600000000000023,7583.598084224322
129600.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,915.6201850538806,8.900000000000034,6176.092238828607
133200.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,1251.8013499396764,9.400000000000034,4909.891639739104
136800.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,1162.3465297256835,9.400000000000034,4549.853062401075
140400.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,943.8017314391744,10.0,3697.257773001347
144000.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,216.49479726498055,7.800000000000011,1702.421706448023
147600.0,670,iso13790,diagnostic_modelica_solar,False,23.8757585606946,0.0,0.0,6.7000000000000455,91.10518967737966
151200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,106.54497573044546,0.0,5.0,-157.39812
154800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1184.34973409163,0.0,1.1000000000000227,-157.39812
158400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1786.330553511263,0.0,0.0,-157.39812
162000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2182.647104581339,0.0,-1.6999999999999886,-157.39812
165600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2345.8243905663803,0.0,-1.099999999999966,-157.39812
169200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2322.9391013781674,0.0,0.6000000000000227,-157.39812
172800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2341.1551889163566,0.0,0.0,-157.39812
176400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2387.420575429693,0.0,-0.5999999999999659,-157.39812
180000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2412.0028540797653,0.0,-0.5999999999999659,-157.39812
183600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2453.366964276435,0.0,-1.099999999999966,-157.39812
187200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2510.5249537105296,0.0,-1.6999999999999886,-157.39812
190800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2540.3982890875927,0.0,-1.6999999999999886,-157.39812
194400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2519.6012026964013,0.0,-1.099999999999966,-157.39812
198000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2503.138307998903,0.0,-1.099999999999966,-134.2890278063647
201600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000018,2277.9329118316678,0.0,-0.5999999999999659,867.6769421844588
205200.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1484.035001266691,0.0,3.3000000000000114,2521.404017529457
208800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,228.6352221175016,0.0,5.600000000000023,5102.126024231211
212400.0,670,iso13790,diagnostic_modelica_solar,False,25.50221516734311,0.0,0.0,6.100000000000023,8420.8597568557
216000.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000018,0.0,1465.675189326624,6.7000000000000455,9175.559092248424
219600.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000014,0.0,2370.3955168749612,5.600000000000023,8370.84119495154
223200.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,2342.4081550749374,4.600000000000023,6821.343969357496
226800.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,1382.662643370075,2.3000000000000114,3685.822726059871
230400.0,670,iso13790,diagnostic_modelica_solar,False,26.18232908089227,0.0,0.0,-0.2999999999999545,972.85628677068
234000.0,670,iso13790,diagnostic_modelica_solar,False,20.0,12.272482317442822,0.0,-3.0,-102.8173272552399
237600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1564.6031137917455,0.0,-5.7999999999999545,-157.39812
241200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2324.832196232234,0.0,-5.599999999999966,-157.39812
244800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2787.563367253416,0.0,-7.199999999999989,-157.39812
248400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3112.112536289097,0.0,-8.799999999999955,-157.39812
252000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,3340.116791723291,0.0,-9.899999999999977,-157.39812
255600.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000002,3543.0057599991737,0.0,-11.399999999999977,-157.39812
259200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,3705.67769305159,0.0,-12.399999999999977,-157.39812
262800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,3852.941480805341,0.0,-13.5,-157.39812
266400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,4087.226933463492,0.0,-16.19999999999999,-157.39812
270000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,4210.520934050218,0.0,-16.19999999999999,-157.39812
273600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,4182.14073500797,0.0,-14.699999999999989,-157.39812
277200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,4133.659358900143,0.0,-14.199999999999989,-157.39812
280800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,4055.3901789282154,0.0,-13.299999999999955,-157.39812
284400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000018,3865.366302781228,0.0,-11.799999999999955,171.8164583402054
288000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,3343.198801736653,0.0,-9.099999999999966,1349.913737394925
291600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2641.1393394652,0.0,-5.899999999999977,1759.991204326598
295200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1976.071548455475,0.0,-0.5,1401.54634709436
298800.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1523.1574801333015,0.0,3.3000000000000114,1078.466583626602
302400.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1335.4462224360434,0.0,3.8000000000000114,931.5394354747208
306000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1053.977649648335,0.0,8.0,731.6408970030013
309600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,805.6825174800433,0.0,9.600000000000023,907.6174908266254
313200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,574.0344187719134,0.0,11.100000000000023,858.5912524153738
316800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,574.9121322352256,0.0,10.0,605.0319286119496
320400.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,885.4202687699619,0.0,7.2000000000000455,41.17041226197989
324000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1166.4643671625695,0.0,7.2000000000000455,-157.39812
327600.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1397.2369767632326,0.0,6.100000000000023,-157.39812
331200.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1448.4693762592335,0.0,7.2000000000000455,-157.39812
334800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1534.2202590216893,0.0,6.100000000000023,-157.39812
338400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1609.163329700562,0.0,5.600000000000023,-157.39812
342000.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1682.6322216835679,0.0,5.0,-157.39812
345600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1426.1952895056265,0.0,10.0,-157.39812
349200.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1578.290109592727,0.0,5.0,-157.39812
352800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1340.2033592964822,0.0,10.600000000000023,-157.39812
356400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1175.446188036763,0.0,11.100000000000023,-157.39812
360000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1193.6975993783994,0.0,9.400000000000034,-157.39812
363600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1208.53860647034,0.0,9.400000000000034,-157.39812
367200.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1215.7475914099607,0.0,9.400000000000034,-157.39812
370800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1427.8839765041926,0.0,5.0,115.9390580598141
374400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,696.9390556203282,0.0,10.0,2912.760943370657
378000.0,670,iso13790,diagnostic_modelica_solar,False,22.588987877552196,0.0,0.0,8.900000000000034,6380.699288851748
381600.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,727.7650439015177,12.800000000000011,7887.944283517572
385200.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,2396.7816771298903,12.800000000000011,9083.60787534159
388800.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000046,0.0,3584.745283090707,15.0,9464.063528110208
392400.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,4106.227736035449,14.400000000000034,9004.454806195383
396000.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999922,0.0,3862.4232559351503,12.800000000000011,7197.204678141427
399600.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999995,0.0,2870.97209540109,10.0,4838.823736717805
403200.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,1487.6534944025927,8.300000000000011,2440.947828563163
406800.0,670,iso13790,diagnostic_modelica_solar,False,26.493622768732994,0.0,0.0,5.600000000000023,134.5191715849134
410400.0,670,iso13790,diagnostic_modelica_solar,False,21.714842141540867,0.0,0.0,5.600000000000023,-157.39812
414000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,632.2727679774767,0.0,3.900000000000034,-157.39812
417600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1314.1246175764738,0.0,3.3000000000000114,-157.39812
421200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1741.5961939030685,0.0,1.7000000000000455,-157.39812
424800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2054.9027612167415,0.0,0.0,-157.39812
428400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2177.758139191715,0.0,0.6000000000000227,-157.39812
432000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2270.633871633927,0.0,0.0,-157.39812
435600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2317.8570182352196,0.0,0.0,-157.39812
439200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2276.0642375182038,0.0,1.1000000000000227,-157.39812
442800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000025,2281.32036360997,0.0,0.6000000000000227,-157.39812
446400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2320.9389831077974,0.0,0.0,-157.39812
450000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2377.6006001202486,0.0,-0.5999999999999659,-157.39812
453600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999982,2371.924833640782,0.0,0.0,-157.39812
457200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2389.073999883151,0.0,-0.5999999999999659,-85.14940953947176
460800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000014,2018.3498001720918,0.0,-0.5999999999999659,1928.14401898584
464400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1016.8302295275686,0.0,-0.5999999999999659,4765.77393179962
468000.0,670,iso13790,diagnostic_modelica_solar,False,21.794238604382958,0.0,0.0,0.0,7667.536223427287
471600.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,256.214803245246,0.0,9388.960067719048
475200.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,1781.2710819924605,1.1000000000000227,9756.794665831305
478800.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2561.4084546020686,1.7000000000000455,9460.457930368975
482400.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,2661.1647058123935,1.1000000000000227,8362.921819436031
486000.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2251.945649150385,1.7000000000000455,6581.909974314909
489600.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,1117.858993330865,0.6000000000000227,3278.033941524582
493200.0,670,iso13790,diagnostic_modelica_solar,False,24.839859908885828,0.0,0.0,-0.5999999999999659,256.1491210461262
496800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,314.47144938736267,0.0,-1.6999999999999886,-157.39812
500400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1567.8250084489716,0.0,-3.2999999999999545,-157.39812
504000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2246.9938525171247,0.0,-4.399999999999977,-157.39812
507600.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2680.804308398584,0.0,-6.099999999999966,-157.39812
511200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2997.5414674813856,0.0,-7.7999999999999545,-157.39812
514800.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,3157.3712375883147,0.0,-7.7999999999999545,-157.39812
518400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,3299.739494686866,0.0,-8.899999999999977,-157.39812
522000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,3372.760999186019,0.0,-8.899999999999977,-157.39812
525600.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000002,3372.9230363533943,0.0,-8.299999999999955,-157.39812
529200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3506.240066971937,0.0,-10.599999999999966,-157.39812
532800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,3673.23754723994,0.0,-12.199999999999989,-157.39812
536400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3860.0194236067982,0.0,-13.899999999999977,-157.39812
540000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,3891.992399910487,0.0,-12.799999999999955,-157.39812
543600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,3903.6567471305175,0.0,-12.799999999999955,-157.39812
547200.0,670,iso13790,diagnostic_modelica_solar,False,20.0,3297.455816853555,0.0,-2.7999999999999545,-30.21361742777898
550800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2781.7402281561704,0.0,-0.5999999999999659,174.8648359693161
554400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,2359.9899195592297,0.0,1.1000000000000227,354.1037651486149
558000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2000.8079294116985,0.0,2.8000000000000114,471.7874618502974
561600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1665.517135773042,0.0,5.0,514.6314187648933
565200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1459.5418813034307,0.0,5.600000000000023,480.3749903192537
568800.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1417.0285270784761,0.0,5.0,375.7694493146256
572400.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1444.2455889987975,0.0,5.0,211.5992976376111
576000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1555.8726558154062,0.0,4.400000000000034,1.322464807106712
579600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1635.935866834798,0.0,5.0,-149.6333365855028
583200.0,670,iso13790,diagnostic_modelica_solar,False,20.0,1661.2833729626134,0.0,5.600000000000023,-157.39812
586800.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1707.9494123971572,0.0,5.0,-157.39812
590400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1768.0342973773536,0.0,4.400000000000034,-157.39812
594000.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1928.7919958710572,0.0,2.2000000000000455,-157.39812
597600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2179.383201762574,0.0,-0.5999999999999659,-157.39812
601200.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2275.6411899043082,0.0,0.0,-157.39812
604800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2220.2500062485656,0.0,1.7000000000000455,-157.39812
608400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000014,2187.3684404792784,0.0,1.7000000000000455,-157.39812
612000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2206.704285900882,0.0,1.1000000000000227,-157.39812
615600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2318.2449074019382,0.0,-0.5999999999999659,-157.39812
619200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2443.1322481836282,0.0,-1.6999999999999886,-157.39812
622800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2601.8170781928934,0.0,-3.2999999999999545,-157.39812
626400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2684.521798604588,0.0,-3.2999999999999545,-157.39812
630000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2763.7484279414225,0.0,-4.399999999999977,-17.83258860194972
633600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2255.012974082829,0.0,-2.7999999999999545,2352.870278328638
637200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,655.0929506790235,0.0,2.2000000000000455,6159.925315237703
640800.0,670,iso13790,diagnostic_modelica_solar,False,24.325901051608895,0.0,0.0,5.0,7466.800489227019
644400.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,917.8324678707955,7.2000000000000455,8073.237809047635
648000.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000057,0.0,2179.9066396584726,7.800000000000011,8959.502814847128
651600.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,3174.5031124934785,10.600000000000023,9410.023791310194
655200.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,3653.5995872398726,10.600000000000023,8970.562190681672
658800.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,3309.7761617639967,7.800000000000011,7087.661897022746
662400.0,670,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2167.5139126814543,6.7000000000000455,3713.99350884257
666000.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,354.9744531001787,4.400000000000034,361.3189041164533
669600.0,670,iso13790,diagnostic_modelica_solar,False,21.738836913180858,0.0,0.0,0.6000000000000227,-157.39812
673200.0,670,iso13790,diagnostic_modelica_solar,False,20.0,909.9918003572922,0.0,-0.5999999999999659,-157.39812
676800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1759.076551898044,0.0,-1.6999999999999886,-157.39812
680400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2140.075972265427,0.0,-1.099999999999966,-157.39812
684000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2387.767902546228,0.0,-2.1999999999999886,-157.39812
687600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2482.52681310867,0.0,-1.6999999999999886,-157.39812
691200.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2591.5295720946046,0.0,-2.7999999999999545,-157.39812
694800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2677.7671879801837,0.0,-3.2999999999999545,-157.39812
698400.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2721.414389129416,0.0,-3.2999999999999545,-157.39812
702000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2742.615916343304,0.0,-3.2999999999999545,-157.39812
705600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2752.914509251117,0.0,-3.2999999999999545,-157.39812
709200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,2793.2250170837874,0.0,-3.8999999999999773,-157.39812
712800.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2779.6067370610795,0.0,-3.2999999999999545,-157.39812
716400.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2839.3828378314774,0.0,-5.0,14.02212797448176
720000.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2160.0288990558547,0.0,-1.099999999999966,2510.797135694297
723600.0,670,iso13790,diagnostic_modelica_solar,False,20.0,714.9378525449894,0.0,0.6000000000000227,5935.530595491964
727200.0,670,iso13790,diagnostic_modelica_solar,False,23.978400480373896,0.0,0.0,2.8000000000000114,8055.320228172729
730800.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,964.1183608960339,3.900000000000034,9313.956957532822
734400.0,670,iso13790,diagnostic_modelica_solar,False,27.0,0.0,2229.4677265058076,3.3000000000000114,9606.323747480428
738000.0,670,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,2860.0218030806122,3.3000000000000114,9468.004905241894
741600.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999989,0.0,2976.735617723471,3.900000000000034,8357.505533060645
745200.0,670,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,2546.781183685141,4.400000000000034,6438.558906925711
748800.0,670,iso13790,diagnostic_modelica_solar,False,27.000000000000025,0.0,1432.5201482860004,3.900000000000034,3218.658930055228
752400.0,670,iso13790,diagnostic_modelica_solar,False,26.22226981654963,0.0,0.0,2.8000000000000114,252.4379696799375
756000.0,670,iso13790,diagnostic_modelica_solar,False,20.50816987272065,0.0,0.0,1.1000000000000227,-157.39812
759600.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1112.2240416480713,0.0,0.0,-157.39812
763200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1719.8541270064195,0.0,0.6000000000000227,-157.39812
766800.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2148.247359905537,0.0,-1.6999999999999886,-157.39812
770400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2364.4227840883423,0.0,-1.6999999999999886,-157.39812
774000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2534.1608125999555,0.0,-2.7999999999999545,-157.39812
777600.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2714.631760651861,0.0,-4.399999999999977,-157.39812
781200.0,670,iso13790,diagnostic_modelica_solar,False,19.99999999999998,2807.9190376171077,0.0,-4.399999999999977,-157.39812
784800.0,670,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2888.541107180243,0.0,-5.0,-157.39812
788400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2929.812065321325,0.0,-5.0,-157.39812
792000.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2985.1673280771483,0.0,-5.599999999999966,-157.39812
795600.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3043.588318213213,0.0,-6.099999999999966,-157.39812
799200.0,670,iso13790,diagnostic_modelica_solar,False,19.999999999999993,3109.0316477080105,0.0,-6.699999999999989,-157.39812
802800.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000004,3013.496343929015,0.0,-5.599999999999966,194.2665832622585
806400.0,670,iso13790,diagnostic_modelica_solar,False,20.000000000000018,2332.7048684265746,0.0,-5.0,3145.133570145774
