timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
61200.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,680.1728451540473,-0.5999999999999659,149.1423260442305
64800.0,680,iso13790,diagnostic_modelica_solar,False,25.51269065612876,0.0,0.0,-2.1999999999999886,-55.7766
68400.0,680,iso13790,diagnostic_modelica_solar,False,22.19129652265304,0.0,0.0,-5.0,-55.7766
72000.0,680,iso13790,diagnostic_modelica_solar,False,20.0,190.58739250336947,0.0,-5.599999999999966,-55.7766
75600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,792.8917853483514,0.0,-6.099999999999966,-55.7766
79200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1125.2850574986796,0.0,-6.099999999999966,-55.7766
82800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1310.334996931929,0.0,-6.099999999999966,-55.7766
86400.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1375.5433377774705,0.0,-5.0,-55.7766
90000.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1418.273530035326,0.0,-5.0,-55.7766
93600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1462.687352123023,0.0,-5.599999999999966,-55.7766
97200.0,680,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1463.2824726808276,0.0,-5.0,-55.7766
100800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1525.557362320342,0.0,-6.699999999999989,-55.7766
104400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1512.4811184185905,0.0,-5.599999999999966,-55.7766
108000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1528.8162892810642,0.0,-6.099999999999966,-55.7766
111600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1452.5302145304815,0.0,-4.399999999999977,57.75762059244008
115200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1160.5130936895628,0.0,-2.7999999999999545,937.6526002346124
118800.0,680,iso13790,diagnostic_modelica_solar,False,20.0,506.90614079693734,0.0,-1.6999999999999886,2453.024095243226
122400.0,680,iso13790,diagnostic_modelica_solar,False,23.781919272265572,0.0,0.0,2.2000000000000455,5816.327557041575
126000.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,1126.0190354315853,5.600000000000023,6642.37631736582
129600.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,2430.011405889176,8.900000000000034,5421.333128493395
133200.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999943,0.0,2719.898380409098,9.400000000000034,4301.254801534725
136800.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,2629.0703587687963,9.400000000000034,3977.092254700837
140400.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999947,0.0,2386.36165889588,10.0,3218.638921858831
144000.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,1684.2005559335068,7.800000000000011,1490.904918633566
147600.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,704.2235966642361,6.7000000000000455,142.1205049843378
151200.0,680,iso13790,diagnostic_modelica_solar,False,26.38553662587183,0.0,0.0,5.0,-55.7766
154800.0,680,iso13790,diagnostic_modelica_solar,False,23.637912857226617,0.0,0.0,1.1000000000000227,-55.7766
158400.0,680,iso13790,diagnostic_modelica_solar,False,21.14506633469133,0.0,0.0,0.0,-55.7766
162000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,316.11761515191097,0.0,-1.6999999999999886,-55.7766
165600.0,680,iso13790,diagnostic_modelica_solar,False,20.0,713.6894310531394,0.0,-1.099999999999966,-55.7766
169200.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,880.0937101995319,0.0,0.6000000000000227,-55.7766
172800.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1003.2926288495372,0.0,0.0,-55.7766
176400.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1088.9991281376506,0.0,-0.5999999999999659,-55.7766
180000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1133.2077775865023,0.0,-0.5999999999999659,-55.7766
183600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1175.0071736723814,0.0,-1.099999999999966,-55.7766
187200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1215.981251587793,0.0,-1.6999999999999886,-55.7766
190800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1235.2864732019984,0.0,-1.6999999999999886,-55.7766
194400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1225.4089986927916,0.0,-1.099999999999966,-55.7766
198000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1219.482509879,0.0,-1.099999999999966,-37.18566562497682
201600.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1019.8480763805396,0.0,-0.5999999999999659,795.373370487376
205200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,343.21017164333233,0.0,3.3000000000000114,2213.480748739921
208800.0,680,iso13790,diagnostic_modelica_solar,False,23.20532275822949,0.0,0.0,5.600000000000023,4476.076069129635
212400.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,937.4206331771545,6.100000000000023,7385.734066138913
216000.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,2923.011888861702,6.7000000000000455,8052.154174557836
219600.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,3944.8275485507975,5.600000000000023,7344.124764964162
223200.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999915,0.0,4081.7534661465716,4.600000000000023,5974.575136960153
226800.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000085,0.0,3278.6406627182487,2.3000000000000114,3208.803674927415
230400.0,680,iso13790,diagnostic_modelica_solar,False,27.0,0.0,1817.8845224068841,-0.2999999999999545,885.764852967272
234000.0,680,iso13790,diagnostic_modelica_solar,False,27.0,0.0,362.24709097576107,-3.0,-12.25160314980641
237600.0,680,iso13790,diagnostic_modelica_solar,False,24.255258222051474,0.0,0.0,-5.7999999999999545,-55.7766
241200.0,680,iso13790,diagnostic_modelica_solar,False,21.079753993476004,0.0,0.0,-5.599999999999966,-55.7766
244800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,486.8410670212504,0.0,-7.199999999999989,-55.7766
248400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1041.2859654733481,0.0,-8.799999999999955,-55.7766
252000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1378.4201303920963,0.0,-9.899999999999977,-55.7766
255600.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1611.2446933145734,0.0,-11.399999999999977,-55.7766
259200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1766.4732244724873,0.0,-12.399999999999977,-55.7766
262800.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1884.8615668192904,0.0,-13.5,-55.7766
266400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2037.1561336959662,0.0,-16.19999999999999,-55.7766
270000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2106.1651674295026,0.0,-16.19999999999999,-55.7766
273600.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2093.0211802878043,0.0,-14.699999999999989,-55.7766
277200.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2077.2807533231685,0.0,-14.199999999999989,-55.7766
280800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2040.5016838295096,0.0,-13.299999999999955,-55.7766
284400.0,680,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1920.1084232733938,0.0,-11.799999999999955,197.6271587349057
288000.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1517.4023346822116,0.0,-9.099999999999966,1193.729583003333
291600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,959.1233688563276,0.0,-5.899999999999977,1567.850016611891
295200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,486.48224646813003,0.0,-0.5,1258.500851330248
298800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,237.0727113983182,0.0,3.3000000000000114,961.2859462121736
302400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,177.31383119679634,0.0,3.8000000000000114,837.8070272707936
306000.0,680,iso13790,diagnostic_modelica_solar,False,20.0,57.73064155089816,0.0,8.0,671.3488823750137
309600.0,680,iso13790,diagnostic_modelica_solar,False,20.187334970996588,0.0,0.0,9.600000000000023,832.7506797323069
313200.0,680,iso13790,diagnostic_modelica_solar,False,20.72849180156428,0.0,0.0,11.100000000000023,799.4661732910383
316800.0,680,iso13790,diagnostic_modelica_solar,False,20.810740716243064,0.0,0.0,10.0,578.4724960214751
320400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,6.414273513846325,0.0,7.2000000000000455,102.4986577912071
324000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,282.42616609314484,0.0,7.2000000000000455,-55.7766
327600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,499.43544782965427,0.0,6.100000000000023,-55.7766
331200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,576.0087763986764,0.0,7.2000000000000455,-55.7766
334800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,662.8787206258695,0.0,6.100000000000023,-55.7766
338400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,722.0010940314667,0.0,5.600000000000023,-55.7766
342000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,772.6192176373302,0.0,5.0,-55.7766
345600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,625.417846231121,0.0,10.0,-55.7766
349200.0,680,iso13790,diagnostic_modelica_solar,False,20.0,744.5590571695084,0.0,5.0,-55.7766
352800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,589.171122342088,0.0,10.600000000000023,-55.7766
356400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,518.197385112819,0.0,11.100000000000023,-55.7766
360000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,540.0441592222593,0.0,9.400000000000034,-55.7766
363600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,542.273417552706,0.0,9.400000000000034,-55.7766
367200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,543.5144899617894,0.0,9.400000000000034,-55.7766
370800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,650.7061511930857,0.0,5.0,155.7321465155425
374400.0,680,iso13790,diagnostic_modelica_solar,False,20.037010857589742,0.0,0.0,10.0,2461.676244913598
378000.0,680,iso13790,diagnostic_modelica_solar,False,25.330923595485135,0.0,0.0,8.900000000000034,5492.96302326935
381600.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000014,0.0,1677.6457500100985,12.800000000000011,6899.293680017972
385200.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000043,0.0,3409.1320302251784,12.800000000000011,7966.90043448757
388800.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000053,0.0,4693.0465299809475,15.0,8307.65100262846
392400.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999787,0.0,5343.080830641596,14.400000000000034,7900.032972205746
396000.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999997,0.0,5250.566564198857,12.800000000000011,6306.531972513156
399600.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999837,0.0,4410.008432591756,10.0,4202.94616727528
403200.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,3115.2121383794356,8.300000000000011,2097.861568316008
406800.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,1565.46352204319,5.600000000000023,176.9932568663131
410400.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,359.31263317118066,5.600000000000023,-55.7766
414000.0,680,iso13790,diagnostic_modelica_solar,False,25.358994527905686,0.0,0.0,3.900000000000034,-55.7766
417600.0,680,iso13790,diagnostic_modelica_solar,False,23.05901295186071,0.0,0.0,3.3000000000000114,-55.7766
421200.0,680,iso13790,diagnostic_modelica_solar,False,20.815835102862067,0.0,0.0,1.7000000000000455,-55.7766
424800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,340.1092051364324,0.0,0.0,-55.7766
428400.0,680,iso13790,diagnostic_modelica_solar,False,20.0,678.5415883838465,0.0,0.6000000000000227,-55.7766
432000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,891.084557689282,0.0,0.0,-55.7766
435600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1005.9055903033934,0.0,0.0,-55.7766
439200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1032.016103237828,0.0,1.1000000000000227,-55.7766
442800.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1070.167320292246,0.0,0.6000000000000227,-55.7766
446400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1109.110384449623,0.0,0.0,-55.7766
450000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1147.9099753340445,0.0,-0.5999999999999659,-55.7766
453600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1145.3795418232876,0.0,0.0,-55.7766
457200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1155.9431764061926,0.0,-0.5999999999999659,1.690486567806946
460800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,796.1642438384864,0.0,-0.5999999999999659,1669.580098343615
464400.0,680,iso13790,diagnostic_modelica_solar,False,20.771526685358435,0.0,0.0,-0.5999999999999659,4121.11095637256
468000.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,26.153016973642327,0.0,6702.184660848851
471600.0,680,iso13790,diagnostic_modelica_solar,False,27.0,0.0,2148.896733425691,0.0,8232.49973601334
475200.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,3685.3632642150496,1.1000000000000227,8563.290829871752
478800.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000107,0.0,4551.698089675377,1.7000000000000455,8295.713613553107
482400.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000057,0.0,4759.987863225812,1.1000000000000227,7318.678524028373
486000.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,4397.28314490766,1.7000000000000455,5687.267119088941
489600.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999992,0.0,3275.2375206620004,0.6000000000000227,2777.658572769088
493200.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999964,0.0,1615.7164337499864,-0.5999999999999659,269.7381274096808
496800.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,187.54124723805498,-1.6999999999999886,-55.7766
500400.0,680,iso13790,diagnostic_modelica_solar,False,24.150958181382144,0.0,0.0,-3.2999999999999545,-55.7766
504000.0,680,iso13790,diagnostic_modelica_solar,False,21.09453203938573,0.0,0.0,-4.399999999999977,-55.7766
507600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,452.7860582709163,0.0,-6.099999999999966,-55.7766
511200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,994.3791536191067,0.0,-7.7999999999999545,-55.7766
514800.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1285.961516612834,0.0,-7.7999999999999545,-55.7766
518400.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1486.1038494600862,0.0,-8.899999999999977,-55.7766
522000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1591.099649902877,0.0,-8.899999999999977,-55.7766
525600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1628.9278233439109,0.0,-8.299999999999955,-55.7766
529200.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1732.5561683502644,0.0,-10.599999999999966,-55.7766
532800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1831.8091904681319,0.0,-12.199999999999989,-55.7766
536400.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1936.154067918945,0.0,-13.899999999999977,-55.7766
540000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1946.4990221842786,0.0,-12.799999999999955,-55.7766
543600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1958.6856769689086,0.0,-12.799999999999955,-55.7766
547200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1599.8562658543376,0.0,-2.7999999999999545,47.55689831700526
550800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1330.953158524979,0.0,-0.5999999999999659,214.2599674390149
554400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1077.9471383692398,0.0,1.1000000000000227,359.9505760464084
558000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,844.8005477562191,0.0,2.8000000000000114,455.8208118042387
561600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,626.4280404966007,0.0,5.0,490.8720547067261
565200.0,680,iso13790,diagnostic_modelica_solar,False,20.0,497.3654981982002,0.0,5.600000000000023,462.8203858049638
568800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,472.2093413840602,0.0,5.0,377.5601681613367
572400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,496.68441099351185,0.0,5.0,244.1299540868702
576000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,588.6297683689713,0.0,4.400000000000034,73.18500410795738
579600.0,680,iso13790,diagnostic_modelica_solar,False,20.0,669.217217200826,0.0,5.0,-49.47248392853793
583200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,718.0853732542947,0.0,5.600000000000023,-55.7766
586800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,770.4392580732679,0.0,5.0,-55.7766
590400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,816.7049192999822,0.0,4.400000000000034,-55.7766
594000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,914.5813454410337,0.0,2.2000000000000455,-55.7766
597600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1052.4666202957944,0.0,-0.5999999999999659,-55.7766
601200.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1092.2443295644027,0.0,0.0,-55.7766
604800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1059.4575199934557,0.0,1.7000000000000455,-55.7766
608400.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1051.137726537394,0.0,1.7000000000000455,-55.7766
612000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1067.1310071884018,0.0,1.1000000000000227,-55.7766
615600.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1130.966635046164,0.0,-0.5999999999999659,-55.7766
619200.0,680,iso13790,diagnostic_modelica_solar,False,20.0,1194.384560074128,0.0,-1.6999999999999886,-55.7766
622800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1278.2633658631598,0.0,-3.2999999999999545,-55.7766
626400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1315.611399127948,0.0,-3.2999999999999545,-55.7766
630000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1350.962886242358,0.0,-4.399999999999977,54.13060924888289
633600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,879.3605789472072,0.0,-2.7999999999999545,2002.021533030652
637200.0,680,iso13790,diagnostic_modelica_solar,False,22.239457369074234,0.0,0.0,2.2000000000000455,5296.564261171163
640800.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,657.5238550218522,5.0,6527.205376945692
644400.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2446.559508474934,7.2000000000000455,7079.765212114946
648000.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,3705.666196578534,7.800000000000011,7865.292977637335
651600.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999997,0.0,4707.841567761557,10.600000000000023,8251.57826946862
655200.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000053,0.0,5226.6308679763115,10.600000000000023,7849.344695589625
658800.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999893,0.0,4987.113022651601,7.800000000000011,6113.815261552838
662400.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999992,0.0,3919.6020051142036,6.7000000000000455,3123.314852092419
666000.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,2183.4180728831557,4.400000000000034,349.9556750325337
669600.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,566.3812015115072,0.6000000000000227,-55.7766
673200.0,680,iso13790,diagnostic_modelica_solar,False,25.318012883747492,0.0,0.0,-0.5999999999999659,-55.7766
676800.0,680,iso13790,diagnostic_modelica_solar,False,22.437432204288957,0.0,0.0,-1.6999999999999886,-55.7766
680400.0,680,iso13790,diagnostic_modelica_solar,False,20.0,0.9830082076346487,0.0,-1.099999999999966,-55.7766
684000.0,680,iso13790,diagnostic_modelica_solar,False,20.0,579.5662326917648,0.0,-2.1999999999999886,-55.7766
687600.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,878.0600348372637,0.0,-1.6999999999999886,-55.7766
691200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1084.971654642145,0.0,-2.7999999999999545,-55.7766
694800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1210.9236141323565,0.0,-3.2999999999999545,-55.7766
698400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1278.1220212635294,0.0,-3.2999999999999545,-55.7766
702000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1315.532709780747,0.0,-3.2999999999999545,-55.7766
705600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1336.3599834481179,0.0,-3.2999999999999545,-55.7766
709200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1368.5800155341176,0.0,-3.8999999999999773,-55.7766
712800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1362.3866109010216,0.0,-3.2999999999999545,-55.7766
716400.0,680,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1392.4186956962544,0.0,-5.0,78.75531548279294
720000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,808.6425995306339,0.0,-1.099999999999966,2133.799584284002
723600.0,680,iso13790,diagnostic_modelica_solar,False,22.06095296200248,0.0,0.0,0.6000000000000227,5107.049623120876
727200.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,629.5606671007916,2.8000000000000114,7038.584856547011
730800.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,2643.0342747563363,3.900000000000034,8167.430810752489
734400.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000043,0.0,3974.645093535793,3.3000000000000114,8430.223462925813
738000.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999815,0.0,4734.98473231237,3.3000000000000114,8303.090456511247
741600.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999893,0.0,4948.812213046912,3.900000000000034,7312.503415229949
745200.0,680,iso13790,diagnostic_modelica_solar,False,26.999999999999837,0.0,4551.307404443347,4.400000000000034,5561.760882302963
748800.0,680,iso13790,diagnostic_modelica_solar,False,27.000000000000096,0.0,3428.3427633151027,3.900000000000034,2730.128660297086
752400.0,680,iso13790,diagnostic_modelica_solar,False,26.99999999999996,0.0,1790.5174080036377,2.8000000000000114,268.0332729446951
756000.0,680,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,360.9651703828666,1.1000000000000227,-55.7766
759600.0,680,iso13790,diagnostic_modelica_solar,False,24.929416047688193,0.0,0.0,0.0,-55.7766
763200.0,680,iso13790,diagnostic_modelica_solar,False,22.3971825905364,0.0,0.0,0.6000000000000227,-55.7766
766800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,43.910100481944944,0.0,-1.6999999999999886,-55.7766
770400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,582.7711737181276,0.0,-1.6999999999999886,-55.7766
774000.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999993,920.5784781139024,0.0,-2.7999999999999545,-55.7766
777600.0,680,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1157.2153036566467,0.0,-4.399999999999977,-55.7766
781200.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1279.606761899621,0.0,-4.399999999999977,-55.7766
784800.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1368.3695936720178,0.0,-5.0,-55.7766
788400.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1414.2797641457933,0.0,-5.0,-55.7766
792000.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1460.463943294119,0.0,-5.599999999999966,-55.7766
795600.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1499.8572942809549,0.0,-6.099999999999966,-55.7766
799200.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1539.4918790803588,0.0,-6.699999999999989,-55.7766
802800.0,680,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1463.6149901310491,0.0,-5.599999999999966,211.8539506412842
806400.0,680,iso13790,diagnostic_modelica_solar,False,19.999999999999996,852.5051506156581,0.0,-5.0,2629.405571744796
810000.0,680,iso13790,diagnostic_modelica_solar,False,22.467760260705095,0.0,0.0,-1.6999999999999886,5588.773483969367
