timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
5907600.0,680,iso13790,native,True,19.999999999999996,133.42302970929387,0.0,13.300000000000011,523.4631994337553
5911200.0,680,iso13790,native,True,20.545203742973037,0.0,0.0,16.100000000000023,655.7036706384862
5914800.0,680,iso13790,native,True,21.77146757291231,0.0,0.0,17.200000000000045,976.5818111248914
5918400.0,680,iso13790,native,True,22.801212088300147,0.0,0.0,18.30000000000001,517.8940554234674
5922000.0,680,iso13790,native,True,23.55677970327777,0.0,0.0,18.900000000000034,617.0999598243473
5925600.0,680,iso13790,native,True,24.753058713938927,0.0,0.0,19.400000000000034,1096.784363757077
5929200.0,680,iso13790,native,True,26.878076406452458,0.0,0.0,19.400000000000034,1997.976126181258
5932800.0,680,iso13790,native,True,26.99999999999999,0.0,692.4046725220703,18.30000000000001,2693.8315580456688
5936400.0,680,iso13790,native,True,26.999999999999986,0.0,1115.195808642402,17.80000000000001,2263.546285564157
5940000.0,680,iso13790,native,True,27.00000000000003,0.0,818.4698499389464,15.0,517.8083417661277
5943600.0,680,iso13790,native,True,27.000000000000004,0.0,191.00754805988367,12.800000000000011,-55.7766
5947200.0,680,iso13790,native,True,25.808203736823163,0.0,0.0,11.100000000000023,-55.7766
5950800.0,680,iso13790,native,True,24.296431391105504,0.0,0.0,10.600000000000023,-55.7766
5954400.0,680,iso13790,native,True,22.969821618830338,0.0,0.0,10.600000000000023,-55.7766
5958000.0,680,iso13790,native,True,21.79538838499588,0.0,0.0,10.600000000000023,-55.7766
5961600.0,680,iso13790,native,True,20.589832257742984,0.0,0.0,9.400000000000034,-55.7766
5965200.0,680,iso13790,native,True,20.000000000000004,149.55291314902618,0.0,8.300000000000011,-55.7766
5968800.0,680,iso13790,native,True,19.999999999999993,335.6393309029767,0.0,8.900000000000034,-55.7766
5972400.0,680,iso13790,native,True,20.000000000000007,463.3682740246517,0.0,8.300000000000011,-55.7766
5976000.0,680,iso13790,native,True,20.0,585.9718529277743,0.0,6.7000000000000455,-55.7766
5979600.0,680,iso13790,native,True,20.000000000000004,589.8785369022459,0.0,8.300000000000011,-55.7766
5983200.0,680,iso13790,native,True,20.000000000000004,677.0277050830587,0.0,6.100000000000023,-55.7766
5986800.0,680,iso13790,native,True,20.000000000000004,716.3580571087371,0.0,5.600000000000023,8.125569141195495
5990400.0,680,iso13790,native,True,20.000000000000004,490.7683106066376,0.0,11.700000000000045,124.23732136128427
5994000.0,680,iso13790,native,True,20.000000000000004,312.4563454410779,0.0,13.300000000000011,193.39273123128885
5997600.0,680,iso13790,native,True,20.000000000000004,112.59195691076832,0.0,15.600000000000023,286.6155935134012
6001200.0,680,iso13790,native,True,20.18453514983858,0.0,0.0,16.700000000000045,323.5259490174763
6004800.0,680,iso13790,native,True,21.099478731621694,0.0,0.0,16.700000000000045,913.0582734770595
6008400.0,680,iso13790,native,True,22.70086614266253,0.0,0.0,16.700000000000045,1393.8922275621062
6012000.0,680,iso13790,native,True,24.391449968467942,0.0,0.0,18.30000000000001,1088.0946721064936
6015600.0,680,iso13790,native,True,25.65588124905278,0.0,0.0,18.30000000000001,1092.4605027799519
6019200.0,680,iso13790,native,True,26.923252786524113,0.0,0.0,15.600000000000023,1701.781094054006
6022800.0,680,iso13790,native,True,27.000000000000004,0.0,185.0803986455549,14.400000000000034,1003.5214940510275
6026400.0,680,iso13790,native,True,26.79464661483144,0.0,0.0,12.800000000000011,79.71724799999998
6030000.0,680,iso13790,native,True,24.830701360975965,0.0,0.0,7.800000000000011,-55.7766
6033600.0,680,iso13790,native,True,22.582624459797877,0.0,0.0,3.900000000000034,-55.7766
6037200.0,680,iso13790,native,True,20.53202135749997,0.0,0.0,2.8000000000000114,-55.7766
6040800.0,680,iso13790,native,True,19.999999999999996,274.96882306008223,0.0,3.900000000000034,-55.7766
6044400.0,680,iso13790,native,True,20.0,534.439269687462,0.0,4.400000000000034,-55.7766
6048000.0,680,iso13790,native,True,20.000000000000004,719.6258120610419,0.0,3.3000000000000114,-55.7766
6051600.0,680,iso13790,native,True,19.999999999999993,871.2956267321225,0.0,1.7000000000000455,-55.7766
6055200.0,680,iso13790,native,True,20.00000000000001,908.5716242086855,0.0,2.8000000000000114,-55.7766
6058800.0,680,iso13790,native,True,19.999999999999993,1011.3766008337681,0.0,0.6000000000000227,-55.7766
6062400.0,680,iso13790,native,True,20.00000000000001,1076.3804227249254,0.0,0.0,-55.7766
6066000.0,680,iso13790,native,True,20.000000000000004,1129.6885552805475,0.0,-0.5999999999999659,-55.7766
6069600.0,680,iso13790,native,True,20.0,1173.0479526858792,0.0,-1.099999999999966,-55.7766
6073200.0,680,iso13790,native,True,19.999999999999996,1178.8560739785867,0.0,-1.099999999999966,17.055328140052442
6076800.0,680,iso13790,native,True,20.000000000000007,1007.0840698067931,0.0,2.2000000000000455,252.51514161528306
6080400.0,680,iso13790,native,True,19.999999999999993,750.2679238535744,0.0,5.600000000000023,373.54194436849247
6084000.0,680,iso13790,native,True,20.000000000000004,528.17762688138,0.0,7.2000000000000455,489.133176077783
6087600.0,680,iso13790,native,True,19.999999999999996,341.4243115307096,0.0,8.300000000000011,564.7503386615341
6091200.0,680,iso13790,native,True,20.0,186.40279071866252,0.0,9.400000000000034,600.0444139933179
6094800.0,680,iso13790,native,True,20.000000000000004,100.81439297909374,0.0,9.400000000000034,600.129869486633
6098400.0,680,iso13790,native,True,20.000000000000004,0.5929971695551933,0.0,9.400000000000034,848.5477690185149
6102000.0,680,iso13790,native,True,21.373091263937816,0.0,0.0,9.400000000000034,2012.4326251209327
6105600.0,680,iso13790,native,True,23.41273460997682,0.0,0.0,8.300000000000011,2270.8555743941165
6109200.0,680,iso13790,native,True,24.522152746738264,0.0,0.0,7.2000000000000455,1403.6088022918657
6112800.0,680,iso13790,native,True,23.747510934226835,0.0,0.0,3.900000000000034,505.38828496548143
6116400.0,680,iso13790,native,True,21.844352480529672,0.0,0.0,2.2000000000000455,-55.7766
6120000.0,680,iso13790,native,True,20.000000000000004,58.115672259456744,0.0,1.7000000000000455,-55.7766
6123600.0,680,iso13790,native,True,20.000000000000004,514.2958977072932,0.0,1.1000000000000227,-55.7766
6127200.0,680,iso13790,native,True,20.000000000000004,802.5672694903175,0.0,0.0,-55.7766
6130800.0,680,iso13790,native,True,20.000000000000004,956.6262570784878,0.0,0.0,-55.7766
6134400.0,680,iso13790,native,True,19.999999999999996,1063.0190316876303,0.0,-0.5999999999999659,-55.7766
6138000.0,680,iso13790,native,True,19.999999999999996,1156.5567791302205,0.0,-1.6999999999999886,-55.7766
6141600.0,680,iso13790,native,True,19.999999999999993,1219.3912510785435,0.0,-2.1999999999999886,-55.7766
6145200.0,680,iso13790,native,True,19.999999999999996,1272.0759737044716,0.0,-2.7999999999999545,-55.7766
6148800.0,680,iso13790,native,True,19.999999999999993,1315.0883064144648,0.0,-3.2999999999999545,-55.7766
6152400.0,680,iso13790,native,True,19.999999999999993,1336.1125752635817,0.0,-3.2999999999999545,-55.7766
6156000.0,680,iso13790,native,True,20.000000000000004,1347.8172034950414,0.0,-3.2999999999999545,-55.7766
6159600.0,680,iso13790,native,True,20.000000000000004,1300.6714735525168,0.0,-2.1999999999999886,19.134626896702812
6163200.0,680,iso13790,native,True,20.0,1026.2483382857683,0.0,3.900000000000034,174.30241408129277
6166800.0,680,iso13790,native,True,20.0,803.7048921584604,0.0,5.600000000000023,277.9910566508146
6170400.0,680,iso13790,native,True,20.0,598.7367449671734,0.0,7.2000000000000455,369.10918749523114
6174000.0,680,iso13790,native,True,20.0,409.0027711259564,0.0,8.900000000000034,425.0462311897993
6177600.0,680,iso13790,native,True,20.0,278.2110899698906,0.0,9.400000000000034,467.0367587352763
6181200.0,680,iso13790,native,True,20.0,207.86153874471103,0.0,9.400000000000034,437.1760122658942
6184800.0,680,iso13790,native,True,20.000000000000004,121.62200206802946,0.0,9.400000000000034,682.442679127357
6188400.0,680,iso13790,native,True,20.773292546262734,0.0,0.0,9.400000000000034,1752.4290701902391
6192000.0,680,iso13790,native,True,23.175490647676117,0.0,0.0,9.400000000000034,2635.7381647334455
6195600.0,680,iso13790,native,True,26.176893733896634,0.0,0.0,8.900000000000034,3071.796144331682
6199200.0,680,iso13790,native,True,27.0,0.0,64.15184308735807,6.7000000000000455,1230.0444298347722
6202800.0,680,iso13790,native,True,25.5809101951618,0.0,0.0,4.400000000000034,-49.5808772462475
6206400.0,680,iso13790,native,True,23.178644064936435,0.0,0.0,2.8000000000000114,-55.7766
6210000.0,680,iso13790,native,True,20.933489107201105,0.0,0.0,1.7000000000000455,-55.7766
6213600.0,680,iso13790,native,True,20.0,255.76432739895807,0.0,1.7000000000000455,-55.7766
6217200.0,680,iso13790,native,True,20.000000000000004,624.3308314050075,0.0,1.1000000000000227,-55.7766
6220800.0,680,iso13790,native,True,20.0,826.0132660557167,0.0,1.1000000000000227,-55.7766
6224400.0,680,iso13790,native,True,20.0,938.2938849606174,0.0,1.1000000000000227,-55.7766
6228000.0,680,iso13790,native,True,20.000000000000007,980.1776615926404,0.0,1.7000000000000455,-55.7766
6231600.0,680,iso13790,native,True,20.000000000000004,1065.438766495737,0.0,0.0,-55.7766
6235200.0,680,iso13790,native,True,20.00000000000001,1178.597317805678,0.0,-2.1999999999999886,-55.7766
6238800.0,680,iso13790,native,True,20.000000000000004,1249.3651804547978,0.0,-2.7999999999999545,-55.7766
6242400.0,680,iso13790,native,True,20.000000000000004,1323.0698315237205,0.0,-3.8999999999999773,-55.7766
6246000.0,680,iso13790,native,True,19.999999999999993,1322.716678054806,0.0,-3.2999999999999545,11.97032399999999
6249600.0,680,iso13790,native,True,20.000000000000004,1233.8312270379142,0.0,-2.1999999999999886,217.3455245536008
6253200.0,680,iso13790,native,True,20.0,1030.1827447739272,0.0,-1.099999999999966,641.048904
6256800.0,680,iso13790,native,True,20.0,582.0318288106048,0.0,1.7000000000000455,1475.7184426971728
6260400.0,680,iso13790,native,True,19.999999999999996,218.36849771413657,0.0,3.900000000000034,1098.7483567361126
6264000.0,680,iso13790,native,True,20.647578177641307,0.0,0.0,6.7000000000000455,1828.5388028824486
6267600.0,680,iso13790,native,True,22.262862403388905,0.0,0.0,6.100000000000023,2097.2344954200275
6271200.0,680,iso13790,native,True,23.49722063638861,0.0,0.0,7.2000000000000455,1467.05928626768
6274800.0,680,iso13790,native,True,24.44679049812112,0.0,0.0,7.800000000000011,1712.1504858555418
6278400.0,680,iso13790,native,True,25.129744439726025,0.0,0.0,7.2000000000000455,1453.9288649914838
6282000.0,680,iso13790,native,True,24.72226866092015,0.0,0.0,3.900000000000034,980.6000919527311
6285600.0,680,iso13790,native,True,23.395952984695683,0.0,0.0,2.2000000000000455,391.44957857494325
6289200.0,680,iso13790,native,True,21.43005206134824,0.0,0.0,1.7000000000000455,-55.7766
6292800.0,680,iso13790,native,True,20.000000000000004,167.04728016035847,0.0,1.1000000000000227,-55.7766
6296400.0,680,iso13790,native,True,20.0,588.6219891047223,0.0,0.6000000000000227,-55.7766
6300000.0,680,iso13790,native,True,20.000000000000007,841.0245300214001,0.0,0.0,-55.7766
6303600.0,680,iso13790,native,True,20.0,978.0361781819029,0.0,0.0,-55.7766
6307200.0,680,iso13790,native,True,20.000000000000004,1074.9383601921695,0.0,-0.5999999999999659,-55.7766
6310800.0,680,iso13790,native,True,20.000000000000004,1104.7547936898677,0.0,0.0,-55.7766
6314400.0,680,iso13790,native,True,19.999999999999993,1145.4851314102348,0.0,-0.5999999999999659,-55.7766
6318000.0,680,iso13790,native,True,20.00000000000001,1181.842220503463,0.0,-1.099999999999966,-55.7766
6321600.0,680,iso13790,native,True,20.00000000000001,1219.7864579745924,0.0,-1.6999999999999886,-55.7766
6325200.0,680,iso13790,native,True,20.000000000000004,1254.5924696978009,0.0,-2.1999999999999886,-55.7766
6328800.0,680,iso13790,native,True,20.00000000000001,1271.0481165897147,0.0,-2.1999999999999886,-55.7766
6332400.0,680,iso13790,native,True,20.000000000000004,1249.7120526895726,0.0,-1.6999999999999886,7.131257999999992
6336000.0,680,iso13790,native,True,20.000000000000004,1135.459480095807,0.0,-0.5999999999999659,278.1189539999999
6339600.0,680,iso13790,native,True,20.000000000000007,974.1549125401551,0.0,-0.5999999999999659,563.623848
6343200.0,680,iso13790,native,True,19.999999999999993,746.8740898858786,0.0,0.6000000000000227,800.738082
6346800.0,680,iso13790,native,True,20.000000000000004,476.6163678190129,0.0,2.8000000000000114,974.944458
6350400.0,680,iso13790,native,True,20.000000000000007,136.5567158246019,0.0,4.400000000000034,1539.052855179339
6354000.0,680,iso13790,native,True,20.284416810858186,0.0,0.0,4.400000000000034,1238.0723608098253
6357600.0,680,iso13790,native,True,20.573225484552527,0.0,0.0,5.600000000000023,956.8098477972636
6361200.0,680,iso13790,native,True,21.38174757389074,0.0,0.0,5.600000000000023,1854.3563505094144
6364800.0,680,iso13790,native,True,22.569218997772243,0.0,0.0,6.7000000000000455,1545.7485013602218
6368400.0,680,iso13790,native,True,22.838539725532964,0.0,0.0,5.0,1168.40486839355
6372000.0,680,iso13790,native,True,22.604856407884036,0.0,0.0,3.900000000000034,1032.8978913343171
6375600.0,680,iso13790,native,True,21.116221463727477,0.0,0.0,1.7000000000000455,-43.56360151460936
6379200.0,680,iso13790,native,True,19.999999999999996,251.3692986386276,0.0,0.6000000000000227,-55.7766
6382800.0,680,iso13790,native,True,19.999999999999996,632.6441808659758,0.0,0.6000000000000227,-55.7766
6386400.0,680,iso13790,native,True,20.000000000000004,903.345196394198,0.0,-1.099999999999966,-55.7766
6390000.0,680,iso13790,native,True,19.999999999999996,1064.7416307722774,0.0,-1.6999999999999886,-55.7766
6393600.0,680,iso13790,native,True,19.999999999999996,1168.275933572935,0.0,-2.1999999999999886,-55.7766
6397200.0,680,iso13790,native,True,20.000000000000004,1243.6190607611622,0.0,-2.7999999999999545,-55.7766
6400800.0,680,iso13790,native,True,19.99999999999999,1282.058215036416,0.0,-2.7999999999999545,-55.7766
6404400.0,680,iso13790,native,True,20.000000000000004,1303.4580560274392,0.0,-2.7999999999999545,-55.7766
6408000.0,680,iso13790,native,True,19.999999999999993,1294.746697746486,0.0,-2.1999999999999886,-55.7766
6411600.0,680,iso13790,native,True,20.000000000000007,1293.4027732298096,0.0,-2.1999999999999886,-55.7766
6415200.0,680,iso13790,native,True,20.000000000000004,1292.6545837468936,0.0,-2.1999999999999886,-55.7766
6418800.0,680,iso13790,native,True,20.0,1281.999831011548,0.0,-2.1999999999999886,-7.385940000000005
6422400.0,680,iso13790,native,True,19.999999999999993,1235.4987046741346,0.0,-2.1999999999999886,147.464172
6426000.0,680,iso13790,native,True,20.000000000000007,1119.3206602137925,0.0,-1.6999999999999886,374.90027399999997
6429600.0,680,iso13790,native,True,19.999999999999993,955.1969352015292,0.0,-1.099999999999966,587.819178
6433200.0,680,iso13790,native,True,20.000000000000004,709.0182605482504,0.0,0.6000000000000227,897.519402
6436800.0,680,iso13790,native,True,19.999999999999996,493.24566294691226,0.0,1.1000000000000227,999.139788
6440400.0,680,iso13790,native,True,20.0,336.9746773911778,0.0,1.7000000000000455,1008.81792
6444000.0,680,iso13790,native,True,20.000000000000004,230.48847060837477,0.0,2.8000000000000114,931.3928639999999
6447600.0,680,iso13790,native,True,20.00000000000001,224.93421883299106,0.0,2.8000000000000114,766.86462
6451200.0,680,iso13790,native,True,20.0,298.5535030518466,0.0,2.8000000000000114,529.7503859999999
6454800.0,680,iso13790,native,True,20.0,304.744454357171,0.0,3.3000000000000114,793.7787959205422
6458400.0,680,iso13790,native,True,20.0,410.9025620527798,0.0,2.2000000000000455,299.5112521509865
6462000.0,680,iso13790,native,True,19.999999999999996,673.4881166217629,0.0,0.6000000000000227,-55.7766
6465600.0,680,iso13790,native,True,20.000000000000004,908.8962645308374,0.0,-0.5999999999999659,-55.7766
6469200.0,680,iso13790,native,True,20.000000000000007,1050.1284971678901,0.0,-1.099999999999966,-55.7766
6472800.0,680,iso13790,native,True,20.000000000000007,1146.4588109735053,0.0,-1.6999999999999886,-55.7766
6476400.0,680,iso13790,native,True,20.000000000000004,1234.3945865404382,0.0,-2.7999999999999545,-55.7766
6480000.0,680,iso13790,native,True,19.999999999999996,1276.9227669426416,0.0,-2.7999999999999545,-55.7766
6483600.0,680,iso13790,native,True,20.000000000000007,1300.5990500296095,0.0,-2.7999999999999545,-55.7766
6487200.0,680,iso13790,native,True,19.99999999999999,1330.9676697730245,0.0,-3.2999999999999545,-55.7766
6490800.0,680,iso13790,native,True,19.999999999999996,1382.765569851968,0.0,-4.399999999999977,-55.7766
6494400.0,680,iso13790,native,True,19.999999999999996,1446.425226864864,0.0,-5.599999999999966,-55.7766
6498000.0,680,iso13790,native,True,20.000000000000004,1433.6039494261088,0.0,-4.399999999999977,-55.7766
6501600.0,680,iso13790,native,True,19.999999999999996,1491.915525447674,0.0,-6.099999999999966,-55.7766
6505200.0,680,iso13790,native,True,20.000000000000004,1419.9921153699634,0.0,-3.8999999999999773,33.21375395746709
6508800.0,680,iso13790,native,True,20.0,1163.1406942479523,0.0,1.7000000000000455,141.01085103444484
6512400.0,680,iso13790,native,True,19.999999999999996,824.7916152461644,0.0,7.2000000000000455,243.20441306075594
6516000.0,680,iso13790,native,True,20.0,564.1826134729985,0.0,9.400000000000034,301.1875318047588
6519600.0,680,iso13790,native,True,20.000000000000007,370.781409508035,0.0,10.600000000000023,351.1225344081773
6523200.0,680,iso13790,native,True,20.0,216.0901734860262,0.0,11.700000000000045,389.7083380437445
6526800.0,680,iso13790,native,True,20.0,81.07641110071333,0.0,13.300000000000011,361.803485808742
6530400.0,680,iso13790,native,True,19.999999999999993,14.085223745857022,0.0,13.300000000000011,388.63725845192914
6534000.0,680,iso13790,native,True,21.261448366709057,0.0,0.0,13.300000000000011,1741.4509540876243
6537600.0,680,iso13790,native,True,23.721014414989337,0.0,0.0,13.300000000000011,2251.4451398167344
6541200.0,680,iso13790,native,True,25.436883289661306,0.0,0.0,12.200000000000045,1498.6570413768486
6544800.0,680,iso13790,native,True,27.0,0.0,1.837769176483305,10.0,2460.2571014973387
6548400.0,680,iso13790,native,True,26.78258386712064,0.0,0.0,8.300000000000011,46.49210411279303
6552000.0,680,iso13790,native,True,24.82126268007435,0.0,0.0,7.2000000000000455,-55.7766
6555600.0,680,iso13790,native,True,22.823307988035566,0.0,0.0,5.600000000000023,-55.7766
6559200.0,680,iso13790,native,True,20.77426119151832,0.0,0.0,3.3000000000000114,-55.7766
6562800.0,680,iso13790,native,True,20.000000000000004,300.17494549013884,0.0,1.7000000000000455,-55.7766
6566400.0,680,iso13790,native,True,19.999999999999996,649.0551049584407,0.0,1.1000000000000227,-55.7766
6570000.0,680,iso13790,native,True,20.0,915.4030353780187,0.0,-1.099999999999966,-55.7766
6573600.0,680,iso13790,native,True,19.999999999999993,1050.829394343483,0.0,-1.099999999999966,-55.7766
6577200.0,680,iso13790,native,True,19.999999999999993,1164.0365768471963,0.0,-2.1999999999999886,-55.7766
6580800.0,680,iso13790,native,True,19.999999999999996,1182.8212141716335,0.0,-1.099999999999966,-55.7766
6584400.0,680,iso13790,native,True,20.0,1220.3314832027752,0.0,-1.6999999999999886,-55.7766
6588000.0,680,iso13790,native,True,19.999999999999996,1237.7083335834177,0.0,-1.6999999999999886,-55.7766
6591600.0,680,iso13790,native,True,19.999999999999993,1146.6454451163531,0.0,0.6000000000000227,46.66560251728375
6595200.0,680,iso13790,native,True,20.000000000000004,858.1731299974558,0.0,6.7000000000000455,164.8234082307567
6598800.0,680,iso13790,native,True,20.000000000000004,504.20722838632827,0.0,12.200000000000045,263.5328473922082
6602400.0,680,iso13790,native,True,19.999999999999996,267.2395519651095,0.0,13.300000000000011,350.06020417536865
6606000.0,680,iso13790,native,True,19.999999999999993,55.280727341644244,0.0,14.400000000000034,514.0172265948981
6609600.0,680,iso13790,native,True,20.47983095792911,0.0,0.0,16.100000000000023,410.8149606521361
6613200.0,680,iso13790,native,True,21.08808512210122,0.0,0.0,17.200000000000045,427.96325272720253
6616800.0,680,iso13790,native,True,21.724581108157736,0.0,0.0,17.200000000000045,560.4939942990029
6620400.0,680,iso13790,native,True,23.317238831245003,0.0,0.0,16.100000000000023,1848.066852606765
6624000.0,680,iso13790,native,True,26.39955725515251,0.0,0.0,15.0,2980.6220754509013
6627600.0,680,iso13790,native,True,27.00000000000001,0.0,817.8378340319817,14.400000000000034,3547.52792044201
6631200.0,680,iso13790,native,True,26.99999999999998,0.0,1232.579059356077,12.800000000000011,2541.9758085397266
6634800.0,680,iso13790,native,True,27.0,0.0,644.5944689055751,8.900000000000034,27.802507441773198
6638400.0,680,iso13790,native,True,26.36118359075447,0.0,0.0,6.7000000000000455,-55.7766
6642000.0,680,iso13790,native,True,24.198329135933275,0.0,0.0,5.600000000000023,-55.7766
6645600.0,680,iso13790,native,True,22.309418492529417,0.0,0.0,5.600000000000023,-55.7766
6649200.0,680,iso13790,native,True,20.471343268735293,0.0,0.0,4.400000000000034,-55.7766
6652800.0,680,iso13790,native,True,20.0,280.4914132326858,0.0,4.400000000000034,-55.7766
6656400.0,680,iso13790,native,True,20.000000000000004,519.810281834623,0.0,5.0,-55.7766
6660000.0,680,iso13790,native,True,19.99999999999999,635.9246381266066,0.0,5.600000000000023,-55.7766
6663600.0,680,iso13790,native,True,19.999999999999993,724.6987442511572,0.0,5.0,-55.7766
6667200.0,680,iso13790,native,True,20.0,791.24026636742,0.0,4.400000000000034,-55.7766
6670800.0,680,iso13790,native,True,20.000000000000004,879.7795921709621,0.0,2.8000000000000114,-55.7766
6674400.0,680,iso13790,native,True,19.999999999999986,957.5348670102505,0.0,1.7000000000000455,-55.7766
6678000.0,680,iso13790,native,True,19.999999999999993,1006.2518483007211,0.0,0.6000000000000227,66.90440423879507
6681600.0,680,iso13790,native,True,20.000000000000004,874.667269056884,0.0,3.3000000000000114,254.41913072771317
6685200.0,680,iso13790,native,True,19.999999999999996,642.7271815094398,0.0,6.7000000000000455,383.60589654798525
6688800.0,680,iso13790,native,True,20.0,372.97477847977086,0.0,10.0,507.5010754474048
6692400.0,680,iso13790,native,True,20.000000000000004,153.66617123489016,0.0,11.700000000000045,554.7089908999919
6696000.0,680,iso13790,native,True,20.134503477438358,0.0,0.0,13.300000000000011,613.0550981907799
6699600.0,680,iso13790,native,True,20.745527059458848,0.0,0.0,14.400000000000034,608.0285612943717
6703200.0,680,iso13790,native,True,21.286237777773916,0.0,0.0,15.0,544.4958941409973
6706800.0,680,iso13790,native,True,22.75284898176776,0.0,0.0,15.600000000000023,1673.449374634461
6710400.0,680,iso13790,native,True,25.216109346826926,0.0,0.0,14.400000000000034,2393.565871727555
6714000.0,680,iso13790,native,True,27.0,0.0,42.953943371310174,11.700000000000045,1986.5092816810018
6717600.0,680,iso13790,native,True,27.00000000000001,0.0,246.4238741395389,11.700000000000045,1214.4105099880144
6721200.0,680,iso13790,native,True,26.552062843371548,0.0,0.0,9.400000000000034,-49.85286686160963
6724800.0,680,iso13790,native,True,24.76379567740777,0.0,0.0,8.900000000000034,-55.7766
6728400.0,680,iso13790,native,True,23.188565699309887,0.0,0.0,8.900000000000034,-55.7766
6732000.0,680,iso13790,native,True,21.79403169551034,0.0,0.0,8.900000000000034,-55.7766
6735600.0,680,iso13790,native,True,20.559465876682115,0.0,0.0,8.900000000000034,-55.7766
6739200.0,680,iso13790,native,True,20.0,170.50553768326608,0.0,7.800000000000011,-55.7766
6742800.0,680,iso13790,native,True,20.0,344.3825218727812,0.0,8.900000000000034,-55.7766
6746400.0,680,iso13790,native,True,19.999999999999993,430.4231446938227,0.0,9.400000000000034,-55.7766
6750000.0,680,iso13790,native,True,20.000000000000004,498.4327830270166,0.0,8.900000000000034,-55.7766
6753600.0,680,iso13790,native,True,19.999999999999993,533.3735486260267,0.0,8.900000000000034,-55.7766
6757200.0,680,iso13790,native,True,20.000000000000004,552.8257671261807,0.0,8.900000000000034,-55.7766
6760800.0,680,iso13790,native,True,20.000000000000007,584.2802786775316,0.0,8.300000000000011,-55.7766
6764400.0,680,iso13790,native,True,20.0,569.2419284211486,0.0,8.300000000000011,81.49828612948487
6768000.0,680,iso13790,native,True,20.0,461.53229211869797,0.0,8.900000000000034,348.8519511457041
6771600.0,680,iso13790,native,True,20.000000000000004,215.13565334842832,0.0,11.100000000000023,685.280435828788
6775200.0,680,iso13790,native,True,20.059750562033855,0.0,0.0,11.100000000000023,928.2240894269801
6778800.0,680,iso13790,native,True,21.02222203424916,0.0,0.0,13.300000000000011,888.7468377891564
6782400.0,680,iso13790,native,True,21.682987586944726,0.0,0.0,13.300000000000011,754.7128692191246
6786000.0,680,iso13790,native,True,22.24721010539008,0.0,0.0,14.400000000000034,653.8101144362199
6789600.0,680,iso13790,native,True,22.569195864435816,0.0,0.0,14.400000000000034,552.4435442204018
6793200.0,680,iso13790,native,True,23.742483167287087,0.0,0.0,13.900000000000034,1755.2011336326773
6796800.0,680,iso13790,native,True,26.624231268817695,0.0,0.0,13.900000000000034,2990.951974173387
6800400.0,680,iso13790,native,True,27.00000000000001,0.0,819.137032546408,12.200000000000045,3639.021724098471
6804000.0,680,iso13790,native,True,26.999999999999975,0.0,1277.2482422114815,11.100000000000023,2895.362872297459
6807600.0,680,iso13790,native,True,26.99999999999999,0.0,756.0304705460695,8.900000000000034,120.53967175304038
6811200.0,680,iso13790,native,True,26.822780736996503,0.0,0.0,7.800000000000011,-55.7766
6814800.0,680,iso13790,native,True,24.65023645235073,0.0,0.0,6.100000000000023,-55.7766
6818400.0,680,iso13790,native,True,22.69774125697232,0.0,0.0,5.600000000000023,-55.7766
6822000.0,680,iso13790,native,True,20.66309832727097,0.0,0.0,3.3000000000000114,-55.7766
6825600.0,680,iso13790,native,True,19.999999999999993,286.84013784052866,0.0,2.8000000000000114,-55.7766
6829200.0,680,iso13790,native,True,20.000000000000007,665.2463282446884,0.0,0.6000000000000227,-55.7766
6832800.0,680,iso13790,native,True,20.000000000000004,904.3078971726973,0.0,-0.5999999999999659,-55.7766
6836400.0,680,iso13790,native,True,19.999999999999993,1047.5740618863663,0.0,-1.099999999999966,-55.7766
6840000.0,680,iso13790,native,True,20.000000000000004,1124.4116311077053,0.0,-1.099999999999966,-55.7766
6843600.0,680,iso13790,native,True,20.000000000000004,1129.3759952202133,0.0,0.0,-55.7766
6847200.0,680,iso13790,native,True,20.0,1138.567168551638,0.0,0.0,-55.7766
6850800.0,680,iso13790,native,True,20.00000000000001,1109.5091177169181,0.0,0.0,105.75037705081436
6854400.0,680,iso13790,native,True,19.999999999999993,882.5403315859778,0.0,5.0,166.5139512775024
6858000.0,680,iso13790,native,True,20.000000000000004,652.7515066893066,0.0,7.800000000000011,292.2034267931469
6861600.0,680,iso13790,native,True,19.999999999999993,336.5327192561835,0.0,10.0,806.1981591909819
6865200.0,680,iso13790,native,True,20.000000000000004,64.62787549269609,0.0,11.700000000000045,651.8851642842295
6868800.0,680,iso13790,native,True,20.584572864737165,0.0,0.0,12.200000000000045,1012.494209472887
6872400.0,680,iso13790,native,True,22.017260077418108,0.0,0.0,13.900000000000034,1380.9501853987874
6876000.0,680,iso13790,native,True,22.949637788775128,0.0,0.0,12.200000000000045,1028.174184
6879600.0,680,iso13790,native,True,23.385354989150116,0.0,0.0,11.700000000000045,873.3240719999999
6883200.0,680,iso13790,native,True,23.336911070917704,0.0,0.0,10.600000000000023,645.88797
6886800.0,680,iso13790,native,True,22.858913296276828,0.0,0.0,10.0,374.90027399999997
6890400.0,680,iso13790,native,True,22.655958371176787,0.0,0.0,9.400000000000034,921.3378618603791
6894000.0,680,iso13790,native,True,21.964402938980246,0.0,0.0,8.900000000000034,-32.4550933000708
