timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
234000.0,620,iso13790,native,True,21.131032951570415,0.0,0.0,-3.0,62.11133356537165
237600.0,620,iso13790,native,True,20.0,794.2254337373295,0.0,-5.7999999999999545,-101.56212000000002
241200.0,620,iso13790,native,True,20.00000000000001,1462.5232310424556,0.0,-5.599999999999966,-101.56212000000002
244800.0,620,iso13790,native,True,20.000000000000004,1873.8350971346013,0.0,-7.199999999999989,-101.56212000000002
248400.0,620,iso13790,native,True,19.999999999999996,2155.4384825840466,0.0,-8.799999999999955,-101.56212000000002
252000.0,620,iso13790,native,True,20.000000000000014,2349.359567992122,0.0,-9.899999999999977,-101.56212000000002
255600.0,620,iso13790,native,True,19.999999999999996,2513.3858612243257,0.0,-11.399999999999977,-101.56212000000002
259200.0,620,iso13790,native,True,20.000000000000018,2642.1450351824656,0.0,-12.399999999999977,-101.56212000000002
262800.0,620,iso13790,native,True,19.999999999999986,2755.8262022701683,0.0,-13.5,-101.56212000000002
266400.0,620,iso13790,native,True,20.000000000000018,2927.587277993831,0.0,-16.19999999999999,-101.56212000000002
270000.0,620,iso13790,native,True,19.999999999999996,3021.511019486383,0.0,-16.19999999999999,-101.56212000000002
273600.0,620,iso13790,native,True,20.000000000000007,3008.5415671117667,0.0,-14.699999999999989,-101.56212000000002
277200.0,620,iso13790,native,True,19.999999999999996,2978.516866802606,0.0,-14.199999999999989,-101.56212000000002
280800.0,620,iso13790,native,True,20.00000000000002,2925.0900019469245,0.0,-13.299999999999955,-101.56212000000002
284400.0,620,iso13790,native,True,19.999999999999986,2834.168924942061,0.0,-11.799999999999955,-101.56212000000002
288000.0,620,iso13790,native,True,19.999999999999986,2661.3381839793806,0.0,-9.099999999999966,-43.07448543472679
291600.0,620,iso13790,native,True,19.999999999999993,2365.141062657376,0.0,-5.899999999999977,251.84160126757564
295200.0,620,iso13790,native,True,20.0,1852.1376500401022,0.0,-0.5,664.0774927933021
298800.0,620,iso13790,native,True,20.000000000000004,1344.099911169844,0.0,3.3000000000000114,718.332264
302400.0,620,iso13790,native,True,19.999999999999996,1020.3626802203255,0.0,3.8000000000000114,837.001188
306000.0,620,iso13790,native,True,20.0,698.5880054942324,0.0,8.0,653.60376
309600.0,620,iso13790,native,True,20.000000000000004,504.272067129036,0.0,9.600000000000023,572.69313
313200.0,620,iso13790,native,True,19.999999999999996,345.37715474945907,0.0,11.100000000000023,604.2263119040824
316800.0,620,iso13790,native,True,19.999999999999996,361.09219578291123,0.0,10.0,311.7267971102164
320400.0,620,iso13790,native,True,19.999999999999996,562.1173018256777,0.0,7.2000000000000455,168.6373178920608
324000.0,620,iso13790,native,True,20.0,749.952078724679,0.0,7.2000000000000455,-101.56212000000002
327600.0,620,iso13790,native,True,19.999999999999993,935.0831070106256,0.0,6.100000000000023,-101.56212000000002
331200.0,620,iso13790,native,True,20.0,987.7952222060037,0.0,7.2000000000000455,-101.56212000000002
334800.0,620,iso13790,native,True,20.000000000000004,1058.2159231461026,0.0,6.100000000000023,-101.56212000000002
338400.0,620,iso13790,native,True,19.999999999999986,1117.2424400111454,0.0,5.600000000000023,-101.56212000000002
342000.0,620,iso13790,native,True,20.000000000000007,1173.36485166038,0.0,5.0,-101.56212000000002
345600.0,620,iso13790,native,True,19.999999999999996,998.2168684402847,0.0,10.0,-101.56212000000002
349200.0,620,iso13790,native,True,19.999999999999986,1103.5931841350684,0.0,5.0,-101.56212000000002
352800.0,620,iso13790,native,True,20.0,937.4579256222372,0.0,10.600000000000023,-101.56212000000002
356400.0,620,iso13790,native,True,19.999999999999996,820.542732924151,0.0,11.100000000000023,-101.56212000000002
360000.0,620,iso13790,native,True,19.999999999999996,828.8956540759917,0.0,9.400000000000034,-101.56212000000002
363600.0,620,iso13790,native,True,20.000000000000007,836.3694228004458,0.0,9.400000000000034,-101.56212000000002
367200.0,620,iso13790,native,True,19.999999999999996,840.2386375136243,0.0,9.400000000000034,-101.56212000000002
370800.0,620,iso13790,native,True,20.000000000000004,1022.9184673188655,0.0,5.0,-101.56212000000002
374400.0,620,iso13790,native,True,19.999999999999993,906.8176596207571,0.0,10.0,-36.31115616759405
378000.0,620,iso13790,native,True,19.999999999999996,700.8744756589458,0.0,8.900000000000034,791.5162313413218
381600.0,620,iso13790,native,True,20.0,70.47836256512835,0.0,12.800000000000011,1925.3289728981508
385200.0,620,iso13790,native,True,22.412061538090764,0.0,0.0,12.800000000000011,2701.6565216331824
388800.0,620,iso13790,native,True,26.1771487561389,0.0,0.0,15.0,3630.1337454639806
392400.0,620,iso13790,native,True,27.0,0.0,743.5115789921658,14.400000000000034,3838.5946404273136
396000.0,620,iso13790,native,True,27.000000000000018,0.0,1257.6724374748812,12.800000000000011,3803.1379198883214
399600.0,620,iso13790,native,True,27.00000000000001,0.0,1143.1956656983814,10.0,2561.5209098087494
403200.0,620,iso13790,native,True,27.0,0.0,668.1612976568758,8.300000000000011,1863.8479516094465
406800.0,620,iso13790,native,True,26.59203880405893,0.0,0.0,5.600000000000023,415.52182298336885
410400.0,620,iso13790,native,True,23.506708381812384,0.0,0.0,5.600000000000023,-101.56212000000002
414000.0,620,iso13790,native,True,20.34479318534359,0.0,0.0,3.900000000000034,-101.56212000000002
417600.0,620,iso13790,native,True,20.000000000000004,596.5010325168819,0.0,3.3000000000000114,-101.56212000000002
421200.0,620,iso13790,native,True,20.000000000000004,1043.5424185951565,0.0,1.7000000000000455,-101.56212000000002
424800.0,620,iso13790,native,True,20.0,1347.7494789314817,0.0,0.0,-101.56212000000002
428400.0,620,iso13790,native,True,19.99999999999999,1483.7509690360291,0.0,0.6000000000000227,-101.56212000000002
432000.0,620,iso13790,native,True,20.000000000000004,1577.6859296100326,0.0,0.0,-101.56212000000002
435600.0,620,iso13790,native,True,20.000000000000004,1627.4281768362928,0.0,0.0,-101.56212000000002
439200.0,620,iso13790,native,True,20.0,1608.0108568015964,0.0,1.1000000000000227,-101.56212000000002
442800.0,620,iso13790,native,True,19.999999999999993,1616.4519844987685,0.0,0.6000000000000227,-101.56212000000002
446400.0,620,iso13790,native,True,19.999999999999993,1646.3860380041442,0.0,0.0,-101.56212000000002
450000.0,620,iso13790,native,True,19.999999999999986,1687.6323670911663,0.0,-0.5999999999999659,-101.56212000000002
453600.0,620,iso13790,native,True,20.000000000000004,1685.459661301883,0.0,0.0,-101.56212000000002
457200.0,620,iso13790,native,True,20.0,1707.8610152785589,0.0,-0.5999999999999659,-101.56212000000002
460800.0,620,iso13790,native,True,19.999999999999996,1710.2867202789814,0.0,-0.5999999999999659,-51.9043513167327
464400.0,620,iso13790,native,True,20.000000000000004,1558.9650456681286,0.0,-0.5999999999999659,646.9852163653504
468000.0,620,iso13790,native,True,19.999999999999996,1147.4680953577704,0.0,0.0,1603.2514130439497
471600.0,620,iso13790,native,True,20.000000000000004,515.3188702140748,0.0,0.0,2891.720356154856
475200.0,620,iso13790,native,True,20.87223503318606,0.0,0.0,1.1000000000000227,3651.19826312071
478800.0,620,iso13790,native,True,23.6093269285112,0.0,0.0,1.7000000000000455,4086.7704165103646
482400.0,620,iso13790,native,True,26.074344498482567,0.0,0.0,1.1000000000000227,4106.543566790245
486000.0,620,iso13790,native,True,27.0,0.0,210.6521370068053,1.7000000000000455,3647.1888973160344
489600.0,620,iso13790,native,True,26.99999999999999,0.0,181.0048175899026,0.6000000000000227,2614.9705961230566
493200.0,620,iso13790,native,True,25.204335629159537,0.0,0.0,-0.5999999999999659,682.6483851496969
496800.0,620,iso13790,native,True,21.281324501617565,0.0,0.0,-1.6999999999999886,-101.56212000000002
500400.0,620,iso13790,native,True,20.000000000000004,683.9067809227073,0.0,-3.2999999999999545,-101.56212000000002
504000.0,620,iso13790,native,True,20.0,1351.5036504028785,0.0,-4.399999999999977,-101.56212000000002
507600.0,620,iso13790,native,True,20.00000000000001,1768.9673044696638,0.0,-6.099999999999966,-101.56212000000002
511200.0,620,iso13790,native,True,20.000000000000014,2058.047055763982,0.0,-7.7999999999999545,-101.56212000000002
514800.0,620,iso13790,native,True,19.999999999999996,2210.8547813739365,0.0,-7.7999999999999545,-101.56212000000002
518400.0,620,iso13790,native,True,19.999999999999996,2335.133432277504,0.0,-8.899999999999977,-101.56212000000002
522000.0,620,iso13790,native,True,20.000000000000004,2401.5110867594312,0.0,-8.899999999999977,-101.56212000000002
525600.0,620,iso13790,native,True,19.999999999999982,2411.2374612320214,0.0,-8.299999999999955,-101.56212000000002
529200.0,620,iso13790,native,True,20.000000000000007,2509.6059524576563,0.0,-10.599999999999966,-101.56212000000002
532800.0,620,iso13790,native,True,20.000000000000004,2630.4934998923004,0.0,-12.199999999999989,-101.56212000000002
536400.0,620,iso13790,native,True,19.999999999999996,2765.8487696839925,0.0,-13.899999999999977,-101.56212000000002
540000.0,620,iso13790,native,True,19.99999999999999,2793.903234388512,0.0,-12.799999999999955,-101.56212000000002
543600.0,620,iso13790,native,True,20.000000000000007,2806.3893438182376,0.0,-12.799999999999955,-101.56212000000002
547200.0,620,iso13790,native,True,20.000000000000018,2396.639570601982,0.0,-2.7999999999999545,-74.59191000000001
550800.0,620,iso13790,native,True,19.999999999999993,2034.5202841533592,0.0,-0.5999999999999659,103.411476
554400.0,620,iso13790,native,True,20.0,1710.396856284673,0.0,1.1000000000000227,270.62677799999994
558000.0,620,iso13790,native,True,20.0,1416.3950251879335,0.0,2.8000000000000114,400.0837859999999
561600.0,620,iso13790,native,True,19.999999999999993,1136.8295102718148,0.0,5.0,464.81228999999996
565200.0,620,iso13790,native,True,20.00000000000001,952.032720022287,0.0,5.600000000000023,470.2063319999999
568800.0,620,iso13790,native,True,20.000000000000004,891.3227173437655,0.0,5.0,410.87187
572400.0,620,iso13790,native,True,20.000000000000004,893.8421956647962,0.0,5.0,297.596988
576000.0,620,iso13790,native,True,19.999999999999996,971.2031568043146,0.0,4.400000000000034,135.775728
579600.0,620,iso13790,native,True,20.000000000000004,1052.4063070061316,0.0,5.0,-53.01574200000001
583200.0,620,iso13790,native,True,19.999999999999996,1108.5974153831812,0.0,5.600000000000023,-101.56212000000002
586800.0,620,iso13790,native,True,19.999999999999996,1168.8892707694536,0.0,5.0,-101.56212000000002
590400.0,620,iso13790,native,True,19.999999999999993,1225.8520152324425,0.0,4.400000000000034,-101.56212000000002
594000.0,620,iso13790,native,True,20.000000000000004,1346.7918824423728,0.0,2.2000000000000455,-101.56212000000002
597600.0,620,iso13790,native,True,20.000000000000018,1528.454974070078,0.0,-0.5999999999999659,-101.56212000000002
601200.0,620,iso13790,native,True,20.000000000000018,1603.0525740892558,0.0,0.0,-101.56212000000002
604800.0,620,iso13790,native,True,19.999999999999986,1570.7537278924867,0.0,1.7000000000000455,-101.56212000000002
608400.0,620,iso13790,native,True,20.00000000000001,1550.883010731385,0.0,1.7000000000000455,-101.56212000000002
612000.0,620,iso13790,native,True,20.0,1565.2335555188017,0.0,1.1000000000000227,-101.56212000000002
615600.0,620,iso13790,native,True,20.00000000000001,1643.5813876133775,0.0,-0.5999999999999659,-101.56212000000002
619200.0,620,iso13790,native,True,20.000000000000004,1732.4611184061105,0.0,-1.6999999999999886,-101.56212000000002
622800.0,620,iso13790,native,True,19.99999999999999,1846.213163849685,0.0,-3.2999999999999545,-101.56212000000002
626400.0,620,iso13790,native,True,20.000000000000004,1908.0674293184538,0.0,-3.2999999999999545,-101.56212000000002
630000.0,620,iso13790,native,True,20.000000000000018,1985.2589305967472,0.0,-4.399999999999977,-101.56212000000002
633600.0,620,iso13790,native,True,19.999999999999993,1948.1494400869055,0.0,-2.7999999999999545,-36.808517556789425
637200.0,620,iso13790,native,True,20.000000000000004,1555.3120101031304,0.0,2.2000000000000455,712.2203843671977
640800.0,620,iso13790,native,True,19.999999999999993,866.3534599234043,0.0,5.0,1885.3057216293153
644400.0,620,iso13790,native,True,20.0,123.24869956446655,0.0,7.2000000000000455,2394.4589150634456
648000.0,620,iso13790,native,True,22.129567730858746,0.0,0.0,7.800000000000011,3175.879731908253
651600.0,620,iso13790,native,True,25.632602596104704,0.0,0.0,10.600000000000023,3810.335771696691
655200.0,620,iso13790,native,True,26.99999999999999,0.0,606.1264698163674,10.600000000000023,4375.13505560994
658800.0,620,iso13790,native,True,27.000000000000014,0.0,1096.099039779323,7.800000000000011,3982.192247906018
662400.0,620,iso13790,native,True,27.00000000000003,0.0,1048.4921547788342,6.7000000000000455,3070.5298264362245
666000.0,620,iso13790,native,True,27.00000000000001,0.0,331.3196100506368,4.400000000000034,888.2436801326377
669600.0,620,iso13790,native,True,23.999527231455524,0.0,0.0,0.6000000000000227,-101.56212000000002
673200.0,620,iso13790,native,True,20.00000000000001,5.75432037027314,0.0,-0.5999999999999659,-101.56212000000002
676800.0,620,iso13790,native,True,20.00000000000001,884.548262140049,0.0,-1.6999999999999886,-101.56212000000002
680400.0,620,iso13790,native,True,20.00000000000001,1316.9052560384982,0.0,-1.099999999999966,-101.56212000000002
684000.0,620,iso13790,native,True,19.999999999999993,1584.7966760046572,0.0,-2.1999999999999886,-101.56212000000002
687600.0,620,iso13790,native,True,19.999999999999993,1704.9920741011802,0.0,-1.6999999999999886,-101.56212000000002
691200.0,620,iso13790,native,True,19.999999999999993,1811.460830727298,0.0,-2.7999999999999545,-101.56212000000002
694800.0,620,iso13790,native,True,19.99999999999999,1889.1496413539317,0.0,-3.2999999999999545,-101.56212000000002
698400.0,620,iso13790,native,True,19.999999999999996,1930.2959002033008,0.0,-3.2999999999999545,-101.56212000000002
702000.0,620,iso13790,native,True,20.000000000000004,1951.597564196654,0.0,-3.2999999999999545,-101.56212000000002
705600.0,620,iso13790,native,True,19.999999999999993,1962.6255628914232,0.0,-3.2999999999999545,-101.56212000000002
709200.0,620,iso13790,native,True,20.00000000000001,1992.972557450811,0.0,-3.8999999999999773,-101.56212000000002
712800.0,620,iso13790,native,True,20.0,1985.1572010694208,0.0,-3.2999999999999545,-101.56212000000002
716400.0,620,iso13790,native,True,20.000000000000007,2049.806499687091,0.0,-5.0,-101.56212000000002
720000.0,620,iso13790,native,True,20.0,1913.0736414869807,0.0,-1.099999999999966,-37.78830265157111
723600.0,620,iso13790,native,True,20.00000000000001,1597.3555614707761,0.0,0.6000000000000227,724.3104254653441
727200.0,620,iso13790,native,True,20.000000000000004,990.8876967464367,0.0,2.8000000000000114,1830.3659325649007
730800.0,620,iso13790,native,True,20.000000000000004,243.05872630728305,0.0,3.900000000000034,2843.227594589173
734400.0,620,iso13790,native,True,21.746286943904657,0.0,0.0,3.3000000000000114,3591.8272028793467
738000.0,620,iso13790,native,True,24.526963881022272,0.0,0.0,3.3000000000000114,4028.913130996883
741600.0,620,iso13790,native,True,27.000000000000004,0.0,54.73158253248485,3.900000000000034,4045.3328599462498
745200.0,620,iso13790,native,True,27.000000000000018,0.0,522.8404009140872,4.400000000000034,3578.339541003468
748800.0,620,iso13790,native,True,27.000000000000004,0.0,457.85351469384995,3.900000000000034,2545.4447763929907
752400.0,620,iso13790,native,True,26.29865476218261,0.0,0.0,2.8000000000000114,661.2468572750836
756000.0,620,iso13790,native,True,22.659304220094757,0.0,0.0,1.1000000000000227,-101.56212000000002
759600.0,620,iso13790,native,True,20.000000000000004,257.79085826858636,0.0,0.0,-101.56212000000002
763200.0,620,iso13790,native,True,20.000000000000004,919.4728802548085,0.0,0.6000000000000227,-101.56212000000002
766800.0,620,iso13790,native,True,20.00000000000001,1355.3627046530428,0.0,-1.6999999999999886,-101.56212000000002
770400.0,620,iso13790,native,True,19.999999999999996,1585.286439095298,0.0,-1.6999999999999886,-101.56212000000002
774000.0,620,iso13790,native,True,19.999999999999996,1749.488508423557,0.0,-2.7999999999999545,-101.56212000000002
777600.0,620,iso13790,native,True,20.000000000000007,1902.235378464707,0.0,-4.399999999999977,-101.56212000000002
781200.0,620,iso13790,native,True,20.000000000000004,1984.2774975630828,0.0,-4.399999999999977,-101.56212000000002
784800.0,620,iso13790,native,True,19.999999999999993,2051.3889264580075,0.0,-5.0,-101.56212000000002
788400.0,620,iso13790,native,True,20.000000000000007,2087.244471103743,0.0,-5.0,-101.56212000000002
792000.0,620,iso13790,native,True,19.999999999999993,2130.4448345091932,0.0,-5.599999999999966,-101.56212000000002
795600.0,620,iso13790,native,True,20.000000000000004,2174.452922517846,0.0,-6.099999999999966,-101.56212000000002
799200.0,620,iso13790,native,True,19.999999999999996,2222.8002038355858,0.0,-6.699999999999989,-101.56212000000002
802800.0,620,iso13790,native,True,20.000000000000004,2203.7722586341683,0.0,-5.599999999999966,-101.56212000000002
806400.0,620,iso13790,native,True,20.000000000000007,2149.678320984343,0.0,-5.0,-16.728206122470997
810000.0,620,iso13790,native,True,19.999999999999996,1799.9480292271128,0.0,-1.6999999999999886,812.3888460566718
813600.0,620,iso13790,native,True,19.999999999999996,1103.8564517319294,0.0,1.7000000000000455,1962.7755581141791
817200.0,620,iso13790,native,True,20.000000000000004,228.56038865847822,0.0,4.400000000000034,3005.2673969395655
820800.0,620,iso13790,native,True,22.49865908996845,0.0,0.0,6.100000000000023,3780.64497109118
824400.0,620,iso13790,native,True,26.11632805334117,0.0,0.0,7.2000000000000455,4252.931494028722
828000.0,620,iso13790,native,True,26.999999999999986,0.0,621.0136280419639,7.2000000000000455,4329.89225172705
831600.0,620,iso13790,native,True,26.99999999999999,0.0,1036.7386855070522,6.7000000000000455,3941.4032568869507
835200.0,620,iso13790,native,True,26.99999999999999,0.0,977.1984321801098,6.100000000000023,3034.6106708077746
838800.0,620,iso13790,native,True,26.99999999999999,0.0,305.69613375642297,3.3000000000000114,1193.6573356123918
842400.0,620,iso13790,native,True,24.13143423288998,0.0,0.0,0.6000000000000227,-101.56212000000002
846000.0,620,iso13790,native,True,20.004143841653217,0.0,0.0,-1.099999999999966,-101.56212000000002
849600.0,620,iso13790,native,True,20.000000000000004,902.1686439561807,0.0,-2.1999999999999886,-101.56212000000002
853200.0,620,iso13790,native,True,20.00000000000002,1326.9537304741216,0.0,-1.099999999999966,-101.56212000000002
856800.0,620,iso13790,native,True,20.000000000000004,1635.168009803379,0.0,-3.2999999999999545,-101.56212000000002
860400.0,620,iso13790,native,True,20.00000000000001,1843.9772709500562,0.0,-4.399999999999977,-101.56212000000002
864000.0,620,iso13790,native,True,20.000000000000004,1978.754661057528,0.0,-5.0,-101.56212000000002
867600.0,620,iso13790,native,True,19.999999999999996,2074.279011784763,0.0,-5.599999999999966,-101.56212000000002
871200.0,620,iso13790,native,True,19.999999999999986,2145.3755405870575,0.0,-6.099999999999966,-101.56212000000002
874800.0,620,iso13790,native,True,19.999999999999993,2183.108935756993,0.0,-6.099999999999966,-101.56212000000002
878400.0,620,iso13790,native,True,20.000000000000007,2182.1122950372896,0.0,-5.599999999999966,-101.56212000000002
882000.0,620,iso13790,native,True,20.000000000000007,2156.0322969097656,0.0,-5.0,-101.56212000000002
885600.0,620,iso13790,native,True,20.000000000000007,2096.249790514555,0.0,-3.8999999999999773,-101.56212000000002
889200.0,620,iso13790,native,True,20.000000000000007,2063.262175312102,0.0,-3.8999999999999773,-101.56212000000002
892800.0,620,iso13790,native,True,20.000000000000004,2004.5412354289915,0.0,-3.2999999999999545,-19.442837244408786
896400.0,620,iso13790,native,True,20.000000000000004,1780.1634200060732,0.0,-1.6999999999999886,531.9477101903893
900000.0,620,iso13790,native,True,19.999999999999993,1204.8425138783643,0.0,1.1000000000000227,1758.7340790564274
903600.0,620,iso13790,native,True,20.000000000000004,379.51200568747635,0.0,7.2000000000000455,2134.7083211899767
907200.0,620,iso13790,native,True,21.54865941571659,0.0,0.0,7.800000000000011,3313.421083225042
910800.0,620,iso13790,native,True,25.054491016182634,0.0,0.0,10.600000000000023,3588.316047680508
914400.0,620,iso13790,native,True,27.000000000000025,0.0,370.3614857499869,11.700000000000045,3766.249767188322
918000.0,620,iso13790,native,True,27.000000000000004,0.0,543.9274468044008,12.200000000000045,1487.6860300255998
921600.0,620,iso13790,native,True,26.999999999999996,0.0,31.62919927527441,10.0,751.2569038781515
925200.0,620,iso13790,native,True,24.899443609626516,0.0,0.0,8.300000000000011,261.92200262751965
928800.0,620,iso13790,native,True,22.388787127903957,0.0,0.0,7.800000000000011,-101.56212000000002
932400.0,620,iso13790,native,True,19.999999999999993,5.757907464233394,0.0,7.2000000000000455,-101.56212000000002
936000.0,620,iso13790,native,True,20.000000000000004,570.3407839072801,0.0,5.600000000000023,-101.56212000000002
939600.0,620,iso13790,native,True,19.999999999999993,914.8683311396403,0.0,4.400000000000034,-101.56212000000002
943200.0,620,iso13790,native,True,20.000000000000007,1025.6485020915738,0.0,6.100000000000023,-101.56212000000002
946800.0,620,iso13790,native,True,20.000000000000004,1149.6575591086084,0.0,4.400000000000034,-101.56212000000002
950400.0,620,iso13790,native,True,20.000000000000007,1237.5386450414885,0.0,3.900000000000034,-101.56212000000002
