timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
7819200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,862.9094108195674,0.0,2.2000000000000455,848.460847656623
7822800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,718.422401474164,0.0,2.2000000000000455,1319.857170218102
7826400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,571.4863489125279,0.0,2.8000000000000114,1189.321318622744
7830000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,659.8280092594857,0.0,2.8000000000000114,489.6661155681014
7833600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,857.9638709452618,0.0,2.8000000000000114,287.8847794761297
7837200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1078.2890193108904,0.0,1.7000000000000455,91.44871696690942
7840800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1303.2379695390364,0.0,0.6000000000000227,-66.08228318051565
7844400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1503.2616256277536,0.0,-0.5999999999999659,-101.56212
7848000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1635.1790056671543,0.0,-1.099999999999966,-101.56212
7851600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1729.037452595068,0.0,-1.6999999999999886,-101.56212
7855200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1823.909266808565,0.0,-2.7999999999999545,-101.56212
7858800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1895.5942710738914,0.0,-3.2999999999999545,-101.56212
7862400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1958.2700572656788,0.0,-3.8999999999999773,-101.56212
7866000.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1995.9355321476025,0.0,-4.0,-101.56212
7869600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2015.6204329913762,0.0,-4.0,-101.56212
7873200.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2042.2365795854766,0.0,-4.399999999999977,-101.56212
7876800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2081.394689439377,0.0,-5.0,-101.56212
7880400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2102.7786338385195,0.0,-5.0,-101.56212
7884000.0,600,iso13790,diagnostic_modelica_solar,False,20.0,2117.330236181093,0.0,-5.599999999999966,0.604448515525533
7887600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2071.9960788760427,0.0,-6.0,262.5879661977269
7891200.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1932.2620263645829,0.0,-5.0,429.2993491926684
7894800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1775.1284666439703,0.0,-4.399999999999977,583.5625026910758
7898400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1620.5625540861683,0.0,-3.8999999999999773,714.8390754797858
7902000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1463.6382360951818,0.0,-3.8999999999999773,981.5149500521584
7905600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1302.254758559199,0.0,-3.2999999999999545,1045.951175598528
7909200.0,600,iso13790,diagnostic_modelica_solar,False,20.0,1245.959150599361,0.0,-3.2999999999999545,859.7796325475889
7912800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1283.971750580933,0.0,-3.2999999999999545,677.6122191039968
7916400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1396.3888002370281,0.0,-3.8999999999999773,487.8349802514097
7920000.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1544.4428311040683,0.0,-4.399999999999977,303.3263728629947
7923600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1690.9820346730821,0.0,-4.399999999999977,111.161948321084
7927200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1859.2697973772893,0.0,-5.0,-69.46576556390383
7930800.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000002,2007.3465347316169,0.0,-5.599999999999966,-101.56212
7934400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2106.6179084358264,0.0,-6.0,-101.56212
7938000.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,2162.858618570891,0.0,-6.099999999999966,-101.56212
7941600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2216.797763423715,0.0,-6.699999999999989,-101.56212
7945200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2245.8339379362583,0.0,-6.699999999999989,-101.56212
7948800.0,600,iso13790,diagnostic_modelica_solar,False,20.0,2236.2284051694996,0.0,-6.099999999999966,-101.56212
7952400.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999998,2230.1440064605877,0.0,-6.099999999999966,-101.56212
7956000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2226.994076903859,0.0,-6.099999999999966,-101.56212
7959600.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,2340.3394304333738,0.0,-8.899999999999977,-101.56212
7963200.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999998,2326.1867728646776,0.0,-7.0,-101.56212
7966800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2303.021060067185,0.0,-6.699999999999989,-101.56212
7970400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000002,2281.9738078268606,0.0,-6.699999999999989,-60.52283061149848
7974000.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,2186.091046602999,0.0,-5.599999999999966,100.4238848558365
7977600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2045.350362288111,0.0,-5.0,288.660925933487
7981200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1855.2857077386702,0.0,-3.8999999999999773,487.430064234657
7984800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1559.1581464973453,0.0,-3.2999999999999545,1161.702703849875
7988400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1010.5688857433324,0.0,-3.2999999999999545,2550.377869075478
7992000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,219.30180075502687,0.0,-2.1999999999999886,3721.610697106866
7995600.0,600,iso13790,diagnostic_modelica_solar,False,22.541274255210308,0.0,0.0,0.0,4530.68597501897
7999200.0,600,iso13790,diagnostic_modelica_solar,False,25.76129713313638,0.0,0.0,3.3000000000000114,4036.89708740056
8002800.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,84.04502743248327,3.3000000000000114,3065.141694072506
8006400.0,600,iso13790,diagnostic_modelica_solar,False,26.894454757423237,0.0,0.0,3.3000000000000114,1824.637788472306
8010000.0,600,iso13790,diagnostic_modelica_solar,False,24.885019381450025,0.0,0.0,2.2000000000000455,879.1860121845734
8013600.0,600,iso13790,diagnostic_modelica_solar,False,21.997267064828314,0.0,0.0,2.2000000000000455,133.8682184857772
8017200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,380.29692879473913,0.0,-0.5999999999999659,-101.56212
8020800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1098.9826526498553,0.0,-2.1999999999999886,-101.56212
8024400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1519.18387556037,0.0,-3.2999999999999545,-101.56212
8028000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1763.4001470221335,0.0,-3.8999999999999773,-101.56212
8031600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1890.9439265998824,0.0,-3.8999999999999773,-101.56212
8035200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1956.9741031696099,0.0,-3.8999999999999773,-101.56212
8038800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1921.3514076925346,0.0,-2.1999999999999886,-101.56212
8042400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1916.185069743591,0.0,-2.599999999999966,-101.56212
8046000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1922.4640416574096,0.0,-2.7999999999999545,-101.56212
8049600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1880.9160433713903,0.0,-1.6999999999999886,-101.56212
8053200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1902.537720499701,0.0,-2.7999999999999545,-101.56212
8056800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1964.9735062038058,0.0,-5.0,97.07586127841506
8060400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1647.3218405344937,0.0,-1.099999999999966,881.7974790225451
8064000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1038.2997970180338,0.0,0.0,2176.523029314728
8067600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,108.48757860799124,0.0,1.7000000000000455,3808.622566731216
8071200.0,600,iso13790,diagnostic_modelica_solar,False,24.206655348908804,0.0,0.0,3.900000000000034,5389.892197890638
8074800.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,819.0982533676297,7.2000000000000455,6358.062190104358
8078400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999957,0.0,2028.7596926252456,8.300000000000011,6370.968468748284
8082000.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999943,0.0,2673.453447828807,9.400000000000034,6222.221067208113
8085600.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999998,0.0,2759.8778165362505,10.600000000000023,4893.590779902786
8089200.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999957,0.0,2188.975281219348,10.600000000000023,2924.257519785895
8092800.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999997,0.0,1163.597828719837,8.900000000000034,1240.574351024251
8096400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,101.06352330850875,6.100000000000023,528.9019581455386
8100000.0,600,iso13790,diagnostic_modelica_solar,False,23.94943831703628,0.0,0.0,3.900000000000034,18.36982087583925
8103600.0,600,iso13790,diagnostic_modelica_solar,False,20.495596407737867,0.0,0.0,2.2000000000000455,-101.56212
8107200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,658.7529098311602,0.0,1.1000000000000227,-101.56212
8110800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1104.4840301636293,0.0,1.1000000000000227,-101.56212
8114400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1355.7731385325421,0.0,0.6000000000000227,-101.56212
8118000.0,600,iso13790,diagnostic_modelica_solar,False,20.0,1441.62412996499,0.0,1.7000000000000455,-101.56212
8121600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1508.6695802884933,0.0,1.1000000000000227,-101.56212
8125200.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1565.022412233164,0.0,0.6000000000000227,-101.56212
8128800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1619.76064122787,0.0,0.0,-101.56212
8132400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1649.2105063739957,0.0,0.0,-101.56212
8136000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1664.456877478804,0.0,0.0,-101.56212
8139600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1672.3500148739145,0.0,0.0,-101.56212
8143200.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1634.5893291730347,0.0,0.0,100.5185415465636
8146800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1433.0844418034455,0.0,0.0,824.9070738156863
8150400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1036.0111292319345,0.0,0.0,1685.57068980494
8154000.0,600,iso13790,diagnostic_modelica_solar,False,20.0,266.9689676812038,0.0,2.8000000000000114,3194.293935584011
8157600.0,600,iso13790,diagnostic_modelica_solar,False,23.924937847557423,0.0,0.0,5.600000000000023,5568.013201031064
8161200.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,767.2826573411288,7.2000000000000455,6238.428447125499
8164800.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,2029.7896031304222,8.300000000000011,6596.819075311005
8168400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,2779.9166842427717,10.600000000000023,6323.377204655122
8172000.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,2921.7184162923454,10.600000000000023,5320.9989654592
8175600.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2557.4933624495443,11.100000000000023,3873.777792678487
8179200.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,1803.6373392506857,11.100000000000023,2244.391688538914
8182800.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000018,0.0,877.834335654911,11.100000000000023,902.3039902751034
8186400.0,600,iso13790,diagnostic_modelica_solar,False,26.746306371687563,0.0,0.0,8.900000000000034,132.3023941620017
8190000.0,600,iso13790,diagnostic_modelica_solar,False,23.381339900614684,0.0,0.0,5.0,-101.56212
8193600.0,600,iso13790,diagnostic_modelica_solar,False,20.236496357587544,0.0,0.0,3.900000000000034,-101.56212
8197200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,684.6331920970011,0.0,1.7000000000000455,-101.56212
8200800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1116.7708498714935,0.0,1.1000000000000227,-101.56212
8204400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1362.134098490577,0.0,0.6000000000000227,-101.56212
8208000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1490.0864154913054,0.0,0.6000000000000227,-101.56212
8211600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1465.989737207568,0.0,2.8000000000000114,-101.56212
8215200.0,600,iso13790,diagnostic_modelica_solar,False,20.0,1474.0767676159173,0.0,2.2000000000000455,-101.56212
8218800.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1479.375028583111,0.0,2.2000000000000455,-101.56212
8222400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1527.2871484938366,0.0,1.1000000000000227,-101.56212
8226000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1574.660838505049,0.0,0.6000000000000227,-101.56212
8229600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1570.6480119831558,0.0,0.0,159.700727472229
8233200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1293.1205018375372,0.0,1.7000000000000455,958.6592278913369
8236800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,625.3437100174144,0.0,4.400000000000034,2328.966369859886
8240400.0,600,iso13790,diagnostic_modelica_solar,False,21.480503623282832,0.0,0.0,7.2000000000000455,3841.423828219052
8244000.0,600,iso13790,diagnostic_modelica_solar,False,26.487329699072536,0.0,0.0,10.0,5107.839154361533
8247600.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000018,0.0,1424.411740621123,12.800000000000011,6050.244171796378
8251200.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2564.7127770041657,14.400000000000034,6421.126189366257
8254800.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000046,0.0,3300.046697383301,16.700000000000045,6367.754902606433
8258400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999932,0.0,3540.481077069306,18.900000000000034,5274.395385420382
8262000.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000043,0.0,3219.3671860167597,19.400000000000034,3838.555897451243
8265600.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,2498.982539300807,19.400000000000034,2254.335851086027
8269200.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000043,0.0,1572.1336409041298,18.900000000000034,888.1823812733704
8272800.0,600,iso13790,diagnostic_modelica_solar,False,27.0,0.0,645.87786896304,17.200000000000045,116.9960897477741
8276400.0,600,iso13790,diagnostic_modelica_solar,False,26.261492645832202,0.0,0.0,12.800000000000011,-101.56212
8280000.0,600,iso13790,diagnostic_modelica_solar,False,24.043156342608242,0.0,0.0,12.200000000000045,-101.56212
8283600.0,600,iso13790,diagnostic_modelica_solar,False,22.118998264591724,0.0,0.0,11.700000000000045,-101.56212
8287200.0,600,iso13790,diagnostic_modelica_solar,False,20.242203410724713,0.0,0.0,10.0,-101.56212
8290800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,376.497454642871,0.0,8.900000000000034,-101.56212
8294400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,648.2556486278294,0.0,8.300000000000011,-101.56212
8298000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,835.2272245762858,0.0,7.2000000000000455,-101.56212
8301600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,979.2305594087914,0.0,6.100000000000023,-101.56212
8305200.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,986.0128882678049,0.0,7.800000000000011,-101.56212
8308800.0,600,iso13790,diagnostic_modelica_solar,False,20.0,1031.5439074432006,0.0,6.7000000000000455,-101.56212
8312400.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1172.1295334578738,0.0,3.900000000000034,-101.56212
8316000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1213.0537367021643,0.0,3.3000000000000114,196.306330608912
8319600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,881.600180909286,0.0,6.7000000000000455,1002.971672154743
8323200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,79.0792121660645,0.0,12.200000000000045,2312.830808783546
8326800.0,600,iso13790,diagnostic_modelica_solar,False,23.71244500706095,0.0,0.0,13.900000000000034,3784.741606542593
8330400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,572.4346804818724,15.600000000000023,5131.599198958754
8334000.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999996,0.0,2060.6700579785106,18.30000000000001,6020.010054781796
8337600.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999932,0.0,3094.246946125853,19.400000000000034,6370.014458264033
8341200.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000043,0.0,3682.4742146751396,21.100000000000023,6012.461649058956
8344800.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,3791.209702661213,21.700000000000045,5205.765841167386
8348400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,3434.122992541695,21.700000000000045,3820.063359367276
8352000.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,2627.0910270661734,20.0,2210.648061903823
8355600.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,1650.9182552196385,19.400000000000034,877.2018520176173
8359200.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,666.9469764577789,16.700000000000045,124.8336921371176
8362800.0,600,iso13790,diagnostic_modelica_solar,False,26.48700994706818,0.0,0.0,13.900000000000034,-101.56212
8366400.0,600,iso13790,diagnostic_modelica_solar,False,24.33665085636029,0.0,0.0,12.800000000000011,-101.56212
8370000.0,600,iso13790,diagnostic_modelica_solar,False,22.366565549409202,0.0,0.0,11.700000000000045,-101.56212
8373600.0,600,iso13790,diagnostic_modelica_solar,False,20.44728056853394,0.0,0.0,10.0,-101.56212
8377200.0,600,iso13790,diagnostic_modelica_solar,False,20.0,358.6575296474055,0.0,8.300000000000011,-101.56212
8380800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,615.493636148502,0.0,8.900000000000034,-101.56212
8384400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,620.0527079199535,0.0,12.0,-101.56212
8388000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,768.602613538312,0.0,8.300000000000011,-101.56212
8391600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,852.3623886437477,0.0,8.300000000000011,-101.56212
8395200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,940.8945031134266,0.0,7.2000000000000455,-101.56212
8398800.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,988.7659621517184,0.0,7.2000000000000455,-101.56212
8402400.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,970.6208297516571,0.0,6.7000000000000455,204.8880203165652
8406000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,830.6992654274214,0.0,7.2000000000000455,506.5706409680249
8409600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,472.9208933778129,0.0,8.300000000000011,1431.564964566713
8413200.0,600,iso13790,diagnostic_modelica_solar,False,21.514349953447432,0.0,0.0,10.0,3596.260088389981
8416800.0,600,iso13790,diagnostic_modelica_solar,False,27.0,0.0,18.520875717487108,13.300000000000011,5290.217055580416
8420400.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,1698.3185368089446,15.600000000000023,6089.867709696892
8424000.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,2755.9795855802727,16.100000000000023,6267.586766343862
8427600.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,3300.05343888597,17.200000000000045,5892.484084198401
8431200.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,3369.179802945825,17.80000000000001,5023.665466420448
8434800.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,2949.264736387203,16.700000000000045,3699.138880392609
8438400.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000032,0.0,2167.068876775902,16.100000000000023,2111.741364230335
8442000.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,1229.4713276213345,15.600000000000023,856.0052200299733
8445600.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,346.7123779598501,14.400000000000034,138.2907559042407
8449200.0,600,iso13790,diagnostic_modelica_solar,False,25.0764522545095,0.0,0.0,9.400000000000034,-101.56212
8452800.0,600,iso13790,diagnostic_modelica_solar,False,21.952451957403163,0.0,0.0,5.600000000000023,-101.56212
8456400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,280.8884921976087,0.0,2.8000000000000114,-101.56212
8460000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,881.0742186755701,0.0,1.7000000000000455,-101.56212
8463600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1193.831809011623,0.0,1.7000000000000455,-101.56212
8467200.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1355.7482817849825,0.0,1.7000000000000455,-101.56212
8470800.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1464.2111407066204,0.0,1.1000000000000227,-101.56212
8474400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1636.4506585669394,0.0,-1.6999999999999886,-101.56212
8478000.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1636.3627058367963,0.0,0.6000000000000227,-101.56212
8481600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1656.6939373774671,0.0,0.0,-101.56212
8485200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1598.5241820932965,0.0,1.7000000000000455,-101.56212
8488800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1521.1855290876872,0.0,1.1000000000000227,230.2512109442342
8492400.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1087.1469381280417,0.0,5.600000000000023,992.6042066096188
8496000.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000004,322.7220736629346,0.0,9.400000000000034,2223.121684115766
8499600.0,600,iso13790,diagnostic_modelica_solar,False,22.855511925545287,0.0,0.0,12.200000000000045,3789.764957163473
8503200.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,309.41171099744025,13.900000000000034,5067.063122406687
8506800.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999975,0.0,1786.583385233462,15.600000000000023,5953.872989697876
8510400.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000004,0.0,2852.761020252053,16.700000000000045,6499.13556637075
8514000.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999943,0.0,3019.891143727423,15.600000000000023,4432.736764556189
8517600.0,600,iso13790,diagnostic_modelica_solar,False,27.0,0.0,2571.777280845672,15.600000000000023,3438.430769331061
8521200.0,600,iso13790,diagnostic_modelica_solar,False,27.000000000000057,0.0,2208.028254628819,15.0,3680.269774971705
8524800.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999997,0.0,1659.2640654726194,12.200000000000045,2315.602147049105
8528400.0,600,iso13790,diagnostic_modelica_solar,False,27.0,0.0,784.1501605334264,11.100000000000023,746.6278321261448
8532000.0,600,iso13790,diagnostic_modelica_solar,False,26.342712598698185,0.0,0.0,8.900000000000034,-1.961765997945449
8535600.0,600,iso13790,diagnostic_modelica_solar,False,23.24129845855354,0.0,0.0,6.7000000000000455,-101.56212
8539200.0,600,iso13790,diagnostic_modelica_solar,False,20.41226237219926,0.0,0.0,5.600000000000023,-101.56212
8542800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,645.0773427519576,0.0,1.7000000000000455,-101.56212
8546400.0,600,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1005.9541932610929,0.0,3.3000000000000114,-101.56212
8550000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1144.6489638622413,0.0,4.400000000000034,-101.56212
8553600.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1259.5833991230006,0.0,3.3000000000000114,-101.56212
8557200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1321.1234973490039,0.0,3.3000000000000114,-101.56212
8560800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1352.9831738101689,0.0,3.3000000000000114,-101.56212
8564400.0,600,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1390.0085634272725,0.0,2.8000000000000114,-101.56212
8568000.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1410.1031263171944,0.0,2.8000000000000114,-101.56212
8571600.0,600,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1420.5062015601143,0.0,2.8000000000000114,-101.56212
8575200.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1387.1454276046488,0.0,2.2000000000000455,204.5225802568758
8578800.0,600,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1043.3759766323128,0.0,4.400000000000034,1116.627928676217
8582400.0,600,iso13790,diagnostic_modelica_solar,False,20.0,456.78030023535274,0.0,5.0,2254.862456365884
8586000.0,600,iso13790,diagnostic_modelica_solar,False,21.36279178811412,0.0,0.0,6.7000000000000455,3428.232985220646
8589600.0,600,iso13790,diagnostic_modelica_solar,False,25.69636072871081,0.0,0.0,8.300000000000011,4927.533764081421
8593200.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,1041.9469197587127,8.900000000000034,5920.679906904025
8596800.0,600,iso13790,diagnostic_modelica_solar,False,27.00000000000003,0.0,2132.515393749057,10.600000000000023,6177.526570450859
8600400.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,2658.0489150550916,10.600000000000023,5777.599020932947
8604000.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,2765.761006896545,11.100000000000023,5190.086813310751
8607600.0,600,iso13790,diagnostic_modelica_solar,False,26.99999999999995,0.0,2274.363201381436,10.600000000000023,3091.050886764821
8611200.0,600,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,1416.4112126850916,10.600000000000023,1783.5052379222
