timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
284400.0,910,iso13790,native,True,19.999999999999993,2338.4472242558218,0.0,-11.799999999999955,-95.66964000000002
288000.0,910,iso13790,native,True,20.000000000000025,2285.3310151660053,0.0,-9.099999999999966,-51.45132733297083
291600.0,910,iso13790,native,True,19.999999999999996,2191.706658973156,0.0,-5.899999999999977,72.39570191983063
295200.0,910,iso13790,native,True,19.999999999999993,1999.3224347314613,0.0,-0.5,304.1047294428534
298800.0,910,iso13790,native,True,20.000000000000004,1809.3312661674738,0.0,3.3000000000000114,612.12447648
302400.0,910,iso13790,native,True,19.999999999999996,1706.9611998716578,0.0,3.8000000000000114,714.5683617599999
306000.0,910,iso13790,native,True,20.000000000000004,1519.8988525901864,0.0,8.0,556.2459936
309600.0,910,iso13790,native,True,20.0,1395.4184583821225,0.0,9.600000000000023,486.3978899999999
313200.0,910,iso13790,native,True,20.000000000000004,1267.5235950837907,0.0,11.100000000000023,507.73070566371547
316800.0,910,iso13790,native,True,20.000000000000004,1233.6525138238962,0.0,10.0,341.16625134942143
320400.0,910,iso13790,native,True,20.000000000000007,1259.0261973684644,0.0,7.2000000000000455,290.884142297508
324000.0,910,iso13790,native,True,20.0,1256.5149190687835,0.0,7.2000000000000455,-95.66964000000002
327600.0,910,iso13790,native,True,20.0,1271.3000249196036,0.0,6.100000000000023,-95.66964000000002
331200.0,910,iso13790,native,True,20.000000000000004,1227.7284838547992,0.0,7.2000000000000455,-95.66964000000002
334800.0,910,iso13790,native,True,20.000000000000007,1244.824706921816,0.0,6.100000000000023,-95.66964000000002
338400.0,910,iso13790,native,True,19.999999999999993,1250.6717759628789,0.0,5.600000000000023,-95.66964000000002
342000.0,910,iso13790,native,True,20.000000000000007,1262.5771855186604,0.0,5.0,-95.66964000000002
345600.0,910,iso13790,native,True,20.000000000000004,1112.287475660104,0.0,10.0,-95.66964000000002
349200.0,910,iso13790,native,True,19.999999999999993,1233.9257005699833,0.0,5.0,-95.66964000000002
352800.0,910,iso13790,native,True,19.999999999999993,1068.2013831551785,0.0,10.600000000000023,-95.66964000000002
356400.0,910,iso13790,native,True,20.00000000000001,1026.522881147589,0.0,11.100000000000023,-95.66964000000002
360000.0,910,iso13790,native,True,19.999999999999993,1049.6465092058154,0.0,9.400000000000034,-95.66964000000002
363600.0,910,iso13790,native,True,20.000000000000004,1032.809456304958,0.0,9.400000000000034,-95.66964000000002
367200.0,910,iso13790,native,True,20.000000000000004,1017.3241651814743,0.0,9.400000000000034,-95.66964000000002
370800.0,910,iso13790,native,True,19.999999999999996,1133.137971911776,0.0,5.0,-95.66964000000002
374400.0,910,iso13790,native,True,20.000000000000004,988.479442384003,0.0,10.0,-48.382176075820816
378000.0,910,iso13790,native,True,20.000000000000004,984.371747827167,0.0,8.900000000000034,125.78040969171974
381600.0,910,iso13790,native,True,19.999999999999996,837.2660965128532,0.0,12.800000000000011,228.50769780523964
385200.0,910,iso13790,native,True,20.000000000000004,782.8302012888383,0.0,12.800000000000011,334.32763760478707
388800.0,910,iso13790,native,True,20.000000000000004,672.23228957605,0.0,15.0,331.6012144227617
392400.0,910,iso13790,native,True,20.00000000000001,545.274630262049,0.0,14.400000000000034,1247.1531146699976
396000.0,910,iso13790,native,True,20.0,408.46742373507874,0.0,12.800000000000011,2145.130564491292
399600.0,910,iso13790,native,True,20.000000000000004,366.532377240722,0.0,10.0,2133.516986240542
403200.0,910,iso13790,native,True,20.000000000000004,309.7073085491711,0.0,8.300000000000011,2185.9860539808287
406800.0,910,iso13790,native,True,19.999999999999996,449.578058636323,0.0,5.600000000000023,712.6066418404664
410400.0,910,iso13790,native,True,20.000000000000004,540.3055780593486,0.0,5.600000000000023,-95.66964000000002
414000.0,910,iso13790,native,True,19.999999999999996,641.7566605473489,0.0,3.900000000000034,-95.66964000000002
417600.0,910,iso13790,native,True,19.999999999999993,714.6934374166952,0.0,3.3000000000000114,-95.66964000000002
421200.0,910,iso13790,native,True,20.000000000000007,815.6189885091568,0.0,1.7000000000000455,-95.66964000000002
424800.0,910,iso13790,native,True,20.000000000000004,922.8278154263404,0.0,0.0,-95.66964000000002
428400.0,910,iso13790,native,True,20.000000000000004,965.5902959633268,0.0,0.6000000000000227,-95.66964000000002
432000.0,910,iso13790,native,True,20.000000000000004,1036.103025464145,0.0,0.0,-95.66964000000002
435600.0,910,iso13790,native,True,20.00000000000001,1087.5061028888765,0.0,0.0,-95.66964000000002
439200.0,910,iso13790,native,True,20.000000000000004,1102.268321793314,0.0,1.1000000000000227,-95.66964000000002
442800.0,910,iso13790,native,True,20.000000000000004,1155.2800921276842,0.0,0.6000000000000227,-95.66964000000002
446400.0,910,iso13790,native,True,19.999999999999993,1210.5635877760467,0.0,0.0,-95.66964000000002
450000.0,910,iso13790,native,True,20.000000000000007,1265.6949997688391,0.0,-0.5999999999999659,-95.66964000000002
453600.0,910,iso13790,native,True,20.0,1285.2167575361057,0.0,0.0,-95.66964000000002
457200.0,910,iso13790,native,True,20.0,1334.354644294055,0.0,-0.5999999999999659,-95.66964000000002
460800.0,910,iso13790,native,True,19.999999999999986,1362.0135922758668,0.0,-0.5999999999999659,-55.091387159993
464400.0,910,iso13790,native,True,20.000000000000004,1364.5543175865141,0.0,-0.5999999999999659,188.41844603428655
468000.0,910,iso13790,native,True,20.00000000000001,1329.4310596970843,0.0,0.0,480.8184707382905
471600.0,910,iso13790,native,True,20.0,1338.5406724140494,0.0,0.0,318.9078223470462
475200.0,910,iso13790,native,True,19.999999999999993,1304.7359218651106,0.0,1.1000000000000227,350.7973748366041
478800.0,910,iso13790,native,True,20.000000000000004,1187.8114686941049,0.0,1.7000000000000455,1284.7242960366043
482400.0,910,iso13790,native,True,20.000000000000004,1048.8459935312942,0.0,1.1000000000000227,2276.6427105720554
486000.0,910,iso13790,native,True,20.0,854.8558624387399,0.0,1.7000000000000455,3017.262102259755
489600.0,910,iso13790,native,True,20.000000000000004,746.0567750701971,0.0,0.6000000000000227,3075.7494751755758
493200.0,910,iso13790,native,True,20.0,849.7026467887401,0.0,-0.5999999999999659,1182.9661477032685
496800.0,910,iso13790,native,True,20.00000000000001,1003.8745368031616,0.0,-1.6999999999999886,-95.66964000000002
500400.0,910,iso13790,native,True,19.999999999999993,1117.3027712654548,0.0,-3.2999999999999545,-95.66964000000002
504000.0,910,iso13790,native,True,20.000000000000004,1218.2756140731383,0.0,-4.399999999999977,-95.66964000000002
507600.0,910,iso13790,native,True,20.000000000000004,1336.7350540912953,0.0,-6.099999999999966,-95.66964000000002
511200.0,910,iso13790,native,True,19.99999999999999,1457.8286390788905,0.0,-7.7999999999999545,-95.66964000000002
514800.0,910,iso13790,native,True,20.000000000000004,1531.0960310199785,0.0,-7.7999999999999545,-95.66964000000002
518400.0,910,iso13790,native,True,19.999999999999993,1630.9951203622056,0.0,-8.899999999999977,-95.66964000000002
522000.0,910,iso13790,native,True,20.000000000000007,1698.2181573013368,0.0,-8.899999999999977,-95.66964000000002
525600.0,910,iso13790,native,True,20.00000000000001,1742.3093064728039,0.0,-8.299999999999955,-95.66964000000002
529200.0,910,iso13790,native,True,20.000000000000004,1864.2928883727027,0.0,-10.599999999999966,-95.66964000000002
532800.0,910,iso13790,native,True,20.000000000000004,1972.2233228357932,0.0,-12.199999999999989,-95.66964000000002
536400.0,910,iso13790,native,True,19.999999999999993,2085.8746464843784,0.0,-13.899999999999977,-95.66964000000002
540000.0,910,iso13790,native,True,20.000000000000007,2119.7833130422036,0.0,-12.799999999999955,-95.66964000000002
543600.0,910,iso13790,native,True,20.000000000000004,2175.6252843852853,0.0,-12.799999999999955,-95.66964000000002
547200.0,910,iso13790,native,True,20.0,1929.0584099811228,0.0,-2.7999999999999545,-72.38693880000001
550800.0,910,iso13790,native,True,19.999999999999996,1846.8594243915772,0.0,-0.5999999999999659,81.27888911999999
554400.0,910,iso13790,native,True,20.000000000000004,1761.9185590115844,0.0,1.1000000000000227,225.63163655999992
558000.0,910,iso13790,native,True,20.000000000000004,1666.159038959054,0.0,2.8000000000000114,337.3886023199999
561600.0,910,iso13790,native,True,20.00000000000002,1549.9959261720799,0.0,5.0,393.26708519999994
565200.0,910,iso13790,native,True,20.0,1476.4955077309369,0.0,5.600000000000023,397.9236254399999
568800.0,910,iso13790,native,True,20.000000000000004,1445.422199516961,0.0,5.0,346.7016828
572400.0,910,iso13790,native,True,19.999999999999993,1411.19698214764,0.0,5.0,248.91433776
576000.0,910,iso13790,native,True,20.000000000000007,1407.6182252745539,0.0,4.400000000000034,109.21813055999999
579600.0,910,iso13790,native,True,19.999999999999996,1383.9795309293481,0.0,5.0,-53.76077784000001
583200.0,910,iso13790,native,True,19.999999999999996,1355.6706010431521,0.0,5.600000000000023,-95.66964000000002
586800.0,910,iso13790,native,True,20.000000000000004,1359.1461862556382,0.0,5.0,-95.66964000000002
590400.0,910,iso13790,native,True,20.000000000000007,1366.6290827794323,0.0,4.400000000000034,-95.66964000000002
594000.0,910,iso13790,native,True,20.000000000000007,1425.0906046635077,0.0,2.2000000000000455,-95.66964000000002
597600.0,910,iso13790,native,True,20.000000000000018,1512.3100481073902,0.0,-0.5999999999999659,-95.66964000000002
601200.0,910,iso13790,native,True,20.000000000000007,1512.0323315822857,0.0,0.0,-95.66964000000002
604800.0,910,iso13790,native,True,20.0,1474.976597503735,0.0,1.7000000000000455,-95.66964000000002
608400.0,910,iso13790,native,True,19.999999999999986,1479.0000826764267,0.0,1.7000000000000455,-95.66964000000002
612000.0,910,iso13790,native,True,19.999999999999993,1500.4354328830618,0.0,1.1000000000000227,-95.66964000000002
615600.0,910,iso13790,native,True,20.00000000000001,1556.9501612981942,0.0,-0.5999999999999659,-95.66964000000002
619200.0,910,iso13790,native,True,20.000000000000004,1603.3373718218645,0.0,-1.6999999999999886,-95.66964000000002
622800.0,910,iso13790,native,True,20.00000000000001,1668.6377687043118,0.0,-3.2999999999999545,-95.66964000000002
626400.0,910,iso13790,native,True,20.0,1692.8327489242602,0.0,-3.2999999999999545,-95.66964000000002
630000.0,910,iso13790,native,True,20.000000000000004,1747.5992021627937,0.0,-4.399999999999977,-95.66964000000002
633600.0,910,iso13790,native,True,19.999999999999996,1721.029499660536,0.0,-2.7999999999999545,-46.100715949958264
637200.0,910,iso13790,native,True,20.000000000000004,1571.2466505144819,0.0,2.2000000000000455,106.81715572984616
640800.0,910,iso13790,native,True,19.999999999999993,1456.7439111579677,0.0,5.0,227.53071657288837
644400.0,910,iso13790,native,True,20.000000000000004,1324.098387095592,0.0,7.2000000000000455,524.3432327374829
648000.0,910,iso13790,native,True,20.000000000000004,1253.8437430996087,0.0,7.800000000000011,441.649531074664
651600.0,910,iso13790,native,True,20.0,1036.6606175218394,0.0,10.600000000000023,1235.8200314144324
655200.0,910,iso13790,native,True,20.000000000000007,819.1045128640942,0.0,10.600000000000023,2350.732921128911
658800.0,910,iso13790,native,True,20.000000000000007,655.6160142978666,0.0,7.800000000000011,3250.966532606107
662400.0,910,iso13790,native,True,20.0,475.7444017782845,0.0,6.7000000000000455,3600.3175455915293
666000.0,910,iso13790,native,True,20.000000000000004,576.7472503954369,0.0,4.400000000000034,1522.7159610767292
669600.0,910,iso13790,native,True,19.999999999999996,810.4730249038321,0.0,0.6000000000000227,-95.66964000000002
673200.0,910,iso13790,native,True,20.0,911.1742254612765,0.0,-0.5999999999999659,-95.66964000000002
676800.0,910,iso13790,native,True,20.000000000000004,1009.4075180727034,0.0,-1.6999999999999886,-95.66964000000002
680400.0,910,iso13790,native,True,19.999999999999993,1057.3636063726285,0.0,-1.099999999999966,-95.66964000000002
684000.0,910,iso13790,native,True,19.999999999999993,1147.4320503989359,0.0,-2.1999999999999886,-95.66964000000002
687600.0,910,iso13790,native,True,20.000000000000004,1190.834619540061,0.0,-1.6999999999999886,-95.66964000000002
691200.0,910,iso13790,native,True,19.999999999999986,1274.4736997791301,0.0,-2.7999999999999545,-95.66964000000002
694800.0,910,iso13790,native,True,19.99999999999999,1341.5212367147335,0.0,-3.2999999999999545,-95.66964000000002
698400.0,910,iso13790,native,True,19.99999999999999,1391.9787479901543,0.0,-3.2999999999999545,-95.66964000000002
702000.0,910,iso13790,native,True,19.999999999999996,1438.385281013903,0.0,-3.2999999999999545,-95.66964000000002
705600.0,910,iso13790,native,True,20.00000000000001,1481.0660683307633,0.0,-3.2999999999999545,-95.66964000000002
709200.0,910,iso13790,native,True,20.000000000000007,1538.0551215087899,0.0,-3.8999999999999773,-95.66964000000002
712800.0,910,iso13790,native,True,20.0,1559.2853798506985,0.0,-3.2999999999999545,-95.66964000000002
716400.0,910,iso13790,native,True,20.0,1642.5085658649352,0.0,-5.0,-95.66964000000002
720000.0,910,iso13790,native,True,19.99999999999999,1560.9710587784177,0.0,-1.099999999999966,-49.00498244957972
723600.0,910,iso13790,native,True,19.999999999999986,1505.0335434230296,0.0,0.6000000000000227,149.39164610129743
727200.0,910,iso13790,native,True,20.00000000000001,1422.730438867765,0.0,2.8000000000000114,267.0592698849033
730800.0,910,iso13790,native,True,20.000000000000007,1360.7518422115968,0.0,3.900000000000034,344.27698072704584
734400.0,910,iso13790,native,True,20.000000000000004,1345.9674069797725,0.0,3.3000000000000114,376.582384237066
738000.0,910,iso13790,native,True,20.000000000000004,1233.8204255656149,0.0,3.3000000000000114,1234.6548588169453
741600.0,910,iso13790,native,True,20.0,1049.9565883947164,0.0,3.900000000000034,2200.2340608422974
745200.0,910,iso13790,native,True,19.999999999999993,846.8056537042551,0.0,4.400000000000034,2907.7715783250655
748800.0,910,iso13790,native,True,19.999999999999996,710.9195466438555,0.0,3.900000000000034,2940.09430031623
752400.0,910,iso13790,native,True,20.0,791.7723730857616,0.0,2.8000000000000114,1120.1144090928017
756000.0,910,iso13790,native,True,20.000000000000004,941.5336882380421,0.0,1.1000000000000227,-95.66964000000002
759600.0,910,iso13790,native,True,20.000000000000007,1025.1849192384557,0.0,0.0,-95.66964000000002
763200.0,910,iso13790,native,True,19.999999999999993,1059.7296658649448,0.0,0.6000000000000227,-95.66964000000002
766800.0,910,iso13790,native,True,19.999999999999993,1172.9332775728305,0.0,-1.6999999999999886,-95.66964000000002
770400.0,910,iso13790,native,True,20.0,1225.495600425521,0.0,-1.6999999999999886,-95.66964000000002
774000.0,910,iso13790,native,True,19.999999999999996,1306.351925903221,0.0,-2.7999999999999545,-95.66964000000002
777600.0,910,iso13790,native,True,20.000000000000007,1403.354086923066,0.0,-4.399999999999977,-95.66964000000002
781200.0,910,iso13790,native,True,20.00000000000001,1456.7056570573066,0.0,-4.399999999999977,-95.66964000000002
784800.0,910,iso13790,native,True,19.999999999999986,1523.5087898973452,0.0,-5.0,-95.66964000000002
788400.0,910,iso13790,native,True,19.999999999999996,1571.500095405639,0.0,-5.0,-95.66964000000002
792000.0,910,iso13790,native,True,19.999999999999996,1633.373312142165,0.0,-5.599999999999966,-95.66964000000002
795600.0,910,iso13790,native,True,20.000000000000014,1691.6095748129628,0.0,-6.099999999999966,-95.66964000000002
799200.0,910,iso13790,native,True,20.000000000000004,1751.6981147453967,0.0,-6.699999999999989,-95.66964000000002
802800.0,910,iso13790,native,True,20.000000000000004,1760.999942485667,0.0,-5.599999999999966,-95.66964000000002
806400.0,910,iso13790,native,True,20.0,1771.0994498633152,0.0,-5.0,-42.26912086612423
810000.0,910,iso13790,native,True,19.999999999999993,1683.403315836682,0.0,-1.6999999999999886,106.93363390947023
813600.0,910,iso13790,native,True,19.999999999999993,1572.7888667617135,0.0,1.7000000000000455,200.09928123350016
817200.0,910,iso13790,native,True,19.999999999999993,1464.9185245374897,0.0,4.400000000000034,262.22007089563414
820800.0,910,iso13790,native,True,19.99999999999999,1376.2634585047756,0.0,6.100000000000023,283.9982598296913
824400.0,910,iso13790,native,True,20.000000000000004,1209.3962998202478,0.0,7.2000000000000455,1195.6978308977384
828000.0,910,iso13790,native,True,20.000000000000004,1007.004942023487,0.0,7.2000000000000455,2287.7211394033034
831600.0,910,iso13790,native,True,19.999999999999996,789.7664477659375,0.0,6.7000000000000455,3176.040169526828
835200.0,910,iso13790,native,True,19.999999999999996,597.538993619379,0.0,6.100000000000023,3517.639493184017
838800.0,910,iso13790,native,True,19.999999999999993,654.7255476031734,0.0,3.3000000000000114,2017.4136953986776
842400.0,910,iso13790,native,True,19.999999999999993,877.2681200328497,0.0,0.6000000000000227,-95.66964000000002
846000.0,910,iso13790,native,True,20.000000000000007,987.3857556523789,0.0,-1.099999999999966,-95.66964000000002
849600.0,910,iso13790,native,True,19.999999999999996,1083.0723672061943,0.0,-2.1999999999999886,-95.66964000000002
853200.0,910,iso13790,native,True,19.999999999999996,1113.907159334957,0.0,-1.099999999999966,-95.66964000000002
856800.0,910,iso13790,native,True,19.999999999999996,1231.9499731668725,0.0,-3.2999999999999545,-95.66964000000002
860400.0,910,iso13790,native,True,19.99999999999999,1323.7183722796817,0.0,-4.399999999999977,-95.66964000000002
864000.0,910,iso13790,native,True,19.999999999999996,1401.198381262955,0.0,-5.0,-95.66964000000002
867600.0,910,iso13790,native,True,20.00000000000001,1476.7442608553458,0.0,-5.599999999999966,-95.66964000000002
871200.0,910,iso13790,native,True,20.000000000000004,1547.5554774686657,0.0,-6.099999999999966,-95.66964000000002
874800.0,910,iso13790,native,True,19.999999999999993,1601.474501625715,0.0,-6.099999999999966,-95.66964000000002
878400.0,910,iso13790,native,True,19.999999999999993,1636.2855649292399,0.0,-5.599999999999966,-95.66964000000002
882000.0,910,iso13790,native,True,20.00000000000001,1661.774052013239,0.0,-5.0,-95.66964000000002
885600.0,910,iso13790,native,True,20.000000000000004,1666.1507737384918,0.0,-3.8999999999999773,-95.66964000000002
889200.0,910,iso13790,native,True,19.999999999999996,1694.8317706599962,0.0,-3.8999999999999773,-95.66964000000002
892800.0,910,iso13790,native,True,19.999999999999993,1697.0984218140393,0.0,-3.2999999999999545,-32.33146569072626
896400.0,910,iso13790,native,True,20.000000000000004,1644.673314920233,0.0,-1.6999999999999886,198.02288346842593
900000.0,910,iso13790,native,True,19.999999999999996,1540.139899481535,0.0,1.1000000000000227,382.82657006277907
903600.0,910,iso13790,native,True,20.000000000000007,1323.5127107567723,0.0,7.2000000000000455,485.261263656659
907200.0,910,iso13790,native,True,20.000000000000007,1237.180177759559,0.0,7.800000000000011,586.3273794757373
910800.0,910,iso13790,native,True,20.000000000000004,1011.9294278288513,0.0,10.600000000000023,1386.5619432308504
914400.0,910,iso13790,native,True,20.000000000000007,793.3834006591625,0.0,11.700000000000045,2117.0630339727722
918000.0,910,iso13790,native,True,20.0,721.4983155439126,0.0,12.200000000000045,1222.141339510369
921600.0,910,iso13790,native,True,20.000000000000004,742.0689381109502,0.0,10.0,763.7841188272542
925200.0,910,iso13790,native,True,20.000000000000004,781.4714274887062,0.0,8.300000000000011,388.0421739081388
928800.0,910,iso13790,native,True,20.00000000000001,828.0969003576371,0.0,7.800000000000011,-95.66964000000002
932400.0,910,iso13790,native,True,20.000000000000004,858.2120973105331,0.0,7.2000000000000455,-95.66964000000002
936000.0,910,iso13790,native,True,19.999999999999996,919.7539964492786,0.0,5.600000000000023,-95.66964000000002
939600.0,910,iso13790,native,True,20.000000000000004,975.9620102874262,0.0,4.400000000000034,-95.66964000000002
