timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
7322400.0,980,iso13790,native,True,21.05097623640194,0.0,0.0,10.600000000000023,79.71724799999998
7326000.0,980,iso13790,native,True,20.773484500699926,0.0,0.0,9.400000000000034,-55.7766
7329600.0,980,iso13790,native,True,20.51039542388408,0.0,0.0,8.300000000000011,-55.7766
7333200.0,980,iso13790,native,True,20.344704400727178,0.0,0.0,8.300000000000011,-55.7766
7336800.0,980,iso13790,native,True,20.000000000000007,73.91484183656395,0.0,3.900000000000034,-55.7766
7340400.0,980,iso13790,native,True,19.999999999999996,226.93140723142125,0.0,0.6000000000000227,-55.7766
7344000.0,980,iso13790,native,True,19.999999999999996,290.4532945666193,0.0,0.6000000000000227,-55.7766
7347600.0,980,iso13790,native,True,20.000000000000004,349.41355601916086,0.0,0.6000000000000227,-55.7766
7351200.0,980,iso13790,native,True,20.000000000000004,421.18696969627734,0.0,0.0,-55.7766
7354800.0,980,iso13790,native,True,20.0,473.5323323654921,0.0,0.0,-55.7766
7358400.0,980,iso13790,native,True,20.0,505.0714771570352,0.0,0.6000000000000227,-55.7766
7362000.0,980,iso13790,native,True,20.00000000000001,565.6668035371533,0.0,0.0,-55.7766
7365600.0,980,iso13790,native,True,19.999999999999993,624.6839975217911,0.0,-0.5999999999999659,-55.7766
7369200.0,980,iso13790,native,True,20.000000000000007,648.1169884303091,0.0,-0.5999999999999659,113.59070999999999
7372800.0,980,iso13790,native,True,19.999999999999996,597.4882802519817,0.0,0.0,730.3789192657123
7376400.0,980,iso13790,native,True,20.0,537.7142280716938,0.0,1.1000000000000227,935.8621213213038
7380000.0,980,iso13790,native,True,20.0,459.1894237685317,0.0,3.900000000000034,717.1860284322465
7383600.0,980,iso13790,native,True,20.0,321.2651907959355,0.0,8.900000000000034,526.2920283232727
7387200.0,980,iso13790,native,True,19.999999999999996,321.44432083910135,0.0,8.900000000000034,358.04059123024774
7390800.0,980,iso13790,native,True,19.999999999999996,279.44519218172405,0.0,10.0,398.8822763566707
7394400.0,980,iso13790,native,True,20.0,259.40734694289154,0.0,8.900000000000034,796.9605083126212
7398000.0,980,iso13790,native,True,20.0,105.12228503164418,0.0,11.100000000000023,1422.8409022864084
7401600.0,980,iso13790,native,True,20.012343098980573,0.0,0.0,9.400000000000034,2328.6279852381776
7405200.0,980,iso13790,native,True,20.318691696145486,0.0,0.0,8.900000000000034,2283.924902285613
7408800.0,980,iso13790,native,True,20.790287755622195,0.0,0.0,8.900000000000034,2622.9855233426365
7412400.0,980,iso13790,native,True,20.147709198262046,0.0,0.0,6.7000000000000455,292.7699155267671
7416000.0,980,iso13790,native,True,20.000000000000004,56.105314913209014,0.0,5.600000000000023,-55.7766
7419600.0,980,iso13790,native,True,19.999999999999996,157.08384496355805,0.0,3.900000000000034,-55.7766
7423200.0,980,iso13790,native,True,20.000000000000004,258.6686903811065,0.0,2.2000000000000455,-55.7766
7426800.0,980,iso13790,native,True,20.000000000000004,281.26271427407255,0.0,3.3000000000000114,-55.7766
7430400.0,980,iso13790,native,True,20.000000000000004,359.6561746135577,0.0,2.2000000000000455,-55.7766
7434000.0,980,iso13790,native,True,20.0,451.7104942153866,0.0,0.6000000000000227,-55.7766
7437600.0,980,iso13790,native,True,20.000000000000007,533.18497207002,0.0,-0.5999999999999659,-55.7766
7441200.0,980,iso13790,native,True,20.000000000000004,594.4668790905156,0.0,-1.099999999999966,-55.7766
7444800.0,980,iso13790,native,True,20.0,639.4531277993176,0.0,-1.099999999999966,-55.7766
7448400.0,980,iso13790,native,True,20.000000000000004,681.2088296040141,0.0,-1.099999999999966,-55.7766
7452000.0,980,iso13790,native,True,20.000000000000004,751.1130435560035,0.0,-2.1999999999999886,-54.72371050388699
7455600.0,980,iso13790,native,True,20.0,728.393970650648,0.0,-0.5999999999999659,104.18429088695893
7459200.0,980,iso13790,native,True,19.999999999999993,644.3045526249067,0.0,2.8000000000000114,212.14766567194985
7462800.0,980,iso13790,native,True,20.0,547.248729440801,0.0,6.100000000000023,316.22635245358816
7466400.0,980,iso13790,native,True,20.000000000000007,483.9266235040244,0.0,7.800000000000011,392.0742853326466
7470000.0,980,iso13790,native,True,20.000000000000007,449.3679135320534,0.0,8.300000000000011,442.50952348016745
7473600.0,980,iso13790,native,True,19.999999999999996,411.6857273151329,0.0,8.900000000000034,467.2107231030184
7477200.0,980,iso13790,native,True,19.999999999999996,361.3131571037964,0.0,10.0,461.4043327681916
7480800.0,980,iso13790,native,True,19.999999999999996,360.48651788996614,0.0,9.400000000000034,432.16683879169545
7484400.0,980,iso13790,native,True,20.000000000000004,204.2536074592295,0.0,10.600000000000023,1482.9274883931043
7488000.0,980,iso13790,native,True,19.999999999999993,12.39226147669493,0.0,10.600000000000023,2651.915339515318
7491600.0,980,iso13790,native,True,20.570122497021405,0.0,0.0,10.0,3235.9152943901145
7495200.0,980,iso13790,native,True,20.78157904018786,0.0,0.0,8.900000000000034,2549.9517397171053
7498800.0,980,iso13790,native,True,20.08157327334615,0.0,0.0,6.7000000000000455,102.92433093478505
7502400.0,980,iso13790,native,True,20.000000000000004,66.72714419938964,0.0,5.600000000000023,-55.7766
7506000.0,980,iso13790,native,True,20.0,73.1833051865434,0.0,7.2000000000000455,-55.7766
7509600.0,980,iso13790,native,True,20.0,196.7930801656857,0.0,4.400000000000034,-55.7766
7513200.0,980,iso13790,native,True,20.000000000000004,276.16802200872996,0.0,3.3000000000000114,-55.7766
7516800.0,980,iso13790,native,True,20.000000000000004,386.18054028229255,0.0,1.1000000000000227,-55.7766
7520400.0,980,iso13790,native,True,19.999999999999996,435.9553389438479,0.0,1.1000000000000227,-55.7766
7524000.0,980,iso13790,native,True,20.0,496.36171527691477,0.0,0.6000000000000227,-55.7766
7527600.0,980,iso13790,native,True,20.000000000000004,526.3293074692655,0.0,1.1000000000000227,-55.7766
7531200.0,980,iso13790,native,True,20.000000000000004,566.0397602708049,0.0,1.1000000000000227,-55.7766
7534800.0,980,iso13790,native,True,19.999999999999993,585.8513317725846,0.0,1.7000000000000455,-55.7766
7538400.0,980,iso13790,native,True,20.0,587.2532490599673,0.0,2.8000000000000114,-55.70103325075395
7542000.0,980,iso13790,native,True,20.000000000000004,593.8163918792188,0.0,2.8000000000000114,151.73884360473778
7545600.0,980,iso13790,native,True,19.999999999999996,543.319618923287,0.0,3.900000000000034,486.19879199999997
7549200.0,980,iso13790,native,True,20.0,451.7301758091459,0.0,5.600000000000023,844.289676
7552800.0,980,iso13790,native,True,20.000000000000004,344.323359762848,0.0,6.100000000000023,1470.221420852023
7556400.0,980,iso13790,native,True,20.0,371.2489844769998,0.0,4.400000000000034,1062.047646
7560000.0,980,iso13790,native,True,20.000000000000004,330.5330414936748,0.0,4.400000000000034,1149.150834
7563600.0,980,iso13790,native,True,19.999999999999996,426.11402590174066,0.0,1.1000000000000227,791.05995
7567200.0,980,iso13790,native,True,19.999999999999993,441.43381647370177,0.0,0.6000000000000227,737.830224
7570800.0,980,iso13790,native,True,20.0,377.6139961056945,0.0,2.2000000000000455,921.714732
7574400.0,980,iso13790,native,True,20.000000000000004,355.5399219722438,0.0,3.3000000000000114,694.27863
7578000.0,980,iso13790,native,True,19.999999999999996,373.4330077062416,0.0,2.2000000000000455,792.0392679913547
7581600.0,980,iso13790,native,True,20.000000000000004,434.35990042777087,0.0,0.0,752.0319286807213
7585200.0,980,iso13790,native,True,20.0,530.0649421185826,0.0,-0.5999999999999659,-2.5282915792819516
7588800.0,980,iso13790,native,True,20.000000000000007,593.7215038487717,0.0,-1.099999999999966,-55.7766
7592400.0,980,iso13790,native,True,20.000000000000004,655.8084785478324,0.0,-1.6999999999999886,-55.7766
7596000.0,980,iso13790,native,True,20.0,730.4162021176186,0.0,-2.7999999999999545,-55.7766
7599600.0,980,iso13790,native,True,20.000000000000004,773.4974479524258,0.0,-2.7999999999999545,-55.7766
7603200.0,980,iso13790,native,True,20.0,813.484948712875,0.0,-2.7999999999999545,-55.7766
7606800.0,980,iso13790,native,True,20.000000000000007,850.6008720359464,0.0,-2.7999999999999545,-55.7766
7610400.0,980,iso13790,native,True,20.000000000000007,868.0042320878724,0.0,-2.1999999999999886,-55.7766
7614000.0,980,iso13790,native,True,20.000000000000004,915.4788909461523,0.0,-2.7999999999999545,-55.7766
7617600.0,980,iso13790,native,True,20.0,959.4764372891943,0.0,-3.2999999999999545,-55.7766
7621200.0,980,iso13790,native,True,19.999999999999996,1005.4667468784464,0.0,-3.8999999999999773,-55.7766
7624800.0,980,iso13790,native,True,20.000000000000004,1047.7268478001506,0.0,-4.399999999999977,-52.20824108764825
7628400.0,980,iso13790,native,True,20.000000000000004,1015.5884593820385,0.0,-2.7999999999999545,88.20609003035628
7632000.0,980,iso13790,native,True,20.000000000000014,958.9682291490436,0.0,-0.5999999999999659,167.7506645095562
7635600.0,980,iso13790,native,True,20.0,888.1122585301321,0.0,1.7000000000000455,252.11903262776843
7639200.0,980,iso13790,native,True,20.00000000000001,797.1134930000512,0.0,4.400000000000034,318.01864584166884
7642800.0,980,iso13790,native,True,20.000000000000004,678.862040816994,0.0,7.800000000000011,358.50133554250874
7646400.0,980,iso13790,native,True,20.000000000000004,604.6715920294406,0.0,9.400000000000034,373.30221809370335
7650000.0,980,iso13790,native,True,20.000000000000004,526.2810468971489,0.0,11.100000000000023,372.19984181396654
7653600.0,980,iso13790,native,True,20.0,479.69853909933875,0.0,11.700000000000045,344.1466002358008
7657200.0,980,iso13790,native,True,20.000000000000004,332.9036165937411,0.0,12.200000000000045,1360.9381740987637
7660800.0,980,iso13790,native,True,20.0,154.08823305080216,0.0,11.100000000000023,2618.6431332775155
7664400.0,980,iso13790,native,True,20.220131637407306,0.0,0.0,11.100000000000023,3359.0665284021857
7668000.0,980,iso13790,native,True,20.59244980450984,0.0,0.0,10.0,2981.501440021996
7671600.0,980,iso13790,native,True,20.00374468368292,0.0,0.0,8.300000000000011,386.2438502607367
7675200.0,980,iso13790,native,True,20.000000000000004,123.55038247949983,0.0,6.100000000000023,-55.7766
7678800.0,980,iso13790,native,True,20.0,217.37444600293054,0.0,4.400000000000034,-55.7766
7682400.0,980,iso13790,native,True,20.0,295.2714013590775,0.0,3.3000000000000114,-55.7766
7686000.0,980,iso13790,native,True,20.000000000000004,355.61167240577885,0.0,2.8000000000000114,-55.7766
7689600.0,980,iso13790,native,True,20.000000000000004,448.02430350833345,0.0,1.1000000000000227,-55.7766
7693200.0,980,iso13790,native,True,19.999999999999993,507.5639848572929,0.0,0.6000000000000227,-55.7766
7696800.0,980,iso13790,native,True,19.999999999999996,550.9331203880685,0.0,0.6000000000000227,-55.7766
7700400.0,980,iso13790,native,True,20.000000000000004,576.981837615411,0.0,1.1000000000000227,-55.7766
7704000.0,980,iso13790,native,True,19.999999999999993,613.0548372141268,0.0,1.1000000000000227,-55.7766
7707600.0,980,iso13790,native,True,19.999999999999996,660.7433663766237,0.0,0.6000000000000227,-55.7766
7711200.0,980,iso13790,native,True,19.999999999999996,693.0739613142041,0.0,0.6000000000000227,-55.39523163639962
7714800.0,980,iso13790,native,True,20.000000000000004,624.8325512315662,0.0,3.3000000000000114,158.42740654041134
7718400.0,980,iso13790,native,True,20.0,506.5549985293714,0.0,7.2000000000000455,327.0605034787963
7722000.0,980,iso13790,native,True,20.0,384.834437568545,0.0,10.600000000000023,475.14464531264105
7725600.0,980,iso13790,native,True,19.999999999999993,270.9307492469645,0.0,13.300000000000011,585.0436484862829
7729200.0,980,iso13790,native,True,20.000000000000004,161.47426762644824,0.0,15.600000000000023,655.0422900863338
7732800.0,980,iso13790,native,True,20.000000000000004,83.16724036511074,0.0,16.700000000000045,684.8164276877487
7736400.0,980,iso13790,native,True,19.999999999999993,6.653359509018657,0.0,17.80000000000001,684.3036137223104
7740000.0,980,iso13790,native,True,20.173277218055436,0.0,0.0,18.30000000000001,647.5517891865663
7743600.0,980,iso13790,native,True,20.734082544878046,0.0,0.0,19.400000000000034,1468.402264826762
7747200.0,980,iso13790,native,True,21.4249439020235,0.0,0.0,19.400000000000034,2445.3936792815452
7750800.0,980,iso13790,native,True,21.97452434375532,0.0,0.0,18.30000000000001,2784.504075541935
7754400.0,980,iso13790,native,True,22.05931947515111,0.0,0.0,16.700000000000045,1840.5138687590497
7758000.0,980,iso13790,native,True,21.5260049355794,0.0,0.0,14.400000000000034,12.731402794447508
7761600.0,980,iso13790,native,True,21.211745249447358,0.0,0.0,12.200000000000045,-55.7766
7765200.0,980,iso13790,native,True,20.936956510024327,0.0,0.0,10.600000000000023,-55.7766
7768800.0,980,iso13790,native,True,20.660592114676717,0.0,0.0,9.200000000000045,-55.7766
7772400.0,980,iso13790,native,True,20.35565046825001,0.0,0.0,7.7000000000000455,-55.7766
7776000.0,980,iso13790,native,True,20.041167687757003,0.0,0.0,6.300000000000011,-55.7766
7779600.0,980,iso13790,native,True,20.0,81.86382490097324,0.0,4.900000000000034,-55.7766
7783200.0,980,iso13790,native,True,19.999999999999996,175.70454203177889,0.0,3.5,-55.7766
7786800.0,980,iso13790,native,True,20.000000000000004,272.1186883027959,0.0,2.0,-55.7766
7790400.0,980,iso13790,native,True,20.000000000000004,365.7012831508493,0.0,0.6000000000000227,-55.7766
7794000.0,980,iso13790,native,True,20.000000000000004,436.30504459043897,0.0,0.0,-55.7766
7797600.0,980,iso13790,native,True,19.999999999999993,470.5175507473275,0.0,0.6000000000000227,-55.7766
7801200.0,980,iso13790,native,True,20.000000000000004,465.06361055931393,0.0,2.0,60.36098399999999
7804800.0,980,iso13790,native,True,19.999999999999993,506.4961972666312,0.0,1.1000000000000227,229.728294
7808400.0,980,iso13790,native,True,19.999999999999996,499.6781002188921,0.0,1.7000000000000455,365.222142
7812000.0,980,iso13790,native,True,19.999999999999993,502.3647367259848,0.0,1.7000000000000455,471.68159399999996
7815600.0,980,iso13790,native,True,19.999999999999993,477.4526242891103,0.0,1.7000000000000455,786.220884
7819200.0,980,iso13790,native,True,19.999999999999996,448.92493403819134,0.0,2.2000000000000455,824.933412
7822800.0,980,iso13790,native,True,19.999999999999993,454.92759561518994,0.0,2.2000000000000455,636.209838
7826400.0,980,iso13790,native,True,19.999999999999996,364.85888020312075,0.0,2.8000000000000114,1340.2874793939895
7830000.0,980,iso13790,native,True,20.000000000000004,406.1582116497509,0.0,2.8000000000000114,524.91132
7833600.0,980,iso13790,native,True,20.000000000000004,427.1691124804467,0.0,2.8000000000000114,370.06120799999997
7837200.0,980,iso13790,native,True,19.999999999999993,489.7180278884367,0.0,1.7000000000000455,191.01576599999999
7840800.0,980,iso13790,native,True,19.999999999999993,560.7494110035667,0.0,0.6000000000000227,41.00471999999999
7844400.0,980,iso13790,native,True,20.000000000000007,638.3024160691191,0.0,-0.5999999999999659,-55.7766
7848000.0,980,iso13790,native,True,20.0,692.0356422587881,0.0,-1.099999999999966,-55.7766
7851600.0,980,iso13790,native,True,19.999999999999996,747.0624942628833,0.0,-1.6999999999999886,-55.7766
7855200.0,980,iso13790,native,True,19.999999999999993,815.1170957916712,0.0,-2.7999999999999545,-55.7766
7858800.0,980,iso13790,native,True,20.0,866.3218109014537,0.0,-3.2999999999999545,-55.7766
7862400.0,980,iso13790,native,True,19.999999999999996,919.0017289492391,0.0,-3.8999999999999773,-55.7766
7866000.0,980,iso13790,native,True,19.999999999999993,956.465935591471,0.0,-4.0,-55.7766
7869600.0,980,iso13790,native,True,20.000000000000004,988.8607893566705,0.0,-4.0,-55.7766
7873200.0,980,iso13790,native,True,19.999999999999993,1030.2941073713455,0.0,-4.399999999999977,-55.7766
7876800.0,980,iso13790,native,True,19.999999999999996,1076.2833086018509,0.0,-5.0,-55.7766
7880400.0,980,iso13790,native,True,20.000000000000004,1104.696071485772,0.0,-5.0,-55.7766
7884000.0,980,iso13790,native,True,20.000000000000007,1148.115659766883,0.0,-5.599999999999966,-55.7766
7887600.0,980,iso13790,native,True,19.999999999999996,1163.070389146129,0.0,-6.0,166.820436
7891200.0,980,iso13790,native,True,20.000000000000004,1130.9413584956128,0.0,-5.0,336.18774599999995
7894800.0,980,iso13790,native,True,19.99999999999999,1102.0203766563739,0.0,-4.399999999999977,462.003462
7898400.0,980,iso13790,native,True,20.000000000000004,1067.1556112899925,0.0,-3.8999999999999773,592.658244
7902000.0,980,iso13790,native,True,20.000000000000007,1044.6496846248785,0.0,-3.8999999999999773,665.244234
7905600.0,980,iso13790,native,True,19.999999999999993,978.4266264580623,0.0,-3.2999999999999545,974.944458
7909200.0,980,iso13790,native,True,19.999999999999996,960.3256731916323,0.0,-3.2999999999999545,810.416214
7912800.0,980,iso13790,native,True,19.99999999999999,950.0495784822831,0.0,-3.2999999999999545,679.761432
7916400.0,980,iso13790,native,True,20.0,967.8905952139746,0.0,-3.8999999999999773,524.91132
7920000.0,980,iso13790,native,True,19.999999999999996,993.7373093763767,0.0,-4.399999999999977,370.06120799999997
7923600.0,980,iso13790,native,True,19.999999999999996,1015.1877954135034,0.0,-4.399999999999977,215.21109599999997
7927200.0,980,iso13790,native,True,20.00000000000001,1063.4509521130658,0.0,-5.0,41.00471999999999
7930800.0,980,iso13790,native,True,20.000000000000004,1113.7412461416627,0.0,-5.599999999999966,-55.7766
7934400.0,980,iso13790,native,True,20.00000000000001,1153.6022153873862,0.0,-6.0,-55.7766
7938000.0,980,iso13790,native,True,19.999999999999993,1183.9259818334217,0.0,-6.099999999999966,-55.7766
7941600.0,980,iso13790,native,True,19.99999999999999,1226.740363002803,0.0,-6.699999999999989,-55.7766
7945200.0,980,iso13790,native,True,20.000000000000004,1252.2062956094567,0.0,-6.699999999999989,-55.7766
7948800.0,980,iso13790,native,True,20.000000000000004,1258.796272631134,0.0,-6.099999999999966,-55.7766
7952400.0,980,iso13790,native,True,19.999999999999996,1279.1868785821114,0.0,-6.099999999999966,-55.7766
7956000.0,980,iso13790,native,True,20.000000000000018,1298.1131968714562,0.0,-6.099999999999966,-55.7766
7959600.0,980,iso13790,native,True,19.999999999999982,1395.2339769907562,0.0,-8.899999999999977,-55.7766
7963200.0,980,iso13790,native,True,20.000000000000004,1364.7861524024522,0.0,-7.0,-55.7766
7966800.0,980,iso13790,native,True,20.000000000000004,1373.2018241584306,0.0,-6.699999999999989,-55.7766
7970400.0,980,iso13790,native,True,19.999999999999986,1388.1500845099413,0.0,-6.699999999999989,-55.7766
7974000.0,980,iso13790,native,True,20.000000000000007,1360.040586494024,0.0,-5.599999999999966,50.682852
7977600.0,980,iso13790,native,True,20.00000000000001,1332.73762581497,0.0,-5.0,195.854832
7981200.0,980,iso13790,native,True,20.000000000000004,1279.2070353768431,0.0,-3.8999999999999773,365.222142
7984800.0,980,iso13790,native,True,19.999999999999996,1228.8981406533248,0.0,-3.2999999999999545,529.7503859999999
7988400.0,980,iso13790,native,True,19.999999999999986,1107.3202864495177,0.0,-3.2999999999999545,1480.1544497052666
7992000.0,980,iso13790,native,True,19.999999999999993,966.977070674324,0.0,-2.1999999999999886,1823.6860776603273
7995600.0,980,iso13790,native,True,20.000000000000007,815.8330650476078,0.0,0.0,1807.9723541404135
7999200.0,980,iso13790,native,True,19.999999999999993,652.6162430818588,0.0,3.3000000000000114,1618.1905491684504
8002800.0,980,iso13790,native,True,20.000000000000004,565.7729694389861,0.0,3.3000000000000114,1679.5864458627116
8006400.0,980,iso13790,native,True,20.000000000000004,473.0475928391509,0.0,3.3000000000000114,1824.4095392777838
8010000.0,980,iso13790,native,True,19.999999999999993,471.32428830502465,0.0,2.2000000000000455,1355.7485765428376
8013600.0,980,iso13790,native,True,20.0,362.17991479327117,0.0,2.2000000000000455,1975.2705697711444
8017200.0,980,iso13790,native,True,20.000000000000004,570.1775917232075,0.0,-0.5999999999999659,-55.7766
8020800.0,980,iso13790,native,True,20.0,660.0561878623519,0.0,-2.1999999999999886,-55.7766
8024400.0,980,iso13790,native,True,19.99999999999999,736.6699851713349,0.0,-3.2999999999999545,-55.7766
8028000.0,980,iso13790,native,True,19.999999999999996,798.6604440231644,0.0,-3.8999999999999773,-55.7766
8031600.0,980,iso13790,native,True,20.000000000000004,841.9253842037737,0.0,-3.8999999999999773,-55.7766
8035200.0,980,iso13790,native,True,19.999999999999993,882.0833878744804,0.0,-3.8999999999999773,-55.7766
8038800.0,980,iso13790,native,True,19.999999999999993,871.0571722520313,0.0,-2.1999999999999886,-55.7766
8042400.0,980,iso13790,native,True,20.00000000000001,912.630194018484,0.0,-2.599999999999966,-55.7766
8046000.0,980,iso13790,native,True,19.999999999999996,947.3842671482987,0.0,-2.7999999999999545,-55.7766
8049600.0,980,iso13790,native,True,19.999999999999993,943.6314307228126,0.0,-1.6999999999999886,-55.7766
8053200.0,980,iso13790,native,True,20.000000000000007,997.5700482042436,0.0,-2.7999999999999545,-55.7766
8056800.0,980,iso13790,native,True,20.000000000000004,1083.9728722815605,0.0,-5.0,-55.7766
8060400.0,980,iso13790,native,True,20.000000000000004,962.9579027546781,0.0,-1.099999999999966,321.8899749803927
8064000.0,980,iso13790,native,True,20.000000000000004,907.3748479557607,0.0,0.0,520.6857366140647
8067600.0,980,iso13790,native,True,19.999999999999996,815.6673550857233,0.0,1.7000000000000455,778.7546582220255
8071200.0,980,iso13790,native,True,20.0,721.8155282767126,0.0,3.900000000000034,749.8773283122429
8074800.0,980,iso13790,native,True,20.0,589.1167416248767,0.0,7.2000000000000455,779.6219448536528
8078400.0,980,iso13790,native,True,20.0,512.6486880736973,0.0,8.300000000000011,797.013021773402
8082000.0,980,iso13790,native,True,19.999999999999996,401.4434076159147,0.0,9.400000000000034,1152.6335063057845
8085600.0,980,iso13790,native,True,19.999999999999996,325.8883562737716,0.0,10.600000000000023,942.0462485845494
8089200.0,980,iso13790,native,True,20.0,199.6912860469743,0.0,10.600000000000023,1697.1096310631863
8092800.0,980,iso13790,native,True,20.0,185.0689208308322,0.0,8.900000000000034,1461.828910733778
8096400.0,980,iso13790,native,True,20.0,271.35751228435254,0.0,6.100000000000023,764.8787594959415
8100000.0,980,iso13790,native,True,20.000000000000004,356.1570049261935,0.0,3.900000000000034,398.2022003449665
8103600.0,980,iso13790,native,True,19.999999999999996,461.7813872930992,0.0,2.2000000000000455,-55.7766
8107200.0,980,iso13790,native,True,20.000000000000004,532.2959044779429,0.0,1.1000000000000227,-55.7766
8110800.0,980,iso13790,native,True,20.000000000000004,571.5778847562623,0.0,1.1000000000000227,-55.7766
8114400.0,980,iso13790,native,True,20.000000000000004,622.2449516764152,0.0,0.6000000000000227,-55.7766
8118000.0,980,iso13790,native,True,20.000000000000004,626.1254333376128,0.0,1.7000000000000455,-55.7766
8121600.0,980,iso13790,native,True,20.000000000000004,672.9432066854994,0.0,1.1000000000000227,-55.7766
8125200.0,980,iso13790,native,True,20.000000000000004,716.3310396988222,0.0,0.6000000000000227,-55.7766
8128800.0,980,iso13790,native,True,20.000000000000004,761.7554206162496,0.0,0.0,-55.7766
8132400.0,980,iso13790,native,True,20.000000000000004,789.6439239932541,0.0,0.0,-55.7766
8136000.0,980,iso13790,native,True,20.0,815.5297016300458,0.0,0.0,-55.7766
8139600.0,980,iso13790,native,True,20.0,839.556573018704,0.0,0.0,-55.7766
8143200.0,980,iso13790,native,True,20.000000000000004,861.8580297038058,0.0,0.0,-55.7766
8146800.0,980,iso13790,native,True,20.000000000000007,845.9835036308722,0.0,0.0,307.065922524653
8150400.0,980,iso13790,native,True,20.0,794.652126039353,0.0,0.0,815.5127035083967
8154000.0,980,iso13790,native,True,19.999999999999996,647.6564335909424,0.0,2.8000000000000114,1215.6336685677734
8157600.0,980,iso13790,native,True,19.999999999999996,537.4035943774564,0.0,5.600000000000023,987.767322885665
8161200.0,980,iso13790,native,True,19.999999999999993,498.3338955899063,0.0,7.2000000000000455,478.67344685863213
8164800.0,980,iso13790,native,True,20.000000000000004,437.3184632367079,0.0,8.300000000000011,587.8055636309687
8168400.0,980,iso13790,native,True,20.0,332.50644924942054,0.0,10.600000000000023,720.811871707848
8172000.0,980,iso13790,native,True,20.0,320.3874098331584,0.0,10.600000000000023,472.0232259888951
8175600.0,980,iso13790,native,True,19.999999999999996,211.81121189088972,0.0,11.100000000000023,1196.9582282062138
8179200.0,980,iso13790,native,True,19.999999999999996,45.45407864140233,0.0,11.100000000000023,2256.003939607412
8182800.0,980,iso13790,native,True,20.44504541252433,0.0,0.0,11.100000000000023,2840.795685281553
8186400.0,980,iso13790,native,True,20.599823466708884,0.0,0.0,8.900000000000034,2487.4173172012656
8190000.0,980,iso13790,native,True,19.999999999999996,89.09930806715829,0.0,5.0,-55.7766
8193600.0,980,iso13790,native,True,19.999999999999996,173.4346100390589,0.0,3.900000000000034,-55.7766
8197200.0,980,iso13790,native,True,20.0,288.0512756760796,0.0,1.7000000000000455,-55.7766
8200800.0,980,iso13790,native,True,19.999999999999996,359.1467884385439,0.0,1.1000000000000227,-55.7766
8204400.0,980,iso13790,native,True,19.999999999999996,425.0689308593742,0.0,0.6000000000000227,-55.7766
8208000.0,980,iso13790,native,True,20.0,474.36219096034995,0.0,0.6000000000000227,-55.7766
8211600.0,980,iso13790,native,True,20.000000000000004,457.60921253818395,0.0,2.8000000000000114,-55.7766
8215200.0,980,iso13790,native,True,19.999999999999996,511.4440104328574,0.0,2.2000000000000455,-55.7766
8218800.0,980,iso13790,native,True,19.999999999999993,547.138962967876,0.0,2.2000000000000455,-55.7766
8222400.0,980,iso13790,native,True,20.000000000000004,611.5237925314404,0.0,1.1000000000000227,-55.7766
8226000.0,980,iso13790,native,True,20.0,659.3222688845043,0.0,0.6000000000000227,-55.7766
8229600.0,980,iso13790,native,True,19.999999999999996,708.8405565700482,0.0,0.0,-55.7766
8233200.0,980,iso13790,native,True,19.999999999999996,654.4733429322617,0.0,1.7000000000000455,318.7798444018707
8236800.0,980,iso13790,native,True,20.0,575.5947683619082,0.0,4.400000000000034,390.937037476894
8240400.0,980,iso13790,native,True,20.0,484.9208702288832,0.0,7.2000000000000455,441.0645268117278
8244000.0,980,iso13790,native,True,20.000000000000004,387.8865209533584,0.0,10.0,460.45200453144247
8247600.0,980,iso13790,native,True,20.0,277.9038401100502,0.0,12.800000000000011,537.4100499519844
8251200.0,980,iso13790,native,True,20.000000000000004,190.82327582066645,0.0,14.400000000000034,629.2387688519502
8254800.0,980,iso13790,native,True,20.0,80.1784844705395,0.0,16.700000000000045,691.1682796765845
8258400.0,980,iso13790,native,True,20.090708682610387,0.0,0.0,18.900000000000034,668.2973989890518
8262000.0,980,iso13790,native,True,20.483110416002262,0.0,0.0,19.400000000000034,1144.8014972132976
8265600.0,980,iso13790,native,True,21.184898416291407,0.0,0.0,19.400000000000034,2334.704031088601
8269200.0,980,iso13790,native,True,21.87859070317862,0.0,0.0,18.900000000000034,2962.001878823355
8272800.0,980,iso13790,native,True,22.203001951749208,0.0,0.0,17.200000000000045,2576.275231791965
8276400.0,980,iso13790,native,True,21.333087108114132,0.0,0.0,12.800000000000011,-55.7766
8280000.0,980,iso13790,native,True,21.16721870346579,0.0,0.0,12.200000000000045,-55.7766
8283600.0,980,iso13790,native,True,21.004318491018385,0.0,0.0,11.700000000000045,-55.7766
8287200.0,980,iso13790,native,True,20.71461482758767,0.0,0.0,10.0,-55.7766
8290800.0,980,iso13790,native,True,20.462357300089167,0.0,0.0,8.900000000000034,-55.7766
8294400.0,980,iso13790,native,True,20.246688926161763,0.0,0.0,8.300000000000011,-55.7766
8298000.0,980,iso13790,native,True,20.000000000000004,7.260606271868692,0.0,7.2000000000000455,-55.7766
8301600.0,980,iso13790,native,True,20.000000000000007,87.30401619461976,0.0,6.100000000000023,-55.7766
8305200.0,980,iso13790,native,True,20.000000000000004,87.13020382725989,0.0,7.800000000000011,-55.7766
