timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
313200.0,980,iso13790,diagnostic_modelica_solar,False,20.09780613851948,0.0,0.0,11.100000000000023,799.4661732910383
316800.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,6.100120476544707,0.0,10.0,578.4724960214751
320400.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,131.24706129731874,0.0,7.2000000000000455,102.4986577912071
324000.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,177.52601418829914,0.0,7.2000000000000455,-55.7766
327600.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,245.34234578804163,0.0,6.100000000000023,-55.7766
331200.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,250.86670372335533,0.0,7.2000000000000455,-55.7766
334800.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,313.4163028365529,0.0,6.100000000000023,-55.7766
338400.0,980,iso13790,diagnostic_modelica_solar,False,20.0,359.5113400803822,0.0,5.600000000000023,-55.7766
342000.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,407.44851581440304,0.0,5.0,-55.7766
345600.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,295.6093721988658,0.0,10.0,-55.7766
349200.0,980,iso13790,diagnostic_modelica_solar,False,20.0,452.81049674341443,0.0,5.0,-55.7766
352800.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,320.66662499225964,0.0,10.600000000000023,-55.7766
356400.0,980,iso13790,diagnostic_modelica_solar,False,20.0,317.029016926505,0.0,11.100000000000023,-55.7766
360000.0,980,iso13790,diagnostic_modelica_solar,False,20.0,373.84791965842044,0.0,9.400000000000034,-55.7766
363600.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,386.1439257070699,0.0,9.400000000000034,-55.7766
367200.0,980,iso13790,diagnostic_modelica_solar,False,20.0,397.5569324967557,0.0,9.400000000000034,-55.7766
370800.0,980,iso13790,diagnostic_modelica_solar,False,20.0,511.84309318121973,0.0,5.0,155.7321465155425
374400.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,147.29074211605936,0.0,10.0,2461.676244913598
378000.0,980,iso13790,diagnostic_modelica_solar,False,20.90090108417775,0.0,0.0,8.900000000000034,5492.96302326935
381600.0,980,iso13790,diagnostic_modelica_solar,False,22.829156232909483,0.0,0.0,12.800000000000011,6899.293680017972
385200.0,980,iso13790,diagnostic_modelica_solar,False,24.57645848307967,0.0,0.0,12.800000000000011,7966.90043448757
388800.0,980,iso13790,diagnostic_modelica_solar,False,26.486153410396547,0.0,0.0,15.0,8307.65100262846
392400.0,980,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,259.4002467181696,14.400000000000034,7900.032972205746
396000.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,466.92538410061337,12.800000000000011,6306.531972513156
399600.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,470.37518307773644,10.0,4202.94616727528
403200.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,364.65590243377363,8.300000000000011,2097.861568316008
406800.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,121.65593110705497,5.600000000000023,176.9932568663131
410400.0,980,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,14.45575546322062,5.600000000000023,-55.7766
414000.0,980,iso13790,diagnostic_modelica_solar,False,26.559170108317556,0.0,0.0,3.900000000000034,-55.7766
417600.0,980,iso13790,diagnostic_modelica_solar,False,26.161074647361307,0.0,0.0,3.3000000000000114,-55.7766
421200.0,980,iso13790,diagnostic_modelica_solar,False,25.65860856823485,0.0,0.0,1.7000000000000455,-55.7766
424800.0,980,iso13790,diagnostic_modelica_solar,False,25.12799433908926,0.0,0.0,0.0,-55.7766
428400.0,980,iso13790,diagnostic_modelica_solar,False,24.810574080047576,0.0,0.0,0.6000000000000227,-55.7766
432000.0,980,iso13790,diagnostic_modelica_solar,False,24.386974169096653,0.0,0.0,0.0,-55.7766
435600.0,980,iso13790,diagnostic_modelica_solar,False,24.021105146287503,0.0,0.0,0.0,-55.7766
439200.0,980,iso13790,diagnostic_modelica_solar,False,23.77240739001168,0.0,0.0,1.1000000000000227,-55.7766
442800.0,980,iso13790,diagnostic_modelica_solar,False,23.384199452501694,0.0,0.0,0.6000000000000227,-55.7766
446400.0,980,iso13790,diagnostic_modelica_solar,False,22.984048560004258,0.0,0.0,0.0,-55.7766
450000.0,980,iso13790,diagnostic_modelica_solar,False,22.580612229502503,0.0,0.0,-0.5999999999999659,-55.7766
453600.0,980,iso13790,diagnostic_modelica_solar,False,22.29520613990959,0.0,0.0,0.0,-55.7766
457200.0,980,iso13790,diagnostic_modelica_solar,False,21.923696582627876,0.0,0.0,-0.5999999999999659,1.690486567806946
460800.0,980,iso13790,diagnostic_modelica_solar,False,22.198760551789842,0.0,0.0,-0.5999999999999659,1669.580098343615
464400.0,980,iso13790,diagnostic_modelica_solar,False,23.10861310322755,0.0,0.0,-0.5999999999999659,4121.11095637256
468000.0,980,iso13790,diagnostic_modelica_solar,False,24.63732460775131,0.0,0.0,0.0,6702.184660848851
471600.0,980,iso13790,diagnostic_modelica_solar,False,26.26800829742844,0.0,0.0,0.0,8232.49973601334
475200.0,980,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,247.93266016215327,1.1000000000000227,8563.290829871752
478800.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,631.0336608931827,1.7000000000000455,8295.713613553107
482400.0,980,iso13790,diagnostic_modelica_solar,False,26.99999999999997,0.0,867.6243418798834,1.1000000000000227,7318.678524028373
486000.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000014,0.0,993.5606559051677,1.7000000000000455,5687.267119088941
489600.0,980,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,837.5277170084191,0.6000000000000227,2777.658572769088
493200.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,549.4897829431155,-0.5999999999999659,269.7381274096808
496800.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,347.9093051908527,-1.6999999999999886,-55.7766
500400.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,154.66118950677625,-3.2999999999999545,-55.7766
504000.0,980,iso13790,diagnostic_modelica_solar,False,26.936339726125833,0.0,0.0,-4.399999999999977,-55.7766
507600.0,980,iso13790,diagnostic_modelica_solar,False,26.284438598906423,0.0,0.0,-6.099999999999966,-55.7766
511200.0,980,iso13790,diagnostic_modelica_solar,False,25.61530715271309,0.0,0.0,-7.7999999999999545,-55.7766
514800.0,980,iso13790,diagnostic_modelica_solar,False,25.10101600948156,0.0,0.0,-7.7999999999999545,-55.7766
518400.0,980,iso13790,diagnostic_modelica_solar,False,24.484023074689798,0.0,0.0,-8.899999999999977,-55.7766
522000.0,980,iso13790,diagnostic_modelica_solar,False,23.97024622897078,0.0,0.0,-8.899999999999977,-55.7766
525600.0,980,iso13790,diagnostic_modelica_solar,False,23.525546499352878,0.0,0.0,-8.299999999999955,-55.7766
529200.0,980,iso13790,diagnostic_modelica_solar,False,22.804972178026013,0.0,0.0,-10.599999999999966,-55.7766
532800.0,980,iso13790,diagnostic_modelica_solar,False,22.1291687140404,0.0,0.0,-12.199999999999989,-55.7766
536400.0,980,iso13790,diagnostic_modelica_solar,False,21.428066696107948,0.0,0.0,-13.899999999999977,-55.7766
540000.0,980,iso13790,diagnostic_modelica_solar,False,20.993487093005665,0.0,0.0,-12.799999999999955,-55.7766
543600.0,980,iso13790,diagnostic_modelica_solar,False,20.4729788254455,0.0,0.0,-12.799999999999955,-55.7766
547200.0,980,iso13790,diagnostic_modelica_solar,False,21.00858741771371,0.0,0.0,-2.7999999999999545,47.55689831700526
550800.0,980,iso13790,diagnostic_modelica_solar,False,20.95650704449912,0.0,0.0,-0.5999999999999659,214.2599674390149
554400.0,980,iso13790,diagnostic_modelica_solar,False,20.91920942999234,0.0,0.0,1.1000000000000227,359.9505760464084
558000.0,980,iso13790,diagnostic_modelica_solar,False,20.923914744428746,0.0,0.0,2.8000000000000114,455.8208118042387
561600.0,980,iso13790,diagnostic_modelica_solar,False,21.00581050664983,0.0,0.0,5.0,490.8720547067261
565200.0,980,iso13790,diagnostic_modelica_solar,False,20.94575305444845,0.0,0.0,5.600000000000023,462.8203858049638
568800.0,980,iso13790,diagnostic_modelica_solar,False,20.74874794729048,0.0,0.0,5.0,377.5601681613367
572400.0,980,iso13790,diagnostic_modelica_solar,False,20.570159940003546,0.0,0.0,5.0,244.1299540868702
576000.0,980,iso13790,diagnostic_modelica_solar,False,20.29175840836122,0.0,0.0,4.400000000000034,73.18500410795738
579600.0,980,iso13790,diagnostic_modelica_solar,False,20.109913345554016,0.0,0.0,5.0,-49.47248392853793
583200.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,12.292287380371985,0.0,5.600000000000023,-55.7766
586800.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,85.16391459549824,0.0,5.0,-55.7766
590400.0,980,iso13790,diagnostic_modelica_solar,False,20.0,155.5758252245417,0.0,4.400000000000034,-55.7766
594000.0,980,iso13790,diagnostic_modelica_solar,False,20.0,269.16385398540854,0.0,2.2000000000000455,-55.7766
597600.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,401.8109952672504,0.0,-0.5999999999999659,-55.7766
601200.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,441.27391546471523,0.0,0.0,-55.7766
604800.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999993,443.8763991576318,0.0,1.7000000000000455,-55.7766
608400.0,980,iso13790,diagnostic_modelica_solar,False,20.0,486.7346183131736,0.0,1.7000000000000455,-55.7766
612000.0,980,iso13790,diagnostic_modelica_solar,False,19.999999999999996,543.562307554534,0.0,1.1000000000000227,-55.7766
615600.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000007,630.3356240165932,0.0,-0.5999999999999659,-55.7766
619200.0,980,iso13790,diagnostic_modelica_solar,False,20.0,701.6881596834961,0.0,-1.6999999999999886,-55.7766
622800.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,787.2071766207115,0.0,-3.2999999999999545,-55.7766
626400.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,828.5212657618935,0.0,-3.2999999999999545,-55.7766
630000.0,980,iso13790,diagnostic_modelica_solar,False,20.0,887.0430805381466,0.0,-4.399999999999977,54.13060924888289
633600.0,980,iso13790,diagnostic_modelica_solar,False,20.0,677.8262046023898,0.0,-2.7999999999999545,2002.021533030652
637200.0,980,iso13790,diagnostic_modelica_solar,False,20.000000000000004,126.2194805534591,0.0,2.2000000000000455,5296.564261171163
640800.0,980,iso13790,diagnostic_modelica_solar,False,21.199898388090723,0.0,0.0,5.0,6527.205376945692
644400.0,980,iso13790,diagnostic_modelica_solar,False,22.803472072774053,0.0,0.0,7.2000000000000455,7079.765212114946
648000.0,980,iso13790,diagnostic_modelica_solar,False,24.457414400802588,0.0,0.0,7.800000000000011,7865.292977637335
651600.0,980,iso13790,diagnostic_modelica_solar,False,26.341992165400566,0.0,0.0,10.600000000000023,8251.57826946862
655200.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,213.39839527505592,10.600000000000023,7849.344695589625
658800.0,980,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,355.18956796148206,7.800000000000011,6113.815261552838
662400.0,980,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,290.8094142878231,6.7000000000000455,3123.314852092419
666000.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,33.10019401039094,4.400000000000034,349.9556750325337
669600.0,980,iso13790,diagnostic_modelica_solar,False,26.330502449962086,0.0,0.0,0.6000000000000227,-55.7766
673200.0,980,iso13790,diagnostic_modelica_solar,False,25.821284701277577,0.0,0.0,-0.5999999999999659,-55.7766
676800.0,980,iso13790,diagnostic_modelica_solar,False,25.310815912446774,0.0,0.0,-1.6999999999999886,-55.7766
680400.0,980,iso13790,diagnostic_modelica_solar,False,24.962442832900816,0.0,0.0,-1.099999999999966,-55.7766
684000.0,980,iso13790,diagnostic_modelica_solar,False,24.457873258365435,0.0,0.0,-2.1999999999999886,-55.7766
687600.0,980,iso13790,diagnostic_modelica_solar,False,24.10519727346163,0.0,0.0,-1.6999999999999886,-55.7766
691200.0,980,iso13790,diagnostic_modelica_solar,False,23.60485671124453,0.0,0.0,-2.7999999999999545,-55.7766
694800.0,980,iso13790,diagnostic_modelica_solar,False,23.155288825709615,0.0,0.0,-3.2999999999999545,-55.7766
698400.0,980,iso13790,diagnostic_modelica_solar,False,22.755417551588707,0.0,0.0,-3.2999999999999545,-55.7766
702000.0,980,iso13790,diagnostic_modelica_solar,False,22.36211999849789,0.0,0.0,-3.2999999999999545,-55.7766
705600.0,980,iso13790,diagnostic_modelica_solar,False,21.975288097138417,0.0,0.0,-3.2999999999999545,-55.7766
709200.0,980,iso13790,diagnostic_modelica_solar,False,21.534184721002195,0.0,0.0,-3.8999999999999773,-55.7766
712800.0,980,iso13790,diagnostic_modelica_solar,False,21.211730816677495,0.0,0.0,-3.2999999999999545,-55.7766
716400.0,980,iso13790,diagnostic_modelica_solar,False,20.720254423727116,0.0,0.0,-5.0,78.75531548279294
720000.0,980,iso13790,diagnostic_modelica_solar,False,21.492225626656456,0.0,0.0,-1.099999999999966,2133.799584284002
723600.0,980,iso13790,diagnostic_modelica_solar,False,22.864045678741938,0.0,0.0,0.6000000000000227,5107.049623120876
727200.0,980,iso13790,diagnostic_modelica_solar,False,24.557163729156258,0.0,0.0,2.8000000000000114,7038.584856547011
730800.0,980,iso13790,diagnostic_modelica_solar,False,26.274702186728994,0.0,0.0,3.900000000000034,8167.430810752489
734400.0,980,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,208.72489824583974,3.3000000000000114,8430.223462925813
738000.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,593.8810920135346,3.3000000000000114,8303.090456511247
741600.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,873.709331189835,3.900000000000034,7312.503415229949
745200.0,980,iso13790,diagnostic_modelica_solar,False,26.999999999999986,0.0,996.9080759774516,4.400000000000034,5561.760882302963
748800.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,870.4398979504306,3.900000000000034,2730.128660297086
752400.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,599.88079752291,2.8000000000000114,268.0332729446951
756000.0,980,iso13790,diagnostic_modelica_solar,False,26.999999999999996,0.0,393.4188492232166,1.1000000000000227,-55.7766
759600.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,224.05082153817293,0.0,-55.7766
763200.0,980,iso13790,diagnostic_modelica_solar,False,27.0,0.0,110.06138597214428,0.6000000000000227,-55.7766
766800.0,980,iso13790,diagnostic_modelica_solar,False,26.731958014780364,0.0,0.0,-1.6999999999999886,-55.7766
770400.0,980,iso13790,diagnostic_modelica_solar,False,26.29959110354152,0.0,0.0,-1.6999999999999886,-55.7766
774000.0,980,iso13790,diagnostic_modelica_solar,False,25.763175599705267,0.0,0.0,-2.7999999999999545,-55.7766
777600.0,980,iso13790,diagnostic_modelica_solar,False,25.16696930123319,0.0,0.0,-4.399999999999977,-55.7766
781200.0,980,iso13790,diagnostic_modelica_solar,False,24.715943266306244,0.0,0.0,-4.399999999999977,-55.7766
784800.0,980,iso13790,diagnostic_modelica_solar,False,24.211701082036384,0.0,0.0,-5.0,-55.7766
788400.0,980,iso13790,diagnostic_modelica_solar,False,23.766515512066547,0.0,0.0,-5.0,-55.7766
792000.0,980,iso13790,diagnostic_modelica_solar,False,23.26801777788651,0.0,0.0,-5.599999999999966,-55.7766
795600.0,980,iso13790,diagnostic_modelica_solar,False,22.777956526730694,0.0,0.0,-6.099999999999966,-55.7766
799200.0,980,iso13790,diagnostic_modelica_solar,False,22.27762674761739,0.0,0.0,-6.699999999999989,-55.7766
802800.0,980,iso13790,diagnostic_modelica_solar,False,22.04339383059294,0.0,0.0,-5.599999999999966,211.8539506412842
806400.0,980,iso13790,diagnostic_modelica_solar,False,22.60884004950771,0.0,0.0,-5.0,2629.405571744796
810000.0,980,iso13790,diagnostic_modelica_solar,False,24.16138177105591,0.0,0.0,-1.6999999999999886,5588.773483969367
813600.0,980,iso13790,diagnostic_modelica_solar,False,25.970516684784545,0.0,0.0,1.7000000000000455,7381.928135214797
817200.0,980,iso13790,diagnostic_modelica_solar,False,27.000000000000004,0.0,242.2951858576022,4.400000000000034,8453.780534497204
820800.0,980,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,729.9674530954609,6.100000000000023,8823.859124428514
824400.0,980,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,1134.3432485526318,7.2000000000000455,8584.378581285191
828000.0,980,iso13790,diagnostic_modelica_solar,False,27.00000000000001,0.0,1401.0489049601063,7.2000000000000455,7670.343841596652
831600.0,980,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,1516.359593102145,6.7000000000000455,6133.114555563594
835200.0,980,iso13790,diagnostic_modelica_solar,False,26.99999999999999,0.0,1390.1475719275268,6.100000000000023,3254.384828583
