timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
176400.0,685,iso13790,native,True,19.899999999999995,1687.3910374865925,0.0,-0.5999999999999659,-101.56212000000002
180000.0,685,iso13790,native,True,19.900000000000002,1705.6809088206744,0.0,-0.5999999999999659,-101.56212000000002
183600.0,685,iso13790,native,True,19.900000000000006,1735.6811292642979,0.0,-1.099999999999966,-101.56212000000002
187200.0,685,iso13790,native,True,19.899999999999988,1776.7764538676731,0.0,-1.6999999999999886,-101.56212000000002
190800.0,685,iso13790,native,True,19.899999999999995,1799.163305914564,0.0,-1.6999999999999886,-101.56212000000002
194400.0,685,iso13790,native,True,19.90000000000001,1786.115379187639,0.0,-1.099999999999966,-101.56212000000002
198000.0,685,iso13790,native,True,19.899999999999988,1778.2488325624186,0.0,-1.099999999999966,-101.56212000000002
201600.0,685,iso13790,native,True,19.900000000000002,1739.82918451481,0.0,-0.5999999999999659,-34.84589128986534
205200.0,685,iso13790,native,True,19.9,1499.2466848668041,0.0,3.3000000000000114,202.1292434232888
208800.0,685,iso13790,native,True,19.9,1164.1510640968268,0.0,5.600000000000023,546.9656425053709
212400.0,685,iso13790,native,True,19.899999999999995,924.8549535548511,0.0,6.100000000000023,481.79245360193636
216000.0,685,iso13790,native,True,19.899999999999995,770.4153815421337,0.0,6.7000000000000455,555.649776406199
219600.0,685,iso13790,native,True,19.899999999999995,536.0114646049415,0.0,5.600000000000023,1457.8601088072046
223200.0,685,iso13790,native,True,19.899999999999995,136.60861617610232,0.0,4.600000000000023,2319.897788041201
226800.0,685,iso13790,native,True,20.1,0.0,90.09802299164404,2.3000000000000114,2464.533088965816
230400.0,685,iso13790,native,True,19.899999999999995,23.35411932512981,0.0,-0.2999999999999545,1334.0700636724694
234000.0,685,iso13790,native,True,19.899999999999995,670.4553706055849,0.0,-3.0,114.60811657509522
237600.0,685,iso13790,native,True,19.90000000000001,1363.0038729370908,0.0,-5.7999999999999545,-101.56212000000002
241200.0,685,iso13790,native,True,19.899999999999995,1752.6916781494797,0.0,-5.599999999999966,-101.56212000000002
244800.0,685,iso13790,native,True,19.899999999999988,2019.7654870594,0.0,-7.199999999999989,-101.56212000000002
248400.0,685,iso13790,native,True,19.900000000000013,2226.6959687000776,0.0,-8.799999999999955,-101.56212000000002
252000.0,685,iso13790,native,True,19.900000000000013,2381.9584457480128,0.0,-9.899999999999977,-101.56212000000002
255600.0,685,iso13790,native,True,19.900000000000002,2525.9709465051146,0.0,-11.399999999999977,-101.56212000000002
259200.0,685,iso13790,native,True,19.900000000000023,2644.3688605465723,0.0,-12.399999999999977,-101.56212000000002
262800.0,685,iso13790,native,True,19.899999999999995,2752.685941482459,0.0,-13.5,-101.56212000000002
266400.0,685,iso13790,native,True,19.899999999999995,2921.669997762968,0.0,-16.19999999999999,-101.56212000000002
270000.0,685,iso13790,native,True,19.900000000000002,3014.156059701297,0.0,-16.19999999999999,-101.56212000000002
273600.0,685,iso13790,native,True,19.899999999999995,3000.4423120334764,0.0,-14.699999999999989,-101.56212000000002
277200.0,685,iso13790,native,True,19.900000000000002,2970.0322856049866,0.0,-14.199999999999989,-101.56212000000002
280800.0,685,iso13790,native,True,19.9,2916.4059351155724,0.0,-13.299999999999955,-101.56212000000002
284400.0,685,iso13790,native,True,19.899999999999995,2825.381583206513,0.0,-11.799999999999955,-101.56212000000002
288000.0,685,iso13790,native,True,19.900000000000002,2654.3832209469533,0.0,-9.099999999999966,-52.18129501297083
291600.0,685,iso13790,native,True,19.899999999999977,2392.181568685285,0.0,-5.899999999999977,90.10327823983063
295200.0,685,iso13790,native,True,19.89999999999999,1950.8091670816668,0.0,-0.5,357.9498920028534
298800.0,685,iso13790,native,True,19.899999999999988,1439.2901203709011,0.0,3.3000000000000114,718.332264
302400.0,685,iso13790,native,True,19.90000000000001,1065.3516716793827,0.0,3.8000000000000114,837.001188
306000.0,685,iso13790,native,True,19.900000000000002,717.587526651449,0.0,8.0,653.60376
309600.0,685,iso13790,native,True,19.899999999999995,509.8166842629786,0.0,9.600000000000023,572.69313
313200.0,685,iso13790,native,True,19.9,344.5796483291022,0.0,11.100000000000023,601.2151160107359
316800.0,685,iso13790,native,True,19.900000000000002,336.41672627085126,0.0,10.0,410.4666420307632
320400.0,685,iso13790,native,True,19.899999999999995,491.2854563069949,0.0,7.2000000000000455,352.8883678260893
324000.0,685,iso13790,native,True,19.900000000000002,679.8602793312732,0.0,7.2000000000000455,-101.56212000000002
327600.0,685,iso13790,native,True,19.899999999999988,894.5046153088161,0.0,6.100000000000023,-101.56212000000002
331200.0,685,iso13790,native,True,19.9,962.495946193777,0.0,7.2000000000000455,-101.56212000000002
334800.0,685,iso13790,native,True,19.89999999999999,1040.8267883667124,0.0,6.100000000000023,-101.56212000000002
338400.0,685,iso13790,native,True,19.900000000000002,1103.948432599202,0.0,5.600000000000023,-101.56212000000002
342000.0,685,iso13790,native,True,19.899999999999995,1162.190916148783,0.0,5.0,-101.56212000000002
345600.0,685,iso13790,native,True,19.9,988.1405068157478,0.0,10.0,-101.56212000000002
349200.0,685,iso13790,native,True,19.899999999999995,1094.085043068216,0.0,5.0,-101.56212000000002
352800.0,685,iso13790,native,True,19.900000000000002,928.2439557323579,0.0,10.600000000000023,-101.56212000000002
356400.0,685,iso13790,native,True,19.900000000000006,811.4810572098237,0.0,11.100000000000023,-101.56212000000002
360000.0,685,iso13790,native,True,19.899999999999995,819.9128219660735,0.0,9.400000000000034,-101.56212000000002
363600.0,685,iso13790,native,True,19.899999999999995,827.4274084955024,0.0,9.400000000000034,-101.56212000000002
367200.0,685,iso13790,native,True,19.899999999999995,831.3177548301455,0.0,9.400000000000034,-101.56212000000002
370800.0,685,iso13790,native,True,19.899999999999995,1014.0085246020456,0.0,5.0,-101.56212000000002
374400.0,685,iso13790,native,True,19.900000000000002,900.564218391814,0.0,10.0,-49.11214375582082
378000.0,685,iso13790,native,True,19.899999999999995,829.7162075704795,0.0,8.900000000000034,142.75048425171974
381600.0,685,iso13790,native,True,19.899999999999988,581.4912684451513,0.0,12.800000000000011,254.32779348523965
385200.0,685,iso13790,native,True,19.899999999999995,402.997746404739,0.0,12.800000000000011,375.6352702447871
388800.0,685,iso13790,native,True,19.899999999999995,202.24893439543996,0.0,15.0,369.9588400227617
392400.0,685,iso13790,native,True,20.10000000000001,0.0,54.939870018730005,14.400000000000034,1455.1807442837076
396000.0,685,iso13790,native,True,20.10000000000001,0.0,555.2011307525881,12.800000000000011,2522.0357976551327
399600.0,685,iso13790,native,True,20.1,0.0,864.1277733444865,10.0,2518.21282073608
403200.0,685,iso13790,native,True,20.099999999999994,0.0,962.4643621181098,8.300000000000011,2585.8290288390713
406800.0,685,iso13790,native,True,20.100000000000005,0.0,550.6988618459798,5.600000000000023,850.5353148963928
410400.0,685,iso13790,native,True,19.9,88.97929606182464,0.0,5.600000000000023,-101.56212000000002
414000.0,685,iso13790,native,True,19.9,681.9045098076376,0.0,3.900000000000034,-101.56212000000002
417600.0,685,iso13790,native,True,19.900000000000002,1016.6525801079388,0.0,3.3000000000000114,-101.56212000000002
421200.0,685,iso13790,native,True,19.899999999999995,1256.765836094138,0.0,1.7000000000000455,-101.56212000000002
424800.0,685,iso13790,native,True,19.900000000000002,1453.8449673973296,0.0,0.0,-101.56212000000002
428400.0,685,iso13790,native,True,19.89999999999999,1534.3856887131094,0.0,0.6000000000000227,-101.56212000000002
432000.0,685,iso13790,native,True,19.90000000000001,1599.6082779904586,0.0,0.0,-101.56212000000002
435600.0,685,iso13790,native,True,19.900000000000002,1634.4859590831875,0.0,0.0,-101.56212000000002
439200.0,685,iso13790,native,True,19.899999999999988,1607.3731643677297,0.0,1.1000000000000227,-101.56212000000002
442800.0,685,iso13790,native,True,19.899999999999988,1611.830298853782,0.0,0.6000000000000227,-101.56212000000002
446400.0,685,iso13790,native,True,19.899999999999995,1639.7018152753928,0.0,0.0,-101.56212000000002
450000.0,685,iso13790,native,True,19.90000000000001,1679.8803565935934,0.0,-0.5999999999999659,-101.56212000000002
453600.0,685,iso13790,native,True,19.900000000000002,1677.1548506979555,0.0,0.0,-101.56212000000002
457200.0,685,iso13790,native,True,19.89999999999999,1699.2700167574267,0.0,-0.5999999999999659,-101.56212000000002
460800.0,685,iso13790,native,True,19.90000000000001,1702.2059740966567,0.0,-0.5999999999999659,-55.083853079993
464400.0,685,iso13790,native,True,19.899999999999995,1639.5371661367444,0.0,-0.5999999999999659,219.40105403428655
468000.0,685,iso13790,native,True,19.90000000000001,1469.8036315094503,0.0,0.0,553.8386790582905
471600.0,685,iso13790,native,True,19.899999999999995,1368.9572293023396,0.0,0.0,355.7904444270462
475200.0,685,iso13790,native,True,19.89999999999999,1295.3707429004837,0.0,1.1000000000000227,392.1050074766041
478800.0,685,iso13790,native,True,19.899999999999995,995.7913769022977,0.0,1.7000000000000455,1498.2739322641328
482400.0,685,iso13790,native,True,19.900000000000002,445.3237285935487,0.0,1.1000000000000227,2676.625741585889
486000.0,685,iso13790,native,True,20.10000000000001,0.0,182.5553357780028,1.7000000000000455,3560.742895602849
489600.0,685,iso13790,native,True,20.100000000000016,0.0,660.2452682302411,0.6000000000000227,3635.522571334147
493200.0,685,iso13790,native,True,20.10000000000002,0.0,406.3555033002152,-0.5999999999999659,1405.9472410228275
496800.0,685,iso13790,native,True,19.899999999999995,387.14100024610735,0.0,-1.6999999999999886,-101.56212000000002
500400.0,685,iso13790,native,True,19.899999999999988,1145.4413539504703,0.0,-3.2999999999999545,-101.56212000000002
504000.0,685,iso13790,native,True,19.899999999999995,1586.1513073718031,0.0,-4.399999999999977,-101.56212000000002
507600.0,685,iso13790,native,True,19.900000000000013,1886.154249686722,0.0,-6.099999999999966,-101.56212000000002
511200.0,685,iso13790,native,True,19.900000000000013,2114.423888855942,0.0,-7.7999999999999545,-101.56212000000002
514800.0,685,iso13790,native,True,19.9,2235.7498561697425,0.0,-7.7999999999999545,-101.56212000000002
518400.0,685,iso13790,native,True,19.90000000000001,2343.730212747218,0.0,-8.899999999999977,-101.56212000000002
522000.0,685,iso13790,native,True,19.900000000000002,2401.670142898716,0.0,-8.899999999999977,-101.56212000000002
525600.0,685,iso13790,native,True,19.900000000000016,2407.0282570827403,0.0,-8.299999999999955,-101.56212000000002
529200.0,685,iso13790,native,True,19.900000000000013,2503.13527386318,0.0,-10.599999999999966,-101.56212000000002
532800.0,685,iso13790,native,True,19.899999999999995,2622.8520424686403,0.0,-12.199999999999989,-101.56212000000002
536400.0,685,iso13790,native,True,19.899999999999984,2757.6011930668215,0.0,-13.899999999999977,-101.56212000000002
540000.0,685,iso13790,native,True,19.900000000000002,2785.3418662442177,0.0,-12.799999999999955,-101.56212000000002
543600.0,685,iso13790,native,True,19.899999999999984,2797.6655239259044,0.0,-12.799999999999955,-101.56212000000002
547200.0,685,iso13790,native,True,19.900000000000002,2387.831648469294,0.0,-2.7999999999999545,-74.59191000000001
550800.0,685,iso13790,native,True,19.90000000000001,2025.668821788458,0.0,-0.5999999999999659,103.411476
554400.0,685,iso13790,native,True,19.899999999999995,1701.5228528814596,0.0,1.1000000000000227,270.62677799999994
558000.0,685,iso13790,native,True,19.899999999999995,1407.509352154541,0.0,2.8000000000000114,400.0837859999999
561600.0,685,iso13790,native,True,19.899999999999988,1127.93779580117,0.0,5.0,464.81228999999996
565200.0,685,iso13790,native,True,19.90000000000001,943.1378778634887,0.0,5.600000000000023,470.2063319999999
568800.0,685,iso13790,native,True,19.899999999999995,882.4262559621249,0.0,5.0,410.87187
572400.0,685,iso13790,native,True,19.899999999999995,884.9448960018195,0.0,5.0,297.596988
576000.0,685,iso13790,native,True,19.899999999999995,962.3054231580845,0.0,4.400000000000034,135.775728
579600.0,685,iso13790,native,True,19.899999999999995,1043.5083486841743,0.0,5.0,-53.01574200000001
583200.0,685,iso13790,native,True,19.899999999999995,1099.6993407452578,0.0,5.600000000000023,-101.56212000000002
586800.0,685,iso13790,native,True,19.9,1159.9911359140647,0.0,5.0,-101.56212000000002
590400.0,685,iso13790,native,True,19.899999999999995,1216.9538492021072,0.0,4.400000000000034,-101.56212000000002
594000.0,685,iso13790,native,True,19.899999999999984,1337.8937002725793,0.0,2.2000000000000455,-101.56212000000002
597600.0,685,iso13790,native,True,19.900000000000006,1519.5567835447944,0.0,-0.5999999999999659,-101.56212000000002
601200.0,685,iso13790,native,True,19.9,1594.154379238284,0.0,0.0,-101.56212000000002
604800.0,685,iso13790,native,True,19.90000000000001,1561.8555308020905,0.0,1.7000000000000455,-101.56212000000002
608400.0,685,iso13790,native,True,19.899999999999995,1541.984812481609,0.0,1.7000000000000455,-101.56212000000002
612000.0,685,iso13790,native,True,19.899999999999988,1556.335356668816,0.0,1.1000000000000227,-101.56212000000002
615600.0,685,iso13790,native,True,19.9,1634.6831884526598,0.0,-0.5999999999999659,-101.56212000000002
619200.0,685,iso13790,native,True,19.9,1723.5629190845243,0.0,-1.6999999999999886,-101.56212000000002
622800.0,685,iso13790,native,True,19.900000000000002,1837.3149644448195,0.0,-3.2999999999999545,-101.56212000000002
626400.0,685,iso13790,native,True,19.9,1899.1692298704666,0.0,-3.2999999999999545,-101.56212000000002
630000.0,685,iso13790,native,True,19.9,1976.3607311264373,0.0,-4.399999999999977,-101.56212000000002
633600.0,685,iso13790,native,True,19.89999999999999,1941.0211932307939,0.0,-2.7999999999999545,-45.355680109958264
637200.0,685,iso13790,native,True,19.90000000000001,1670.9927681348042,0.0,2.2000000000000455,121.57472500984616
640800.0,685,iso13790,native,True,19.89999999999999,1353.2783066812524,0.0,5.0,253.35081225288837
644400.0,685,iso13790,native,True,19.900000000000002,1000.5868703936334,0.0,7.2000000000000455,600.3134480974829
648000.0,685,iso13790,native,True,19.899999999999995,754.9121658128973,0.0,7.800000000000011,501.39470771466404
651600.0,685,iso13790,native,True,19.900000000000002,332.79464454403274,0.0,10.600000000000023,1440.5536363559513
655200.0,685,iso13790,native,True,20.1,0.0,263.4666952880698,10.600000000000023,2764.0420789952004
658800.0,685,iso13790,native,True,20.099999999999987,0.0,930.0387795527649,7.800000000000011,3837.0048972335617
662400.0,685,iso13790,native,True,20.100000000000023,0.0,1480.9675166960826,6.7000000000000455,4255.010405189366
666000.0,685,iso13790,native,True,20.100000000000016,0.0,1228.821816065072,4.400000000000034,1806.8386985242678
669600.0,685,iso13790,native,True,20.10000000000001,0.0,155.7343568938277,0.6000000000000227,-101.56212000000002
673200.0,685,iso13790,native,True,19.900000000000006,707.834741824948,0.0,-0.5999999999999659,-101.56212000000002
676800.0,685,iso13790,native,True,19.90000000000001,1243.7279417393772,0.0,-1.6999999999999886,-101.56212000000002
680400.0,685,iso13790,native,True,19.90000000000001,1498.5631732629206,0.0,-1.099999999999966,-101.56212000000002
684000.0,685,iso13790,native,True,19.899999999999988,1674.5505164219571,0.0,-2.1999999999999886,-101.56212000000002
687600.0,685,iso13790,native,True,19.899999999999995,1747.1666249667517,0.0,-1.6999999999999886,-101.56212000000002
691200.0,685,iso13790,native,True,19.900000000000002,1829.0032991772166,0.0,-2.7999999999999545,-101.56212000000002
694800.0,685,iso13790,native,True,19.899999999999995,1893.9399335976086,0.0,-3.2999999999999545,-101.56212000000002
698400.0,685,iso13790,native,True,19.89999999999998,1928.4843146499193,0.0,-3.2999999999999545,-101.56212000000002
702000.0,685,iso13790,native,True,19.899999999999977,1946.3681470714453,0.0,-3.2999999999999545,-101.56212000000002
705600.0,685,iso13790,native,True,19.899999999999984,1955.6267139450813,0.0,-3.2999999999999545,-101.56212000000002
709200.0,685,iso13790,native,True,19.900000000000016,1985.0576630809708,0.0,-3.8999999999999773,-101.56212000000002
712800.0,685,iso13790,native,True,19.899999999999995,1976.7680645118382,0.0,-3.2999999999999545,-101.56212000000002
716400.0,685,iso13790,native,True,19.899999999999995,2041.1718451160298,0.0,-5.0,-101.56212000000002
720000.0,685,iso13790,native,True,19.899999999999995,1906.6330788055561,0.0,-1.099999999999966,-48.99744836957972
723600.0,685,iso13790,native,True,19.899999999999988,1705.9732326702801,0.0,0.6000000000000227,171.52423298129744
727200.0,685,iso13790,native,True,19.90000000000001,1447.0805440623878,0.0,2.8000000000000114,300.2543831649033
730800.0,685,iso13790,native,True,19.9,1225.7828191428418,0.0,3.900000000000034,385.58461336704585
734400.0,685,iso13790,native,True,19.900000000000002,1112.718632191826,0.0,3.3000000000000114,422.31502743706596
738000.0,685,iso13790,native,True,19.900000000000002,839.0312634195748,0.0,3.3000000000000114,1438.6231528489586
741600.0,685,iso13790,native,True,19.900000000000002,274.48342382279014,0.0,3.900000000000034,2585.7202855814107
745200.0,685,iso13790,native,True,20.100000000000005,0.0,345.75634122753627,4.400000000000034,3430.702248259362
748800.0,685,iso13790,native,True,20.099999999999998,0.0,831.3859695051314,3.900000000000034,3474.718198584041
752400.0,685,iso13790,native,True,20.100000000000005,0.0,599.8315119021049,2.8000000000000114,1331.441549125496
756000.0,685,iso13790,native,True,19.899999999999995,177.48178733449646,0.0,1.1000000000000227,-101.56212000000002
759600.0,685,iso13790,native,True,19.899999999999995,896.2047252718776,0.0,0.0,-101.56212000000002
763200.0,685,iso13790,native,True,19.899999999999995,1245.6920043027135,0.0,0.6000000000000227,-101.56212000000002
766800.0,685,iso13790,native,True,19.900000000000002,1519.9567453787267,0.0,-1.6999999999999886,-101.56212000000002
770400.0,685,iso13790,native,True,19.9,1666.2062087181976,0.0,-1.6999999999999886,-101.56212000000002
774000.0,685,iso13790,native,True,19.899999999999995,1787.0896080685732,0.0,-2.7999999999999545,-101.56212000000002
777600.0,685,iso13790,native,True,19.899999999999995,1917.410143898248,0.0,-4.399999999999977,-101.56212000000002
781200.0,685,iso13790,native,True,19.900000000000002,1987.8420158117162,0.0,-4.399999999999977,-101.56212000000002
784800.0,685,iso13790,native,True,19.900000000000002,2048.942750385244,0.0,-5.0,-101.56212000000002
788400.0,685,iso13790,native,True,19.9,2081.6865226759264,0.0,-5.0,-101.56212000000002
792000.0,685,iso13790,native,True,19.89999999999999,2123.2759029450044,0.0,-5.599999999999966,-101.56212000000002
795600.0,685,iso13790,native,True,19.90000000000001,2166.449975360759,0.0,-6.099999999999966,-101.56212000000002
799200.0,685,iso13790,native,True,19.899999999999995,2214.365481824063,0.0,-6.699999999999989,-101.56212000000002
802800.0,685,iso13790,native,True,19.900000000000002,2195.1140042013,0.0,-5.599999999999966,-101.56212000000002
806400.0,685,iso13790,native,True,19.899999999999995,2146.3445358835447,0.0,-5.0,-42.999088546124234
810000.0,685,iso13790,native,True,19.90000000000001,1941.572336153503,0.0,-1.6999999999999886,119.47869790947023
813600.0,685,iso13790,native,True,19.9,1643.325305290793,0.0,1.7000000000000455,220.01936283350017
817200.0,685,iso13790,native,True,19.900000000000013,1341.7710849565008,0.0,4.400000000000034,288.04016657563415
820800.0,685,iso13790,native,True,19.900000000000002,1094.9708896457503,0.0,6.100000000000023,312.76836254969123
824400.0,685,iso13790,native,True,19.9,691.3215240592925,0.0,7.2000000000000455,1392.7882400053177
828000.0,685,iso13790,native,True,19.89999999999999,41.06033939947997,0.0,7.2000000000000455,2689.383897164497
831600.0,685,iso13790,native,True,20.099999999999987,0.0,649.2878650254019,6.7000000000000455,3748.160673412533
835200.0,685,iso13790,native,True,20.099999999999994,0.0,1274.611752286035,6.100000000000023,4157.041677569736
838800.0,685,iso13790,native,True,20.099999999999987,0.0,1181.060159197002,3.3000000000000114,2390.377287135955
842400.0,685,iso13790,native,True,20.1,0.0,221.22774445347946,0.6000000000000227,-101.56212000000002
846000.0,685,iso13790,native,True,19.899999999999995,694.4598686602794,0.0,-1.099999999999966,-101.56212000000002
849600.0,685,iso13790,native,True,19.9,1258.2614323208736,0.0,-2.1999999999999886,-101.56212000000002
853200.0,685,iso13790,native,True,19.900000000000002,1507.0135456668347,0.0,-1.099999999999966,-101.56212000000002
856800.0,685,iso13790,native,True,19.899999999999995,1724.094503252607,0.0,-3.2999999999999545,-101.56212000000002
860400.0,685,iso13790,native,True,19.89999999999999,1885.7234993480986,0.0,-4.399999999999977,-101.56212000000002
864000.0,685,iso13790,native,True,19.90000000000001,1996.0753844074295,0.0,-5.0,-101.56212000000002
867600.0,685,iso13790,native,True,19.900000000000016,2078.954505265571,0.0,-5.599999999999966,-101.56212000000002
871200.0,685,iso13790,native,True,19.9,2143.5045230283927,0.0,-6.099999999999966,-101.56212000000002
874800.0,685,iso13790,native,True,19.900000000000006,2177.8487503276365,0.0,-6.099999999999966,-101.56212000000002
878400.0,685,iso13790,native,True,19.899999999999995,2175.097517156087,0.0,-5.599999999999966,-101.56212000000002
882000.0,685,iso13790,native,True,19.90000000000001,2148.1091560351974,0.0,-5.0,-101.56212000000002
885600.0,685,iso13790,native,True,19.900000000000002,2087.8563846922148,0.0,-3.8999999999999773,-101.56212000000002
889200.0,685,iso13790,native,True,19.90000000000001,2054.6253105171772,0.0,-3.8999999999999773,-101.56212000000002
892800.0,685,iso13790,native,True,19.900000000000002,1997.8348672419966,0.0,-3.2999999999999545,-29.37392457072626
896400.0,685,iso13790,native,True,19.90000000000001,1835.939937005674,0.0,-1.6999999999999886,232.69300026842595
900000.0,685,iso13790,native,True,19.899999999999995,1550.512748268177,0.0,1.1000000000000227,436.67173262277913
903600.0,685,iso13790,native,True,19.9,1089.9477690660926,0.0,7.2000000000000455,556.8064684566591
907200.0,685,iso13790,native,True,19.9,773.3589234193826,0.0,7.800000000000011,668.9351106757373
910800.0,685,iso13790,native,True,19.9,279.9540253548501,0.0,10.600000000000023,1613.9275500012627
914400.0,685,iso13790,native,True,20.1,0.0,305.46417598806534,11.700000000000045,2484.25697288527
918000.0,685,iso13790,native,True,20.099999999999994,0.0,593.5381708309083,12.200000000000045,1438.3105742510954
921600.0,685,iso13790,native,True,20.10000000000001,0.0,377.27072331148776,10.0,904.0823084545312
925200.0,685,iso13790,native,True,20.099999999999994,0.0,16.313876546873423,8.300000000000011,466.3326114780099
928800.0,685,iso13790,native,True,19.9,331.0358673121604,0.0,7.800000000000011,-101.56212000000002
932400.0,685,iso13790,native,True,19.9,667.6353979292956,0.0,7.2000000000000455,-101.56212000000002
936000.0,685,iso13790,native,True,19.9,908.7071659812162,0.0,5.600000000000023,-101.56212000000002
939600.0,685,iso13790,native,True,19.899999999999995,1085.7510799070085,0.0,4.400000000000034,-101.56212000000002
943200.0,685,iso13790,native,True,19.899999999999984,1109.8239734332224,0.0,6.100000000000023,-101.56212000000002
946800.0,685,iso13790,native,True,19.900000000000002,1188.9441549813505,0.0,4.400000000000034,-101.56212000000002
