timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
86400.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,2135.0516543066915,0.0,-5.0,-101.56212
90000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2126.265616607296,0.0,-5.0,-101.56212
93600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,2146.3547661663406,0.0,-5.599999999999966,-101.56212
97200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,2133.228862153077,0.0,-5.0,-101.56212
100800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,2195.1288585391817,0.0,-6.699999999999989,-101.56212
104400.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999998,2185.15508941681,0.0,-5.599999999999966,-101.56212
108000.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,2198.485199832319,0.0,-6.099999999999966,-101.56212
111600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2111.7530208668054,0.0,-4.399999999999977,17.96924558370576
115200.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1787.793667713269,0.0,-2.7999999999999545,941.8098528803278
118800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1097.4759875581663,0.0,-1.6999999999999886,2527.708311487001
122400.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,341.4459698425226,2.2000000000000455,5998.021845867591
126000.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999998,0.0,1997.6787519881527,5.600000000000023,6840.065665416754
129600.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000001,0.0,2866.82958660853,8.900000000000034,5568.944614232041
133200.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999997,0.0,2909.6145166346946,9.400000000000034,4444.456593939201
136800.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999999,0.0,2688.109827565153,9.400000000000034,4121.882426575045
140400.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000016,0.0,2381.631154799152,10.0,3322.952584072742
144000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,1632.9073208202844,7.800000000000011,1514.38255627205
147600.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,618.6514718178665,6.7000000000000455,106.929737704759
151200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,193.96410977504064,0.0,5.0,-101.56212
154800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,852.3434228874554,0.0,1.1000000000000227,-101.56212
158400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1245.5846252812878,0.0,0.0,-101.56212
162000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1521.0127116348458,0.0,-1.6999999999999886,-101.56212
165600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1642.1151549974163,0.0,-1.099999999999966,-101.56212
169200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1633.8921439960461,0.0,0.6000000000000227,-101.56212
172800.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1651.1233642918996,0.0,0.0,-101.56212
176400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000013,1685.7933607460202,0.0,-0.5999999999999659,-101.56212
180000.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1704.8537820283573,0.0,-0.5999999999999659,-101.56212
183600.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1735.2529207830748,0.0,-1.099999999999966,-101.56212
187200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1776.5547677790435,0.0,-1.6999999999999886,-101.56212
190800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000013,1799.0485377022421,0.0,-1.6999999999999886,-101.56212
194400.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1786.0559629985457,0.0,-1.099999999999966,-101.56212
198000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1773.9709935665849,0.0,-1.099999999999966,-81.0528289410972
201600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1563.0561948456868,0.0,-0.5999999999999659,792.4440322809343
205200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,847.2533493899184,0.0,3.3000000000000114,2277.078315282145
208800.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999998,0.0,293.1485751986975,5.600000000000023,4611.648380557799
212400.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000012,0.0,1935.5383452466858,6.100000000000023,7589.626009389892
216000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999937,0.0,3418.9496576250785,6.7000000000000455,8250.008870149397
219600.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999998,0.0,4100.908018956883,5.600000000000023,7543.22281675796
223200.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999993,0.0,4011.40454727582,4.600000000000023,6153.844728299979
226800.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,3060.719958156819,2.3000000000000114,3312.491405221683
230400.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000001,0.0,1507.3562490754753,-0.2999999999999545,893.4116945391545
234000.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,8.84823749219511,-3.0,-53.93915833960237
237600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,996.5457176759038,0.0,-5.7999999999999545,-101.56212
241200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1562.974102134246,0.0,-5.599999999999966,-101.56212
244800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,1921.547564679028,0.0,-7.199999999999989,-101.56212
248400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,2175.8479635793333,0.0,-8.799999999999955,-101.56212
252000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000013,2355.6341297566255,0.0,-9.899999999999977,-101.56212
255600.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,2512.3426908681627,0.0,-11.399999999999977,-101.56212
259200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,2637.313431194979,0.0,-12.399999999999977,-101.56212
262800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,2749.033303561558,0.0,-13.5,-101.56212
266400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,2919.779005292297,0.0,-16.19999999999999,-101.56212
270000.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,3013.1770816033973,0.0,-16.19999999999999,-101.56212
273600.0,685,iso13790,diagnostic_modelica_solar,False,19.9,2999.9354892242704,0.0,-14.699999999999989,-101.56212
277200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,2969.7699004091533,0.0,-14.199999999999989,-101.56212
280800.0,685,iso13790,diagnostic_modelica_solar,False,19.9,2916.2700967323317,0.0,-13.299999999999955,-101.56212
284400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,2769.964501193638,0.0,-11.799999999999955,165.709290385848
288000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,2323.8396280694983,0.0,-9.099999999999966,1201.426911487463
291600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1710.4313670820147,0.0,-5.899999999999977,1598.837300897841
295200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1164.2214627814576,0.0,-0.5,1300.142664739492
298800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,821.9488780416085,0.0,3.3000000000000114,1013.670950132216
302400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,689.8305755362069,0.0,3.8000000000000114,881.5570301119085
306000.0,685,iso13790,diagnostic_modelica_solar,False,19.9,506.2093090706589,0.0,8.0,701.5290432116321
309600.0,685,iso13790,diagnostic_modelica_solar,False,19.9,333.783848016438,0.0,9.600000000000023,857.7223585648115
313200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,166.13137267134894,0.0,11.100000000000023,805.2503478943911
316800.0,685,iso13790,diagnostic_modelica_solar,False,19.9,179.6615926117892,0.0,10.0,565.543001693566
320400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,444.9824855581548,0.0,7.2000000000000455,66.19946128543074
324000.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,701.2146115634467,0.0,7.2000000000000455,-101.56212
327600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,905.5598806654425,0.0,6.100000000000023,-101.56212
331200.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,968.2193231074873,0.0,7.2000000000000455,-101.56212
334800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1043.7898147835133,0.0,6.100000000000023,-101.56212
338400.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1105.482409074807,0.0,5.600000000000023,-101.56212
342000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1162.9850649334053,0.0,5.0,-101.56212
345600.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,988.5516423853917,0.0,10.0,-101.56212
349200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1094.297890408537,0.0,5.0,-101.56212
352800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,928.3541480718849,0.0,10.600000000000023,-101.56212
356400.0,685,iso13790,diagnostic_modelica_solar,False,19.9,811.5381044422279,0.0,11.100000000000023,-101.56212
360000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,819.9423556590623,0.0,9.400000000000034,-101.56212
363600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,827.4426982647796,0.0,9.400000000000034,-101.56212
367200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,831.3256704350318,0.0,9.400000000000034,-101.56212
370800.0,685,iso13790,diagnostic_modelica_solar,False,19.9,967.856976213198,0.0,5.0,121.3250953504225
374400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,308.92498938175936,0.0,10.0,2522.386079233357
378000.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999999,0.0,976.0336250589806,8.900000000000034,5661.8960125128
381600.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999977,0.0,2635.743478282206,12.800000000000011,7103.785881821634
385200.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000005,0.0,3954.268664621942,12.800000000000011,8185.947747593034
388800.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000005,0.0,4965.309715760168,15.0,8509.512418578304
392400.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999998,0.0,5436.896280824395,14.400000000000034,8111.459269296807
396000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999987,0.0,5215.565934283859,12.800000000000011,6490.212539095603
399600.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000055,0.0,4278.444206407393,10.0,4325.464771955907
403200.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999988,0.0,2924.4489547194776,8.300000000000011,2144.673339551043
406800.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999977,0.0,1350.318111547145,5.600000000000023,143.7338380505888
410400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999998,0.0,163.23358245739095,5.600000000000023,-101.56212
414000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,509.9063696175377,0.0,3.900000000000034,-101.56212
417600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,927.608115501228,0.0,3.3000000000000114,-101.56212
421200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1210.6669848604445,0.0,1.7000000000000455,-101.56212
424800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1429.9793167423168,0.0,0.0,-101.56212
428400.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1522.030298807633,0.0,0.6000000000000227,-101.56212
432000.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,1593.211818831506,0.0,0.0,-101.56212
435600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1631.174473967375,0.0,0.0,-101.56212
439200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1605.6587887421274,0.0,1.1000000000000227,-101.56212
442800.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1610.9427563515953,0.0,0.6000000000000227,-101.56212
446400.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1639.2423292202777,0.0,0.0,-101.56212
450000.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1679.6424779181184,0.0,-0.5999999999999659,-101.56212
453600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1677.0316994866937,0.0,0.0,-101.56212
457200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1686.6351178143786,0.0,-0.5999999999999659,-40.85563574493717
460800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1322.6773451563756,0.0,-0.5999999999999659,1699.737798182236
464400.0,685,iso13790,diagnostic_modelica_solar,False,19.9,330.69773523724865,0.0,-0.5999999999999659,4251.244312303694
468000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,1110.6094518991795,0.0,6905.91134131477
471600.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000023,0.0,2640.9037443471598,0.0,8460.277193213784
475200.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999998,0.0,3788.6668283895006,1.1000000000000227,8772.258933722558
478800.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000006,0.0,4406.943066598953,1.7000000000000455,8521.498652358254
482400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999987,0.0,4459.6024442728285,1.1000000000000227,7535.14696273049
486000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999927,0.0,4007.7762688627167,1.7000000000000455,5861.057116837939
489600.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999994,0.0,2842.0173880034986,0.6000000000000227,2852.019357816113
493200.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000033,0.0,1170.6757517489536,-0.5999999999999659,240.5854369371569
496800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,175.6921149359799,0.0,-1.6999999999999886,-101.56212
500400.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1035.9730029362338,0.0,-3.2999999999999545,-101.56212
504000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1529.4788881429133,0.0,-4.399999999999977,-101.56212
507600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000016,1856.8145997194267,0.0,-6.099999999999966,-101.56212
511200.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,2099.2345768075684,0.0,-7.7999999999999545,-101.56212
514800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,2227.886258588999,0.0,-7.7999999999999545,-101.56212
518400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2339.659181306489,0.0,-8.899999999999977,-101.56212
522000.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,2399.5625456035586,0.0,-8.899999999999977,-101.56212
525600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2405.9371413733056,0.0,-8.299999999999955,-101.56212
529200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,2502.5703967426316,0.0,-10.599999999999966,-101.56212
532800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,2622.559602209045,0.0,-12.199999999999989,-101.56212
536400.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,2757.4497949975375,0.0,-13.899999999999977,-101.56212
540000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2785.2634865593673,0.0,-12.799999999999955,-101.56212
543600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2797.624946294859,0.0,-12.799999999999955,-101.56212
547200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2369.5780959753097,0.0,-2.7999999999999545,13.45368253046445
550800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1982.5259745727756,0.0,-0.5999999999999659,198.8951217699721
554400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1645.3826696087008,0.0,1.1000000000000227,360.9725223146079
558000.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1350.2322137114948,0.0,2.8000000000000114,467.3489727940082
561600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1079.111074296385,0.0,5.0,506.0490865093119
565200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,910.324835368937,0.0,5.600000000000023,475.110696426997
568800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,870.9395541053528,0.0,5.0,380.5639374457551
572400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,897.3508825228117,0.0,5.0,232.1103444522387
576000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,998.5066273844211,0.0,4.400000000000034,41.9713416163509
579600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1085.6791972832036,0.0,5.0,-94.53940083898894
583200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1128.0963518071903,0.0,5.600000000000023,-101.56212
586800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1174.6924381702706,0.0,5.0,-101.56212
590400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1224.5648011983235,0.0,4.400000000000034,-101.56212
594000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1341.8339355850187,0.0,2.2000000000000455,-101.56212
597600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1521.5966669030195,0.0,-0.5999999999999659,-101.56212
601200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1595.2104390380746,0.0,0.0,-101.56212
604800.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1562.402259268809,0.0,1.7000000000000455,-101.56212
608400.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1542.26785707471,0.0,1.7000000000000455,-101.56212
612000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1556.4818905454285,0.0,1.1000000000000227,-101.56212
615600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1634.7590499158998,0.0,-0.5999999999999659,-101.56212
619200.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1723.6021930172012,0.0,-1.6999999999999886,-101.56212
622800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,1837.3352967943633,0.0,-3.2999999999999545,-101.56212
626400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1899.1797560492812,0.0,-3.2999999999999545,-101.56212
630000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999988,1952.3077569121526,0.0,-4.399999999999977,14.61684150093839
633600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1477.280803223276,0.0,-2.7999999999999545,2045.230340958072
637200.0,685,iso13790,diagnostic_modelica_solar,False,19.92064134684244,0.0,0.0,2.2000000000000455,5460.314948398359
640800.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000023,0.0,1650.125110942481,5.0,6724.241350153494
644400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,2951.996123612151,7.2000000000000455,7280.004308352988
648000.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999927,0.0,3904.1682635204465,7.800000000000011,8060.404802202766
651600.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,4722.863917430595,10.600000000000023,8477.059225557481
655200.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999913,0.0,5135.290883959881,10.600000000000023,8078.773974940292
658800.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000006,0.0,4802.988579477062,7.800000000000011,6302.302395023459
662400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999987,0.0,3659.8270174467098,6.7000000000000455,3212.158692518554
666000.0,685,iso13790,diagnostic_modelica_solar,False,20.10000000000002,0.0,1885.0998897929971,4.400000000000034,325.0246064856871
669600.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,261.21790097815204,0.6000000000000227,-101.56212
673200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,653.2252809469088,0.0,-0.5999999999999659,-101.56212
676800.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1215.4562976333889,0.0,-1.6999999999999886,-101.56212
680400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1483.92677422868,0.0,-1.099999999999966,-101.56212
684000.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1666.9731652114583,0.0,-2.1999999999999886,-101.56212
687600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1743.2437849817904,0.0,-1.6999999999999886,-101.56212
691200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1826.9724214839316,0.0,-2.7999999999999545,-101.56212
694800.0,685,iso13790,diagnostic_modelica_solar,False,19.9,1892.888536084352,0.0,-3.2999999999999545,-101.56212
698400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1927.9399998767906,0.0,-3.2999999999999545,-101.56212
702000.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,1946.0863520619296,0.0,-3.2999999999999545,-101.56212
705600.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999984,1955.480826985349,0.0,-3.2999999999999545,-101.56212
709200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1984.982136530457,0.0,-3.8999999999999773,-101.56212
712800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1976.7289639654814,0.0,-3.2999999999999545,-101.56212
716400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,2011.7593702976287,0.0,-5.0,40.37398779890058
720000.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,1406.6546451967008,0.0,-1.099999999999966,2183.519602405014
723600.0,685,iso13790,diagnostic_modelica_solar,False,19.9,39.2606060338598,0.0,0.6000000000000227,5265.715203166465
727200.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,1610.1864774739997,2.8000000000000114,7249.307531896507
730800.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999987,0.0,3105.3232454518147,3.900000000000034,8393.452282680702
734400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999934,0.0,4088.852162019031,3.3000000000000114,8640.687814433717
738000.0,685,iso13790,diagnostic_modelica_solar,False,20.100000000000133,0.0,4612.775586610193,3.3000000000000114,8528.500297342807
741600.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999992,0.0,4683.943099100523,3.900000000000034,7529.027239390189
745200.0,685,iso13790,diagnostic_modelica_solar,False,20.09999999999998,0.0,4212.798549087682,4.400000000000034,5734.489308562172
748800.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999987,0.0,3058.726240247623,3.900000000000034,2804.059720077797
752400.0,685,iso13790,diagnostic_modelica_solar,False,20.099999999999994,0.0,1420.67039734597,2.8000000000000114,238.9350289081594
756000.0,685,iso13790,diagnostic_modelica_solar,False,20.1,0.0,24.7364667723641,1.1000000000000227,-101.56212
759600.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000006,750.0891007827731,0.0,0.0,-101.56212
763200.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1170.047072683525,0.0,0.6000000000000227,-101.56212
766800.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1480.7949124147374,0.0,-1.6999999999999886,-101.56212
770400.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1645.9318938596653,0.0,-1.6999999999999886,-101.56212
774000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,1776.5934741577591,0.0,-2.7999999999999545,-101.56212
777600.0,685,iso13790,diagnostic_modelica_solar,False,19.89999999999999,1911.9762326739985,0.0,-4.399999999999977,-101.56212
781200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000002,1985.0288475114723,0.0,-4.399999999999977,-101.56212
784800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2047.486356351755,0.0,-5.0,-101.56212
788400.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2080.932538785024,0.0,-5.0,-101.56212
792000.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2122.885560980765,0.0,-5.599999999999966,-101.56212
795600.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,2166.247892994162,0.0,-6.099999999999966,-101.56212
799200.0,685,iso13790,diagnostic_modelica_solar,False,19.900000000000016,2214.260862575742,0.0,-6.699999999999989,-101.56212
802800.0,685,iso13790,diagnostic_modelica_solar,False,19.899999999999995,2136.4763837227047,0.0,-5.599999999999966,181.3394306828154
806400.0,685,iso13790,diagnostic_modelica_solar,False,19.90000000000001,1503.1167216210722,0.0,-5.0,2700.587459582028
