timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
183600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1360.9772981481894,0.0,-1.099999999999966,-101.56212
187200.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000002,1412.2492625943803,0.0,-1.6999999999999886,-101.56212
190800.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1445.9563186272442,0.0,-1.6999999999999886,-101.56212
194400.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000002,1459.2223153995055,0.0,-1.099999999999966,-101.56212
198000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1482.7277069604693,0.0,-1.099999999999966,-80.26577960060689
201600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1420.8736774791837,0.0,-0.5999999999999659,610.4733990515731
205200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1215.14604285415,0.0,3.3000000000000114,1328.825125912237
208800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1028.8163738265455,0.0,5.600000000000023,1777.826772597837
212400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,931.0832446247009,0.0,6.100000000000023,1589.57210446302
216000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,874.6388829378876,0.0,6.7000000000000455,1117.97957745026
219600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,814.1397656436473,0.0,5.600000000000023,1472.946464591514
223200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,711.6718138473888,0.0,4.600000000000023,2127.382245143512
226800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,719.4532053277454,0.0,2.3000000000000114,1825.943163264198
230400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,854.3625021259514,0.0,-0.2999999999999545,688.877573591958
234000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1029.1236520524576,0.0,-3.0,-51.1930078230386
237600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1187.6490020655167,0.0,-5.7999999999999545,-101.56212
241200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1262.7664941929886,0.0,-5.599999999999966,-101.56212
244800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1383.629071067731,0.0,-7.199999999999989,-101.56212
248400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1506.2184658041035,0.0,-8.799999999999955,-101.56212
252000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1615.616965685408,0.0,-9.899999999999977,-101.56212
255600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1735.913979307334,0.0,-11.399999999999977,-101.56212
259200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1842.4897503436916,0.0,-12.399999999999977,-101.56212
262800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1950.6088211764961,0.0,-13.5,-101.56212
266400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2105.198905231042,0.0,-16.19999999999999,-101.56212
270000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2186.8592954337932,0.0,-16.19999999999999,-101.56212
273600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2217.6263603844577,0.0,-14.699999999999989,-101.56212
277200.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,2264.7655727258943,0.0,-14.199999999999989,-101.56212
280800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2292.7249989960533,0.0,-13.299999999999955,-101.56212
284400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2260.958981475215,0.0,-11.799999999999955,229.355132396686
288000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000018,2130.256162656947,0.0,-9.099999999999966,909.75148841305
291600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2002.8091068761203,0.0,-5.899999999999977,912.8337034157136
295200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1811.278881408034,0.0,-0.5,779.2377711598434
298800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1630.7106546017087,0.0,3.3000000000000114,856.7309046288308
302400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1546.940032553273,0.0,3.8000000000000114,769.1795142197109
306000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1365.8146431391174,0.0,8.0,646.5204237926059
309600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1244.8586528908904,0.0,9.600000000000023,610.0306657407107
313200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1133.8217826768516,0.0,11.100000000000023,509.3324883204774
316800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1102.976013519043,0.0,10.0,418.3705183148824
320400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1162.8551277704898,0.0,7.2000000000000455,82.95049588821954
324000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1160.3639438347427,0.0,7.2000000000000455,-101.56212
327600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1183.226727551265,0.0,6.100000000000023,-101.56212
331200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1147.0843484715585,0.0,7.2000000000000455,-101.56212
334800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1171.0132837014564,0.0,6.100000000000023,-101.56212
338400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1183.1445010212155,0.0,5.600000000000023,-101.56212
342000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1200.8295363898756,0.0,5.0,-101.56212
345600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1055.8554354341509,0.0,10.0,-101.56212
349200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1182.382505906473,0.0,5.0,-101.56212
352800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1021.154533382776,0.0,10.600000000000023,-101.56212
356400.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,983.611387487704,0.0,11.100000000000023,-101.56212
360000.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1010.5383648422018,0.0,9.400000000000034,-101.56212
363600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,997.1993095685889,0.0,9.400000000000034,-101.56212
367200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,984.9311795436647,0.0,9.400000000000034,-101.56212
370800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1075.9818303534878,0.0,5.0,173.7894169361501
374400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,744.5482469040203,0.0,10.0,1959.115994880551
378000.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,554.7827497505234,0.0,8.900000000000034,2959.733792822308
381600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,335.76255805027085,0.0,12.800000000000011,2408.187857593854
385200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,280.2909087832238,0.0,12.800000000000011,1608.122192047126
388800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,186.88669594003542,0.0,15.0,1066.244208063296
392400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,105.6926462216519,0.0,14.400000000000034,1470.700177925576
396000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,16.118535401879903,0.0,12.800000000000011,2115.09203202086
399600.0,920,iso13790,diagnostic_modelica_solar,False,20.004070760047693,0.0,0.0,10.0,2189.434362343102
403200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,35.06522065114604,0.0,8.300000000000011,1576.637622786043
406800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,227.32237035955254,0.0,5.600000000000023,169.8600638775191
410400.0,920,iso13790,diagnostic_modelica_solar,False,20.0,314.8373657600336,0.0,5.600000000000023,-101.56212
414000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,434.7483526975752,0.0,3.900000000000034,-101.56212
417600.0,920,iso13790,diagnostic_modelica_solar,False,20.0,524.6629817003103,0.0,3.3000000000000114,-101.56212
421200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,641.2033190908857,0.0,1.7000000000000455,-101.56212
424800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,762.7733001293444,0.0,0.0,-101.56212
428400.0,920,iso13790,diagnostic_modelica_solar,False,20.0,818.7439503945203,0.0,0.6000000000000227,-101.56212
432000.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,901.4044325129622,0.0,0.0,-101.56212
435600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,963.9799809685503,0.0,0.0,-101.56212
439200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,989.0176897405004,0.0,1.1000000000000227,-101.56212
442800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1051.4799828576772,0.0,0.6000000000000227,-101.56212
446400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1115.4552666368122,0.0,0.0,-101.56212
450000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1178.5806470741431,0.0,-0.5999999999999659,-101.56212
453600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1205.454578011188,0.0,0.0,-101.56212
457200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1254.2007529117766,0.0,-0.5999999999999659,-30.5081816462664
460800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1152.5497781319855,0.0,-0.5999999999999659,1319.025756408118
464400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1010.0046515329547,0.0,-0.5999999999999659,2340.956164987243
468000.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,890.9462570990863,0.0,0.0,2450.078268365684
471600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,878.2830143859431,0.0,0.0,1665.053473474227
475200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,861.5390896305842,0.0,1.1000000000000227,1081.708685896235
478800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,784.6597071222783,0.0,1.7000000000000455,1529.981771598911
482400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,678.0642894774204,0.0,1.1000000000000227,2373.783487125129
486000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,530.4066561171284,0.0,1.7000000000000455,2891.222760232073
489600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,540.4367310021287,0.0,0.6000000000000227,2104.259259522796
493200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,711.9799565817126,0.0,-0.5999999999999659,287.6343045782262
496800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,842.0883629555423,0.0,-1.6999999999999886,-101.56212
500400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,968.8637932484035,0.0,-3.2999999999999545,-101.56212
504000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1082.112253073822,0.0,-4.399999999999977,-101.56212
507600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1211.8617629373055,0.0,-6.099999999999966,-101.56212
511200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1343.3389951931445,0.0,-7.7999999999999545,-101.56212
514800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1426.156383907365,0.0,-7.7999999999999545,-101.56212
518400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1534.8387491073777,0.0,-8.899999999999977,-101.56212
522000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1610.1398971314127,0.0,-8.899999999999977,-101.56212
525600.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1661.6606067261991,0.0,-8.299999999999955,-101.56212
529200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1790.477267238621,0.0,-10.599999999999966,-101.56212
532800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1904.6921870096542,0.0,-12.199999999999989,-101.56212
536400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2024.123446441998,0.0,-13.899999999999977,-101.56212
540000.0,920,iso13790,diagnostic_modelica_solar,False,20.0,2063.348006987537,0.0,-12.799999999999955,-101.56212
543600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2124.079086089922,0.0,-12.799999999999955,-101.56212
547200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1872.7732307821934,0.0,-2.7999999999999545,13.45368253046445
550800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1786.675737789205,0.0,-0.5999999999999659,198.8951217699721
554400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1697.5471481818747,0.0,1.1000000000000227,361.8188523992017
558000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1599.3755471526238,0.0,2.8000000000000114,466.6363518890823
561600.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1482.73124206452,0.0,5.0,502.5101763558748
565200.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1411.306932278409,0.0,5.600000000000023,474.2239704963729
568800.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1384.9974582771883,0.0,5.0,381.5984706070898
572400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1358.7072353117846,0.0,5.0,232.1103444522387
576000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1365.44263954513,0.0,4.400000000000034,41.9713416163509
579600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1346.6131478158318,0.0,5.0,-94.53940083898894
583200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1320.2708090267672,0.0,5.600000000000023,-101.56212
586800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1326.9466670218033,0.0,5.0,-101.56212
590400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1337.3729026206715,0.0,4.400000000000034,-101.56212
594000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1398.541457779587,0.0,2.2000000000000455,-101.56212
597600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1488.25060049498,0.0,-0.5999999999999659,-101.56212
601200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000025,1490.2626978854441,0.0,0.0,-101.56212
604800.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1455.3129401502445,0.0,1.7000000000000455,-101.56212
608400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1461.2733234824943,0.0,1.7000000000000455,-101.56212
612000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1484.4900680966766,0.0,1.1000000000000227,-101.56212
615600.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1542.643171776714,0.0,-0.5999999999999659,-101.56212
619200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1590.5372207058954,0.0,-1.6999999999999886,-101.56212
622800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1657.2234795632799,0.0,-3.2999999999999545,-101.56212
626400.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1682.6930579130324,0.0,-3.2999999999999545,-101.56212
630000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1724.5020421652907,0.0,-4.399999999999977,38.78275758653793
633600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1537.8404357234128,0.0,-2.7999999999999545,1615.71512550887
637200.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999998,1187.5889727365204,0.0,2.2000000000000455,2902.482890072598
640800.0,920,iso13790,diagnostic_modelica_solar,False,19.99999999999999,997.9182845472038,0.0,5.0,2387.728732074836
644400.0,920,iso13790,diagnostic_modelica_solar,False,20.0,877.6520057391828,0.0,7.2000000000000455,1623.14030952442
648000.0,920,iso13790,diagnostic_modelica_solar,False,20.0,821.318886966568,0.0,7.800000000000011,1094.72910844995
651600.0,920,iso13790,diagnostic_modelica_solar,False,20.0,636.3448819736584,0.0,10.600000000000023,1519.561626274048
655200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,453.83704119950687,0.0,10.600000000000023,2434.258024130664
658800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,341.2582991004839,0.0,7.800000000000011,3069.671371265775
662400.0,920,iso13790,diagnostic_modelica_solar,False,20.0,302.3402895217269,0.0,6.7000000000000455,2379.134643120768
666000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,482.57078627578846,0.0,4.400000000000034,390.2265312475886
669600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,679.2770193925228,0.0,0.6000000000000227,-101.56212
673200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,790.8694859593181,0.0,-0.5999999999999659,-101.56212
676800.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,899.1196399449547,0.0,-1.6999999999999886,-101.56212
680400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,956.2883865073734,0.0,-1.099999999999966,-101.56212
684000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1054.8298510828185,0.0,-2.1999999999999886,-101.56212
687600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1106.025184828959,0.0,-1.6999999999999886,-101.56212
691200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1196.8313880364055,0.0,-2.7999999999999545,-101.56212
694800.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1270.4706359048307,0.0,-3.2999999999999545,-101.56212
698400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1326.9906429981106,0.0,-3.2999999999999545,-101.56212
702000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1378.9729447283703,0.0,-3.2999999999999545,-101.56212
705600.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1426.7818504971933,0.0,-3.2999999999999545,-101.56212
709200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1488.4873114463335,0.0,-3.8999999999999773,-101.56212
712800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1514.0553210457188,0.0,-3.2999999999999545,-101.56212
716400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1583.6851322399841,0.0,-5.0,73.08132135779087
720000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1334.1752534037344,0.0,-1.099999999999966,1733.162871894694
723600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1097.2846978911032,0.0,0.6000000000000227,2833.674292549907
727200.0,920,iso13790,diagnostic_modelica_solar,False,20.0,929.342781958321,0.0,2.8000000000000114,2506.341296840008
730800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,862.2202520938764,0.0,3.900000000000034,1676.018743993816
734400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,865.6580774989163,0.0,3.3000000000000114,1120.771884437519
738000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,793.1299956683808,0.0,3.3000000000000114,1519.001028228754
741600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,639.3322842385919,0.0,3.900000000000034,2365.680523928174
745200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999993,481.5305684202828,0.0,4.400000000000034,2850.333430869651
748800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,460.10777776500856,0.0,3.900000000000034,2071.704114431252
752400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,610.6195094275116,0.0,2.8000000000000114,284.1715958247048
756000.0,920,iso13790,diagnostic_modelica_solar,False,20.0,742.1730919571997,0.0,1.1000000000000227,-101.56212
759600.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,842.1881790286184,0.0,0.0,-101.56212
763200.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,891.7830105277037,0.0,0.6000000000000227,-101.56212
766800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1018.8284119512537,0.0,-1.6999999999999886,-101.56212
770400.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1084.1212372665295,0.0,-1.6999999999999886,-101.56212
774000.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1176.6859975838754,0.0,-2.7999999999999545,-101.56212
777600.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1284.4565824579245,0.0,-4.399999999999977,-101.56212
781200.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1347.7120341862624,0.0,-4.399999999999977,-101.56212
784800.0,920,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1423.623916083521,0.0,-5.0,-101.56212
788400.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1479.992675279948,0.0,-5.0,-101.56212
792000.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1549.5707623401736,0.0,-5.599999999999966,-101.56212
795600.0,920,iso13790,diagnostic_modelica_solar,False,20.0,1614.8933102850954,0.0,-6.099999999999966,-101.56212
799200.0,920,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1681.4992135055172,0.0,-6.699999999999989,-101.56212
802800.0,920,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1659.347883798915,0.0,-5.599999999999966,270.3863114091207
