timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
5828400.0,650,iso13790,native,True,4.415134368588681,0.0,0.0,10.600000000000023,538.4471061325805
5832000.0,650,iso13790,native,True,7.07085740561259,0.0,0.0,13.300000000000011,569.2433224982619
5835600.0,650,iso13790,native,True,9.57853541583282,0.0,0.0,15.0,556.0881404463777
5839200.0,650,iso13790,native,True,11.84574099636973,0.0,0.0,14.400000000000034,899.2263190244153
5842800.0,650,iso13790,native,True,15.191136299305283,0.0,0.0,15.0,2295.388843531301
5846400.0,650,iso13790,native,True,19.69956429975664,0.0,0.0,14.400000000000034,3440.70395798205
5850000.0,650,iso13790,native,True,24.175097585905707,0.0,0.0,12.800000000000011,3783.533991969094
5853600.0,650,iso13790,native,True,25.70392238017094,0.0,0.0,10.600000000000023,1341.776329541177
5857200.0,650,iso13790,native,True,14.478568555372963,0.0,0.0,9.400000000000034,-101.56212000000002
5860800.0,650,iso13790,native,True,11.862971841634085,0.0,0.0,8.300000000000011,-101.56212000000002
5864400.0,650,iso13790,native,True,9.45994181884981,0.0,0.0,6.7000000000000455,-101.56212000000002
5868000.0,650,iso13790,native,True,8.067165880918692,0.0,0.0,6.100000000000023,-101.56212000000002
5871600.0,650,iso13790,native,True,7.822731324142722,0.0,0.0,6.7000000000000455,-101.56212000000002
5875200.0,650,iso13790,native,True,7.82345793864908,0.0,0.0,7.2000000000000455,-101.56212000000002
5878800.0,650,iso13790,native,True,8.082056542131685,0.0,0.0,7.800000000000011,-101.56212000000002
5882400.0,650,iso13790,native,True,8.39749982909472,0.0,0.0,8.300000000000011,-101.56212000000002
5886000.0,650,iso13790,native,True,8.852997149694286,0.0,0.0,8.900000000000034,-101.56212000000002
5889600.0,650,iso13790,native,True,8.511034564262467,0.0,0.0,8.300000000000011,-101.56212000000002
5893200.0,650,iso13790,native,True,8.143435600349013,0.0,0.0,7.800000000000011,-101.56212000000002
5896800.0,650,iso13790,native,True,8.435900901800848,0.0,0.0,8.300000000000011,-101.56212000000002
5900400.0,650,iso13790,native,True,8.897832786334734,0.0,0.0,8.900000000000034,-29.23502390864317
5904000.0,650,iso13790,native,True,9.895733277554719,0.0,0.0,10.600000000000023,483.01080414856585
5907600.0,650,iso13790,native,True,11.619900059101367,0.0,0.0,13.300000000000011,622.5341657326022
5911200.0,650,iso13790,native,True,13.760830720537843,0.0,0.0,16.100000000000023,797.1840506559847
5914800.0,650,iso13790,native,True,16.155046294660707,0.0,0.0,17.200000000000045,1170.1940523746166
5918400.0,650,iso13790,native,True,18.170674453667836,0.0,0.0,18.30000000000001,696.4884531629185
5922000.0,650,iso13790,native,True,19.71488424521604,0.0,0.0,18.900000000000034,777.824184446027
5925600.0,650,iso13790,native,True,21.5264082796729,0.0,0.0,19.400000000000034,1254.0106812719623
5929200.0,650,iso13790,native,True,24.08858064310756,0.0,0.0,19.400000000000034,2167.7950955428173
5932800.0,650,iso13790,native,True,26.999999999999996,0.0,47.19733006973545,18.30000000000001,2868.8805890417257
5936400.0,650,iso13790,native,True,27.000000000000004,0.0,660.8706127019176,17.80000000000001,2375.9501469339334
5940000.0,650,iso13790,native,True,27.000000000000014,0.0,398.6827948265401,15.0,511.6761673389249
5943600.0,650,iso13790,native,True,17.380075043421506,0.0,0.0,12.800000000000011,-101.56212000000002
5947200.0,650,iso13790,native,True,14.525317238469494,0.0,0.0,11.100000000000023,-101.56212000000002
5950800.0,650,iso13790,native,True,12.954413061639228,0.0,0.0,10.600000000000023,-101.56212000000002
5954400.0,650,iso13790,native,True,12.139229777834087,0.0,0.0,10.600000000000023,-101.56212000000002
5958000.0,650,iso13790,native,True,11.62922011884941,0.0,0.0,10.600000000000023,-101.56212000000002
5961600.0,650,iso13790,native,True,10.458582468904327,0.0,0.0,9.400000000000034,-101.56212000000002
5965200.0,650,iso13790,native,True,9.347915689460706,0.0,0.0,8.300000000000011,-101.56212000000002
5968800.0,650,iso13790,native,True,9.44761345067667,0.0,0.0,8.900000000000034,-101.56212000000002
5972400.0,650,iso13790,native,True,8.883049131925324,0.0,0.0,8.300000000000011,-101.56212000000002
5976000.0,650,iso13790,native,True,7.595588862683761,0.0,0.0,6.7000000000000455,-101.56212000000002
5979600.0,650,iso13790,native,True,8.46194217459147,0.0,0.0,8.300000000000011,-101.56212000000002
5983200.0,650,iso13790,native,True,6.906350230644455,0.0,0.0,6.100000000000023,-101.56212000000002
5986800.0,650,iso13790,native,True,6.340442281844687,0.0,0.0,5.600000000000023,-16.222350101109235
5990400.0,650,iso13790,native,True,8.405969779302602,0.0,0.0,11.700000000000045,171.6633416098711
5994000.0,650,iso13790,native,True,9.929150094346397,0.0,0.0,13.300000000000011,298.9725444838873
5997600.0,650,iso13790,native,True,11.75928295229301,0.0,0.0,15.600000000000023,417.68814961401756
6001200.0,650,iso13790,native,True,13.597905621366221,0.0,0.0,16.700000000000045,477.8807918617499
6004800.0,650,iso13790,native,True,15.680652462035361,0.0,0.0,16.700000000000045,1097.8961049522773
6008400.0,650,iso13790,native,True,18.187227103804798,0.0,0.0,16.700000000000045,1567.9236667194423
6012000.0,650,iso13790,native,True,20.565469472595545,0.0,0.0,18.30000000000001,1256.3047653451588
6015600.0,650,iso13790,native,True,22.278892782194667,0.0,0.0,18.30000000000001,1170.0161041549145
6019200.0,650,iso13790,native,True,23.753529656931317,0.0,0.0,15.600000000000023,1838.0501346837352
6022800.0,650,iso13790,native,True,24.524469360898223,0.0,0.0,14.400000000000034,1046.0369234276568
6026400.0,650,iso13790,native,True,23.565339748553317,0.0,0.0,12.800000000000011,49.471055999999976
6030000.0,650,iso13790,native,True,12.449465238099188,0.0,0.0,7.800000000000011,-101.56212000000002
6033600.0,650,iso13790,native,True,8.007543989309951,0.0,0.0,3.900000000000034,-101.56212000000002
6037200.0,650,iso13790,native,True,5.755461950739512,0.0,0.0,2.8000000000000114,-101.56212000000002
6040800.0,650,iso13790,native,True,5.495862013942962,0.0,0.0,3.900000000000034,-101.56212000000002
6044400.0,650,iso13790,native,True,5.31946648857156,0.0,0.0,4.400000000000034,-101.56212000000002
6048000.0,650,iso13790,native,True,4.26087944240023,0.0,0.0,3.3000000000000114,-101.56212000000002
6051600.0,650,iso13790,native,True,2.8319738715861806,0.0,0.0,1.7000000000000455,-101.56212000000002
6055200.0,650,iso13790,native,True,3.2550185350745724,0.0,0.0,2.8000000000000114,-101.56212000000002
6058800.0,650,iso13790,native,True,1.589709945736684,0.0,0.0,0.6000000000000227,-101.56212000000002
6062400.0,650,iso13790,native,True,0.8596415095700238,0.0,0.0,0.0,-101.56212000000002
6066000.0,650,iso13790,native,True,0.17826575016487228,0.0,0.0,-0.5999999999999659,-101.56212000000002
6069600.0,650,iso13790,native,True,-0.40168300127737616,0.0,0.0,-1.099999999999966,-101.56212000000002
6073200.0,650,iso13790,native,True,-0.5699891251454257,0.0,0.0,-1.099999999999966,-8.07851737181469
6076800.0,650,iso13790,native,True,0.9763218367134364,0.0,0.0,2.2000000000000455,297.19988624066673
6080400.0,650,iso13790,native,True,2.6682704718285155,0.0,0.0,5.600000000000023,479.04410743534004
6084000.0,650,iso13790,native,True,4.607444467321395,0.0,0.0,7.2000000000000455,641.6826442748334
6087600.0,650,iso13790,native,True,6.594699843496457,0.0,0.0,8.300000000000011,745.0074086040871
6091200.0,650,iso13790,native,True,8.530433253496902,0.0,0.0,9.400000000000034,787.7852030430565
6094800.0,650,iso13790,native,True,10.159690436867567,0.0,0.0,9.400000000000034,776.383154586103
6098400.0,650,iso13790,native,True,11.691391831724333,0.0,0.0,9.400000000000034,1004.9395959034414
6102000.0,650,iso13790,native,True,14.085110283719258,0.0,0.0,9.400000000000034,2188.7407809529673
6105600.0,650,iso13790,native,True,16.828746418833266,0.0,0.0,8.300000000000011,2421.657680638391
6109200.0,650,iso13790,native,True,18.276709382781796,0.0,0.0,7.2000000000000455,1475.890445357185
6112800.0,650,iso13790,native,True,17.5193431728193,0.0,0.0,3.900000000000034,499.3572324127756
6116400.0,650,iso13790,native,True,6.81144217166977,0.0,0.0,2.2000000000000455,-101.56212000000002
6120000.0,650,iso13790,native,True,4.796497921219468,0.0,0.0,1.7000000000000455,-101.56212000000002
6123600.0,650,iso13790,native,True,3.277728175814562,0.0,0.0,1.1000000000000227,-101.56212000000002
6127200.0,650,iso13790,native,True,1.7480957982470027,0.0,0.0,0.0,-101.56212000000002
6130800.0,650,iso13790,native,True,1.1598946431687063,0.0,0.0,0.0,-101.56212000000002
6134400.0,650,iso13790,native,True,0.36611552740876996,0.0,0.0,-0.5999999999999659,-101.56212000000002
6138000.0,650,iso13790,native,True,-0.7099351451140355,0.0,0.0,-1.6999999999999886,-101.56212000000002
6141600.0,650,iso13790,native,True,-1.3691734278869032,0.0,0.0,-2.1999999999999886,-101.56212000000002
6145200.0,650,iso13790,native,True,-2.039761970371145,0.0,0.0,-2.7999999999999545,-101.56212000000002
6148800.0,650,iso13790,native,True,-2.6129618287331207,0.0,0.0,-3.2999999999999545,-101.56212000000002
6152400.0,650,iso13790,native,True,-2.8039433540645375,0.0,0.0,-3.2999999999999545,-101.56212000000002
6156000.0,650,iso13790,native,True,-2.9234286582184588,0.0,0.0,-3.2999999999999545,-101.56212000000002
6159600.0,650,iso13790,native,True,-2.1852108006550996,0.0,0.0,-2.1999999999999886,10.972329435016617
6163200.0,650,iso13790,native,True,-0.6340117348111415,0.0,0.0,3.900000000000034,231.52009055390107
6166800.0,650,iso13790,native,True,1.2293358926741629,0.0,0.0,5.600000000000023,387.21478603287824
6170400.0,650,iso13790,native,True,3.258213440323764,0.0,0.0,7.2000000000000455,521.9016558164834
6174000.0,650,iso13790,native,True,5.381819543918956,0.0,0.0,8.900000000000034,602.5059648706244
6177600.0,650,iso13790,native,True,7.322257717431147,0.0,0.0,9.400000000000034,645.5365747313097
6181200.0,650,iso13790,native,True,8.92165532420143,0.0,0.0,9.400000000000034,598.5485598728264
6184800.0,650,iso13790,native,True,10.403810059751269,0.0,0.0,9.400000000000034,824.3140693707671
6188400.0,650,iso13790,native,True,12.668188304324,0.0,0.0,9.400000000000034,1903.628957831476
6192000.0,650,iso13790,native,True,15.98140095387337,0.0,0.0,9.400000000000034,2815.31748417678
6195600.0,650,iso13790,native,True,19.563587680070572,0.0,0.0,8.900000000000034,3229.8271228200715
6199200.0,650,iso13790,native,True,20.798553195462617,0.0,0.0,6.7000000000000455,1262.2339711048683
6202800.0,650,iso13790,native,True,9.493025735896582,0.0,0.0,4.400000000000034,-95.08180415241983
6206400.0,650,iso13790,native,True,6.518625256698254,0.0,0.0,2.8000000000000114,-101.56212000000002
6210000.0,650,iso13790,native,True,4.412139603320696,0.0,0.0,1.7000000000000455,-101.56212000000002
6213600.0,650,iso13790,native,True,3.463037104550989,0.0,0.0,1.7000000000000455,-101.56212000000002
6217200.0,650,iso13790,native,True,2.4434643852176445,0.0,0.0,1.1000000000000227,-101.56212000000002
6220800.0,650,iso13790,native,True,2.00674184541958,0.0,0.0,1.1000000000000227,-101.56212000000002
6224400.0,650,iso13790,native,True,1.7335116185267359,0.0,0.0,1.1000000000000227,-101.56212000000002
6228000.0,650,iso13790,native,True,1.9883465065455899,0.0,0.0,1.7000000000000455,-101.56212000000002
6231600.0,650,iso13790,native,True,0.7402486765507199,0.0,0.0,0.0,-101.56212000000002
6235200.0,650,iso13790,native,True,-1.031839232127501,0.0,0.0,-2.1999999999999886,-101.56212000000002
6238800.0,650,iso13790,native,True,-1.8287128706643263,0.0,0.0,-2.7999999999999545,-101.56212000000002
6242400.0,650,iso13790,native,True,-2.9066995943028937,0.0,0.0,-3.8999999999999773,-101.56212000000002
6246000.0,650,iso13790,native,True,-2.7648277789089226,0.0,0.0,-3.2999999999999545,-26.045532000000016
6249600.0,650,iso13790,native,True,-1.6608663097134768,0.0,0.0,-2.1999999999999886,208.04587955605624
6253200.0,650,iso13790,native,True,-0.5431165634052463,0.0,0.0,-1.099999999999966,675.179928
6256800.0,650,iso13790,native,True,1.9310534032912716,0.0,0.0,1.7000000000000455,1622.9631361966774
6260400.0,650,iso13790,native,True,4.624531250204328,0.0,0.0,3.900000000000034,1215.617470600931
6264000.0,650,iso13790,native,True,7.755867545563665,0.0,0.0,6.7000000000000455,2038.6117003179857
6267600.0,650,iso13790,native,True,11.026114224580414,0.0,0.0,6.100000000000023,2320.8756488840972
6271200.0,650,iso13790,native,True,13.536233209933036,0.0,0.0,7.2000000000000455,1652.5079557735685
6274800.0,650,iso13790,native,True,15.477512912181377,0.0,0.0,7.800000000000011,1867.3076440233176
6278400.0,650,iso13790,native,True,16.872111255270106,0.0,0.0,7.2000000000000455,1559.1279359378946
6282000.0,650,iso13790,native,True,16.852801899480244,0.0,0.0,3.900000000000034,1035.9063643606883
6285600.0,650,iso13790,native,True,15.662212572326954,0.0,0.0,2.2000000000000455,383.69680059329005
6289200.0,650,iso13790,native,True,5.892369533317385,0.0,0.0,1.7000000000000455,-101.56212000000002
6292800.0,650,iso13790,native,True,3.963347125909038,0.0,0.0,1.1000000000000227,-101.56212000000002
6296400.0,650,iso13790,native,True,2.602823190796085,0.0,0.0,0.6000000000000227,-101.56212000000002
6300000.0,650,iso13790,native,True,1.4934836784301928,0.0,0.0,0.0,-101.56212000000002
6303600.0,650,iso13790,native,True,1.0005996196066467,0.0,0.0,0.0,-101.56212000000002
6307200.0,650,iso13790,native,True,0.2664545036134611,0.0,0.0,-0.5999999999999659,-101.56212000000002
6310800.0,650,iso13790,native,True,0.4340844329066831,0.0,0.0,0.0,-101.56212000000002
6314400.0,650,iso13790,native,True,-0.08797893843385386,0.0,0.0,-0.5999999999999659,-101.56212000000002
6318000.0,650,iso13790,native,True,-0.5682558021877246,0.0,0.0,-1.099999999999966,-101.56212000000002
6321600.0,650,iso13790,native,True,-1.126879276081196,0.0,0.0,-1.6999999999999886,-101.56212000000002
6325200.0,650,iso13790,native,True,-1.6300295301583212,0.0,0.0,-2.1999999999999886,-101.56212000000002
6328800.0,650,iso13790,native,True,-1.777185359473788,0.0,0.0,-2.1999999999999886,-101.56212000000002
6332400.0,650,iso13790,native,True,-1.4942603957550222,0.0,0.0,-1.6999999999999886,-31.43957400000002
6336000.0,650,iso13790,native,True,-0.6056877551906716,0.0,0.0,-0.5999999999999659,270.62677799999994
6339600.0,650,iso13790,native,True,0.3930202499465119,0.0,0.0,-0.5999999999999659,588.875256
6343200.0,650,iso13790,native,True,1.8375020143917447,0.0,0.0,0.6000000000000227,853.183314
6346800.0,650,iso13790,native,True,3.7321822192913934,0.0,0.0,2.8000000000000114,1047.368826
6350400.0,650,iso13790,native,True,6.249218176606248,0.0,0.0,4.400000000000034,1706.2968325669983
6354000.0,650,iso13790,native,True,8.463583169780055,0.0,0.0,4.400000000000034,1345.0718911280494
6357600.0,650,iso13790,native,True,10.03259683689952,0.0,0.0,5.600000000000023,1062.5620138542627
6361200.0,650,iso13790,native,True,11.96085698119134,0.0,0.0,5.600000000000023,2026.4606292970902
6364800.0,650,iso13790,native,True,14.039784818268577,0.0,0.0,6.7000000000000455,1653.9681748645685
6368400.0,650,iso13790,native,True,14.897425184030537,0.0,0.0,5.0,1221.7739898653929
6372000.0,650,iso13790,native,True,15.003652747264747,0.0,0.0,3.900000000000034,1055.4971786048914
6375600.0,650,iso13790,native,True,5.858468988086757,0.0,0.0,1.7000000000000455,-88.7769429986514
6379200.0,650,iso13790,native,True,3.590131109160667,0.0,0.0,0.6000000000000227,-101.56212000000002
6382800.0,650,iso13790,native,True,2.5369591609899818,0.0,0.0,0.6000000000000227,-101.56212000000002
6386400.0,650,iso13790,native,True,0.6716834402350943,0.0,0.0,-1.099999999999966,-101.56212000000002
6390000.0,650,iso13790,native,True,-0.3511261384089767,0.0,0.0,-1.6999999999999886,-101.56212000000002
6393600.0,650,iso13790,native,True,-1.1446888698914515,0.0,0.0,-2.1999999999999886,-101.56212000000002
6397200.0,650,iso13790,native,True,-1.8993158950588924,0.0,0.0,-2.7999999999999545,-101.56212000000002
6400800.0,650,iso13790,native,True,-2.1702783342569156,0.0,0.0,-2.7999999999999545,-101.56212000000002
6404400.0,650,iso13790,native,True,-2.339802739330553,0.0,0.0,-2.7999999999999545,-101.56212000000002
6408000.0,650,iso13790,native,True,-2.020085545857822,0.0,0.0,-2.1999999999999886,-101.56212000000002
6411600.0,650,iso13790,native,True,-2.0212192344365336,0.0,0.0,-2.1999999999999886,-101.56212000000002
6415200.0,650,iso13790,native,True,-2.0219285131188993,0.0,0.0,-2.1999999999999886,-101.56212000000002
6418800.0,650,iso13790,native,True,-2.0068521443782674,0.0,0.0,-2.1999999999999886,-47.62170000000001
6422400.0,650,iso13790,native,True,-1.4398525527955988,0.0,0.0,-2.1999999999999886,124.98764399999999
6426000.0,650,iso13790,native,True,-0.756780737797239,0.0,0.0,-1.6999999999999886,378.5076179999999
6429600.0,650,iso13790,native,True,0.26814629780464677,0.0,0.0,-1.099999999999966,615.845466
6433200.0,650,iso13790,native,True,1.836752512718882,0.0,0.0,0.6000000000000227,961.064154
6436800.0,650,iso13790,native,True,3.542932221823714,0.0,0.0,1.1000000000000227,1074.339036
6440400.0,650,iso13790,native,True,5.139073292791851,0.0,0.0,1.7000000000000455,1085.1271199999999
6444000.0,650,iso13790,native,True,6.581702915341968,0.0,0.0,2.8000000000000114,998.8224479999999
6447600.0,650,iso13790,native,True,7.578429186774071,0.0,0.0,2.8000000000000114,815.4250199999999
6451200.0,650,iso13790,native,True,8.069234496388571,0.0,0.0,2.8000000000000114,551.116962
6454800.0,650,iso13790,native,True,8.615226102839873,0.0,0.0,3.3000000000000114,822.1128644157484
6458400.0,650,iso13790,native,True,8.619501531936796,0.0,0.0,2.2000000000000455,287.90590339004086
6462000.0,650,iso13790,native,True,3.063871515192482,0.0,0.0,0.6000000000000227,-101.56212000000002
6465600.0,650,iso13790,native,True,1.3561549338295529,0.0,0.0,-0.5999999999999659,-101.56212000000002
6469200.0,650,iso13790,native,True,0.33524926023617285,0.0,0.0,-1.099999999999966,-101.56212000000002
6472800.0,650,iso13790,native,True,-0.5616121540337216,0.0,0.0,-1.6999999999999886,-101.56212000000002
6476400.0,650,iso13790,native,True,-1.7021550321192054,0.0,0.0,-2.7999999999999545,-101.56212000000002
6480000.0,650,iso13790,native,True,-2.046927001531317,0.0,0.0,-2.7999999999999545,-101.56212000000002
6483600.0,650,iso13790,native,True,-2.2626294552501522,0.0,0.0,-2.7999999999999545,-101.56212000000002
6487200.0,650,iso13790,native,True,-2.752396201615925,0.0,0.0,-3.2999999999999545,-101.56212000000002
6490800.0,650,iso13790,native,True,-3.6717719963368016,0.0,0.0,-4.399999999999977,-101.56212000000002
6494400.0,650,iso13790,native,True,-4.729729643319864,0.0,0.0,-5.599999999999966,-101.56212000000002
6498000.0,650,iso13790,native,True,-4.137750117015279,0.0,0.0,-4.399999999999977,-101.56212000000002
6501600.0,650,iso13790,native,True,-5.376078363450398,0.0,0.0,-6.099999999999966,-101.56212000000002
6505200.0,650,iso13790,native,True,-3.9763562634464416,0.0,0.0,-3.8999999999999773,49.01458718305039
6508800.0,650,iso13790,native,True,-2.576077341565158,0.0,0.0,1.7000000000000455,207.52183072170504
6512400.0,650,iso13790,native,True,-0.17238047392841122,0.0,0.0,7.2000000000000455,357.9339082813377
6516000.0,650,iso13790,native,True,2.3983434760066484,0.0,0.0,9.400000000000034,457.4716737101479
6519600.0,650,iso13790,native,True,4.84365272983733,0.0,0.0,10.600000000000023,505.1647797088931
6523200.0,650,iso13790,native,True,7.143714890611654,0.0,0.0,11.700000000000045,571.2773386878974
6526800.0,650,iso13790,native,True,9.328531720966161,0.0,0.0,13.300000000000011,531.2001501242219
6530400.0,650,iso13790,native,True,11.123719721092796,0.0,0.0,13.300000000000011,529.7976204606119
6534000.0,650,iso13790,native,True,13.751944604581547,0.0,0.0,13.300000000000011,1908.7783225810938
6537600.0,650,iso13790,native,True,17.216697255818797,0.0,0.0,13.300000000000011,2410.728081748024
6541200.0,650,iso13790,native,True,19.53601537378598,0.0,0.0,12.200000000000045,1580.575160144234
6544800.0,650,iso13790,native,True,21.37340328496165,0.0,0.0,10.0,2559.197966868875
6548400.0,650,iso13790,native,True,12.748391029763873,0.0,0.0,8.300000000000011,5.594569082714898
6552000.0,650,iso13790,native,True,10.392248122117334,0.0,0.0,7.2000000000000455,-101.56212000000002
6555600.0,650,iso13790,native,True,8.128002963472758,0.0,0.0,5.600000000000023,-101.56212000000002
6559200.0,650,iso13790,native,True,5.615684809690416,0.0,0.0,3.3000000000000114,-101.56212000000002
6562800.0,650,iso13790,native,True,3.6795916246600338,0.0,0.0,1.7000000000000455,-101.56212000000002
6566400.0,650,iso13790,native,True,2.5789491272953597,0.0,0.0,1.1000000000000227,-101.56212000000002
6570000.0,650,iso13790,native,True,0.5303198583012438,0.0,0.0,-1.099999999999966,-101.56212000000002
6573600.0,650,iso13790,native,True,-0.013790463189159816,0.0,0.0,-1.099999999999966,-101.56212000000002
6577200.0,650,iso13790,native,True,-1.1347997663617242,0.0,0.0,-2.1999999999999886,-101.56212000000002
6580800.0,650,iso13790,native,True,-0.6867575918352108,0.0,0.0,-1.099999999999966,-101.56212000000002
6584400.0,650,iso13790,native,True,-1.2010185016122672,0.0,0.0,-1.6999999999999886,-101.56212000000002
6588000.0,650,iso13790,native,True,-1.3215987593093446,0.0,0.0,-1.6999999999999886,-101.56212000000002
6591600.0,650,iso13790,native,True,0.28200902049255305,0.0,0.0,0.6000000000000227,61.4324784944026
6595200.0,650,iso13790,native,True,1.5999679014396435,0.0,0.0,6.7000000000000455,233.13957681534038
6598800.0,650,iso13790,native,True,4.181991938937368,0.0,0.0,12.200000000000045,382.94507811913587
6602400.0,650,iso13790,native,True,6.735085314343921,0.0,0.0,13.300000000000011,501.4112128863025
6606000.0,650,iso13790,native,True,9.254208067211094,0.0,0.0,14.400000000000034,671.0863334353069
6609600.0,650,iso13790,native,True,11.675913850878002,0.0,0.0,16.100000000000023,599.0381071042144
6613200.0,650,iso13790,native,True,13.831379614103252,0.0,0.0,17.200000000000045,601.1087831027821
6616800.0,650,iso13790,native,True,15.715304981616605,0.0,0.0,17.200000000000045,708.507202923794
6620400.0,650,iso13790,native,True,18.260818791982025,0.0,0.0,16.100000000000023,2033.9144554721856
6624000.0,650,iso13790,native,True,21.97651909597622,0.0,0.0,15.0,3190.475295521253
6627600.0,650,iso13790,native,True,26.138774756672667,0.0,0.0,14.400000000000034,3745.5392220630656
6631200.0,650,iso13790,native,True,27.0,0.0,440.2170121776543,12.800000000000011,2646.88722156844
6634800.0,650,iso13790,native,True,15.130985565466274,0.0,0.0,8.900000000000034,-13.947846068391655
6638400.0,650,iso13790,native,True,11.322620931080433,0.0,0.0,6.7000000000000455,-101.56212000000002
6642000.0,650,iso13790,native,True,8.877713670864365,0.0,0.0,5.600000000000023,-101.56212000000002
6645600.0,650,iso13790,native,True,7.716881746668888,0.0,0.0,5.600000000000023,-101.56212000000002
6649200.0,650,iso13790,native,True,6.139064940656689,0.0,0.0,4.400000000000034,-101.56212000000002
6652800.0,650,iso13790,native,True,5.554244595269692,0.0,0.0,4.400000000000034,-101.56212000000002
6656400.0,650,iso13790,native,True,5.6141368572150405,0.0,0.0,5.0,-101.56212000000002
6660000.0,650,iso13790,native,True,5.876224919160527,0.0,0.0,5.600000000000023,-101.56212000000002
6663600.0,650,iso13790,native,True,5.4132581472956804,0.0,0.0,5.0,-101.56212000000002
6667200.0,650,iso13790,native,True,4.898991345386485,0.0,0.0,4.400000000000034,-101.56212000000002
6670800.0,650,iso13790,native,True,3.6429991152007553,0.0,0.0,2.8000000000000114,-101.56212000000002
6674400.0,650,iso13790,native,True,2.6130385460140126,0.0,0.0,1.7000000000000455,-101.56212000000002
6678000.0,650,iso13790,native,True,1.6041259965124495,0.0,0.0,0.6000000000000227,62.71896404374258
6681600.0,650,iso13790,native,True,3.4915988088622947,0.0,0.0,3.3000000000000114,315.6313056379199
6685200.0,650,iso13790,native,True,4.972052808591733,0.0,0.0,6.7000000000000455,502.8994139362146
6688800.0,650,iso13790,native,True,7.023550522128486,0.0,0.0,10.0,671.4705817808303
6692400.0,650,iso13790,native,True,9.1937570083626,0.0,0.0,11.700000000000045,744.6399534466384
6696000.0,650,iso13790,native,True,11.367521319268176,0.0,0.0,13.300000000000011,810.348304807422
6699600.0,650,iso13790,native,True,13.387537130135694,0.0,0.0,14.400000000000034,792.5878744401133
6703200.0,650,iso13790,native,True,15.077021910624534,0.0,0.0,15.0,696.8496870315239
6706800.0,650,iso13790,native,True,17.466765710597414,0.0,0.0,15.600000000000023,1841.2764270002117
6710400.0,650,iso13790,native,True,20.58328620556702,0.0,0.0,14.400000000000034,2572.941920760761
6714000.0,650,iso13790,native,True,22.780062774544866,0.0,0.0,11.700000000000045,2095.7622758316274
6717600.0,650,iso13790,native,True,23.577371364342316,0.0,0.0,11.700000000000045,1249.6634448375921
6721200.0,650,iso13790,native,True,13.850940651382341,0.0,0.0,9.400000000000034,-95.349477995375
6724800.0,650,iso13790,native,True,11.897446809430392,0.0,0.0,8.900000000000034,-101.56212000000002
6728400.0,650,iso13790,native,True,10.841536141251868,0.0,0.0,8.900000000000034,-101.56212000000002
6732000.0,650,iso13790,native,True,10.180918277153541,0.0,0.0,8.900000000000034,-101.56212000000002
6735600.0,650,iso13790,native,True,9.767610621953255,0.0,0.0,8.900000000000034,-101.56212000000002
6739200.0,650,iso13790,native,True,8.72843644046954,0.0,0.0,7.800000000000011,-101.56212000000002
6742800.0,650,iso13790,native,True,9.227677778834007,0.0,0.0,8.900000000000034,-101.56212000000002
6746400.0,650,iso13790,native,True,9.526042209483585,0.0,0.0,9.400000000000034,-101.56212000000002
6750000.0,650,iso13790,native,True,9.190261151438891,0.0,0.0,8.900000000000034,-101.56212000000002
6753600.0,650,iso13790,native,True,9.147817855229592,0.0,0.0,8.900000000000034,-101.56212000000002
6757200.0,650,iso13790,native,True,9.121263715251589,0.0,0.0,8.900000000000034,-101.56212000000002
6760800.0,650,iso13790,native,True,8.678872328278217,0.0,0.0,8.300000000000011,-101.56212000000002
6764400.0,650,iso13790,native,True,8.648523381115757,0.0,0.0,8.300000000000011,55.76405739084657
6768000.0,650,iso13790,native,True,9.715126982091753,0.0,0.0,8.900000000000034,380.102140181488
6771600.0,650,iso13790,native,True,11.184985234567772,0.0,0.0,11.100000000000023,808.0566913950508
6775200.0,650,iso13790,native,True,12.935104069191645,0.0,0.0,11.100000000000023,1104.6660231753294
6778800.0,650,iso13790,native,True,14.915089072930245,0.0,0.0,13.300000000000011,1082.2196460550192
6782400.0,650,iso13790,native,True,16.388081255235612,0.0,0.0,13.300000000000011,877.8247547075738
6786000.0,650,iso13790,native,True,17.63580976027986,0.0,0.0,14.400000000000034,849.0134414079773
6789600.0,650,iso13790,native,True,18.537175679922314,0.0,0.0,14.400000000000034,701.5234015787531
6793200.0,650,iso13790,native,True,20.13593161503182,0.0,0.0,13.900000000000034,1942.1582459649792
6796800.0,650,iso13790,native,True,23.289360655699053,0.0,0.0,13.900000000000034,3208.002277626801
6800400.0,650,iso13790,native,True,26.952442866964454,0.0,0.0,12.200000000000045,3847.5781053350283
6804000.0,650,iso13790,native,True,26.99999999999999,0.0,628.784198794154,11.100000000000023,3022.5002928367194
6807600.0,650,iso13790,native,True,15.372783582589182,0.0,0.0,8.900000000000034,83.44144344265885
6811200.0,650,iso13790,native,True,12.275885841718734,0.0,0.0,7.800000000000011,-101.56212000000002
6814800.0,650,iso13790,native,True,9.46013251218036,0.0,0.0,6.100000000000023,-101.56212000000002
6818400.0,650,iso13790,native,True,7.913631018280158,0.0,0.0,5.600000000000023,-101.56212000000002
