timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
82800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1556.0147361956272,0.0,-6.099999999999966,-101.56212
86400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1577.0988463423741,0.0,-5.0,-101.56212
90000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1621.145880012907,0.0,-5.0,-101.56212
93600.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1679.3914905384474,0.0,-5.599999999999966,-101.56212
97200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1701.7774235969594,0.0,-5.0,-101.56212
100800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1786.0635010528279,0.0,-6.699999999999989,-101.56212
104400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1792.9645084386648,0.0,-5.599999999999966,-101.56212
108000.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1838.7462041474143,0.0,-6.099999999999966,-101.56212
111600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1808.184016242473,0.0,-4.399999999999977,9.805347603819348
115200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1720.6801380527718,0.0,-2.7999999999999545,552.6100652596896
118800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1604.2405067308205,0.0,-1.6999999999999886,1158.117489575953
122400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1369.5863038830696,0.0,2.2000000000000455,1764.947190256514
126000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1207.3269867616464,0.0,5.600000000000023,1343.48636222654
129600.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1064.4544993479885,0.0,8.900000000000034,901.436978938974
133200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,951.8308129492699,0.0,9.400000000000034,1127.669161852484
136800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,835.236958107612,0.0,9.400000000000034,1457.862447719131
140400.0,930,iso13790,diagnostic_modelica_solar,False,20.0,724.4517848096996,0.0,10.0,1447.812659457731
144000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,759.5558116612863,0.0,7.800000000000011,862.5921836620894
147600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,830.4051195969803,0.0,6.7000000000000455,80.85013505385157
151200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,908.341696376043,0.0,5.0,-101.56212
154800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1049.9175034558161,0.0,1.1000000000000227,-101.56212
158400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1125.2253489978245,0.0,0.0,-101.56212
162000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1220.080304508955,0.0,-1.6999999999999886,-101.56212
165600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1251.4807434611573,0.0,-1.099999999999966,-101.56212
169200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1243.559886056653,0.0,0.6000000000000227,-101.56212
172800.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1292.1140463841182,0.0,0.0,-101.56212
176400.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1341.056387336663,0.0,-0.5999999999999659,-101.56212
180000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1372.6208535576714,0.0,-0.5999999999999659,-101.56212
183600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1416.4302437592894,0.0,-1.099999999999966,-101.56212
187200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1463.2501718092362,0.0,-1.6999999999999886,-101.56212
190800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1492.8626229196118,0.0,-1.6999999999999886,-101.56212
194400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1502.3627498788026,0.0,-1.099999999999966,-101.56212
198000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1522.827382914562,0.0,-1.099999999999966,-84.46496740242907
201600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1472.4126748396613,0.0,-0.5999999999999659,463.210608402543
205200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1285.704063899925,0.0,3.3000000000000114,1040.472324947158
208800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1119.1395888710003,0.0,5.600000000000023,1410.996232834347
212400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1029.9685479682878,0.0,6.100000000000023,1287.163041546508
216000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,973.4228696456819,0.0,6.7000000000000455,920.3166211513404
219600.0,930,iso13790,diagnostic_modelica_solar,False,20.0,925.054617736119,0.0,5.600000000000023,1195.367452651194
223200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,846.0910214295445,0.0,4.600000000000023,1695.498674820548
226800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,864.9070929432141,0.0,2.3000000000000114,1438.037059271548
230400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,988.9342262765674,0.0,-0.2999999999999545,527.2868967594379
234000.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1147.4597714083718,0.0,-3.0,-61.26614247487674
237600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1296.0827071051096,0.0,-5.7999999999999545,-101.56212
241200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1362.4946057587804,0.0,-5.599999999999966,-101.56212
244800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1475.3505172070697,0.0,-7.199999999999989,-101.56212
248400.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1590.5760611682042,0.0,-8.799999999999955,-101.56212
252000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1693.2019165899299,0.0,-9.899999999999977,-101.56212
255600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1807.27002710453,0.0,-11.399999999999977,-101.56212
259200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1908.1169821441226,0.0,-12.399999999999977,-101.56212
262800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,2010.9671746271824,0.0,-13.5,-101.56212
266400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2160.71139191274,0.0,-16.19999999999999,-101.56212
270000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2237.9149654679845,0.0,-16.19999999999999,-101.56212
273600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2264.583029027074,0.0,-14.699999999999989,-101.56212
277200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,2307.952328056624,0.0,-14.199999999999989,-101.56212
280800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2332.4445082779134,0.0,-13.299999999999955,-101.56212
284400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2304.5758026752833,0.0,-11.799999999999955,158.9709080755291
288000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2188.8612384452767,0.0,-9.099999999999966,698.2113880961724
291600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,2068.8850808592456,0.0,-5.899999999999977,708.0822784243825
295200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1881.108243210272,0.0,-0.5,608.1429522760319
298800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1706.7488972445492,0.0,3.3000000000000114,671.5883335067219
302400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1626.4146189058745,0.0,3.8000000000000114,601.058505679239
306000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1446.775121290129,0.0,8.0,501.7761278386496
309600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1327.4572162551262,0.0,9.600000000000023,471.8516414697735
313200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1216.5181127459687,0.0,11.100000000000023,387.74770635933
316800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1184.95881997297,0.0,10.0,311.3406256341661
320400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1237.8809617312252,0.0,7.2000000000000455,44.26985882514157
324000.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1227.8234057686825,0.0,7.2000000000000455,-101.56212
327600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1245.270210649623,0.0,6.100000000000023,-101.56212
331200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1204.1466742687267,0.0,7.2000000000000455,-101.56212
334800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1223.4943641111427,0.0,6.100000000000023,-101.56212
338400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1231.4121410532448,0.0,5.600000000000023,-101.56212
342000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1245.222011851022,0.0,5.0,-101.56212
345600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1096.6838636784353,0.0,10.0,-101.56212
349200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1219.9330262498936,0.0,5.0,-101.56212
352800.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1055.6903124635987,0.0,10.600000000000023,-101.56212
356400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1015.3744636264944,0.0,11.100000000000023,-101.56212
360000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1039.7513443275466,0.0,9.400000000000034,-101.56212
363600.0,930,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1024.0669267566152,0.0,9.400000000000034,-101.56212
367200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1009.6417317050706,0.0,9.400000000000034,-101.56212
370800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1104.6099648186157,0.0,5.0,115.1725589626743
374400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,812.0164743567966,0.0,10.0,1527.280128447341
378000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,662.3711977089627,0.0,8.900000000000034,2336.341051669516
381600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,458.90765026886993,0.0,12.800000000000011,1920.886864912154
385200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,404.49161778034005,0.0,12.800000000000011,1306.36805524768
388800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,307.6723144446769,0.0,15.0,881.5676397332923
392400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,236.91218083629101,0.0,14.400000000000034,1197.576549717816
396000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,168.9685667638056,0.0,12.800000000000011,1687.394242098645
399600.0,930,iso13790,diagnostic_modelica_solar,False,20.0,169.09713826044066,0.0,10.0,1725.346549609959
403200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,208.40729997685435,0.0,8.300000000000011,1226.839350710643
406800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,378.56951827654905,0.0,5.600000000000023,112.5004492781704
410400.0,930,iso13790,diagnostic_modelica_solar,False,20.0,451.6536344732451,0.0,5.600000000000023,-101.56212
414000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,560.5803355230619,0.0,3.900000000000034,-101.56212
417600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,640.3925513685459,0.0,3.3000000000000114,-101.56212
421200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,747.6415472333287,0.0,1.7000000000000455,-101.56212
424800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,860.666141540403,0.0,0.0,-101.56212
428400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,908.7774709328941,0.0,0.6000000000000227,-101.56212
432000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,984.2096172812294,0.0,0.0,-101.56212
435600.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1040.1371564683707,0.0,0.0,-101.56212
439200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1059.060590995306,0.0,1.1000000000000227,-101.56212
442800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1115.8994940067303,0.0,0.6000000000000227,-101.56212
446400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1174.702861215823,0.0,0.0,-101.56212
450000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1233.0715520932354,0.0,-0.5999999999999659,-101.56212
453600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1255.5706840049888,0.0,0.0,-101.56212
457200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1301.8063324915806,0.0,-0.5999999999999659,-45.53660907170856
460800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1225.6239537699341,0.0,-0.5999999999999659,1022.139897975117
464400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1115.2957224538134,0.0,-0.5999999999999659,1845.060706895616
468000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1018.041499434723,0.0,0.0,1953.06957959215
471600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1006.7439963618308,0.0,0.0,1353.222827303038
475200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,985.9635291204332,0.0,1.1000000000000227,895.8151320667864
478800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,920.0635857057116,0.0,1.7000000000000455,1248.055785631906
482400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,839.2431505864743,0.0,1.1000000000000227,1898.095972510879
486000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,720.7163829276326,0.0,1.7000000000000455,2284.880391691265
489600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,737.6210730066189,0.0,0.6000000000000227,1643.983618243649
493200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,883.2972177217116,0.0,-0.5999999999999659,204.9580651524888
496800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,996.3535651344549,0.0,-1.6999999999999886,-101.56212
500400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1110.7438229679462,0.0,-3.2999999999999545,-101.56212
504000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999982,1212.601453158437,0.0,-4.399999999999977,-101.56212
507600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1331.8746454577154,0.0,-6.099999999999966,-101.56212
511200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1453.7166506735791,0.0,-7.7999999999999545,-101.56212
514800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1527.6723759700137,0.0,-7.7999999999999545,-101.56212
518400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1628.2045358656424,0.0,-8.899999999999977,-101.56212
522000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1696.0098173269487,0.0,-8.899999999999977,-101.56212
525600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1740.6364655542181,0.0,-8.299999999999955,-101.56212
529200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1863.1125540005037,0.0,-10.599999999999966,-101.56212
532800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1971.4959541515868,0.0,-12.199999999999989,-101.56212
536400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2085.5638771652066,0.0,-13.899999999999977,-101.56212
540000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,2119.855696433146,0.0,-12.799999999999955,-101.56212
543600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,2176.0500590941083,0.0,-12.799999999999955,-101.56212
547200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1922.8120879259766,0.0,-2.7999999999999545,-8.799000199294966
550800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1837.6653206762353,0.0,-0.5999999999999659,140.7325847164874
554400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1751.157569659346,0.0,1.1000000000000227,272.0821424096138
558000.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1656.1832464665997,0.0,2.8000000000000114,356.5744668812814
561600.0,930,iso13790,diagnostic_modelica_solar,False,19.99999999999998,1542.3674153490158,0.0,5.0,385.509006882837
565200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1472.7171358316261,0.0,5.600000000000023,362.6912831158808
568800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1446.449178474405,0.0,5.0,288.0260652132232
572400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1417.9964605886516,0.0,5.0,167.5122384113056
576000.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1420.1911768257157,0.0,4.400000000000034,14.19892280563326
579600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1395.9950121845202,0.0,5.0,-95.8964003821824
583200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1365.6339241926444,0.0,5.600000000000023,-101.56212
586800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1368.6678072206205,0.0,5.0,-101.56212
590400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1375.744463593163,0.0,4.400000000000034,-101.56212
594000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1433.8323602920545,0.0,2.2000000000000455,-101.56212
597600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1520.7081750262207,0.0,-0.5999999999999659,-101.56212
601200.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1520.1144180016563,0.0,0.0,-101.56212
604800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1482.7680167160897,0.0,1.7000000000000455,-101.56212
608400.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1486.5241708809704,0.0,1.7000000000000455,-101.56212
612000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1507.713652733632,0.0,1.1000000000000227,-101.56212
615600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000018,1564.0022523207795,0.0,-0.5999999999999659,-101.56212
619200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1610.181488755789,0.0,-1.6999999999999886,-101.56212
622800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1675.2906087367487,0.0,-3.2999999999999545,-101.56212
626400.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1699.3096687097184,0.0,-3.2999999999999545,-101.56212
630000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1742.7772330801763,0.0,-4.399999999999977,9.058054072092744
633600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1589.686137141996,0.0,-2.7999999999999545,1255.922756569713
637200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1282.5462976622928,0.0,2.2000000000000455,2290.379385077936
640800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1109.6702324389437,0.0,5.0,1902.676728943356
644400.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,992.4109659485495,0.0,7.2000000000000455,1311.980129542112
648000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,933.9118559661065,0.0,7.800000000000011,901.4482787301656
651600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,760.3446875893756,0.0,10.600000000000023,1239.898494687662
655200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,605.5760993102505,0.0,10.600000000000023,1949.050798045886
658800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,526.094152858542,0.0,7.800000000000011,2427.692988806152
662400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,498.858942556678,0.0,6.7000000000000455,1861.347364353285
666000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,653.1811441573108,0.0,4.400000000000034,285.7043942524493
669600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,832.0206635107672,0.0,0.6000000000000227,-101.56212
673200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,931.350115815387,0.0,-0.5999999999999659,-101.56212
676800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1028.3217908997954,0.0,-1.6999999999999886,-101.56212
680400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000014,1075.1175505598246,0.0,-1.099999999999966,-101.56212
684000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1164.1188228611468,0.0,-2.1999999999999886,-101.56212
687600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1206.5398980949126,0.0,-1.6999999999999886,-101.56212
691200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1289.2762836058255,0.0,-2.7999999999999545,-101.56212
694800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1355.493598605113,0.0,-3.2999999999999545,-101.56212
698400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1405.1875422623361,0.0,-3.2999999999999545,-101.56212
702000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1450.8918106480908,0.0,-3.2999999999999545,-101.56212
705600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1492.926714601101,0.0,-3.2999999999999545,-101.56212
709200.0,930,iso13790,diagnostic_modelica_solar,False,19.99999999999998,1549.3217391222063,0.0,-3.8999999999999773,-101.56212
712800.0,930,iso13790,diagnostic_modelica_solar,False,19.99999999999999,1570.0056603621226,0.0,-3.2999999999999545,-101.56212
716400.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1638.8804741075,0.0,-5.0,35.96350834008361
720000.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,1422.1454669446343,0.0,-1.099999999999966,1348.902598536329
723600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1223.0876706167076,0.0,0.6000000000000227,2235.502363939349
727200.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1072.2787159776467,0.0,2.8000000000000114,1998.850934273921
730800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1005.1376788117608,0.0,3.900000000000034,1361.152456788191
734400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1004.0979146206663,0.0,3.3000000000000114,926.5282402460748
738000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,940.8525082939658,0.0,3.3000000000000114,1239.443591991884
741600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,811.7484332930177,0.0,3.900000000000034,1891.848656651313
745200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,681.3522566177285,0.0,4.400000000000034,2252.902197587232
748800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,665.6681134885033,0.0,3.900000000000034,1618.656971934528
752400.0,930,iso13790,diagnostic_modelica_solar,False,20.00000000000001,789.8480240166509,0.0,2.8000000000000114,202.2960311621106
756000.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,903.746331102149,0.0,1.1000000000000227,-101.56212
759600.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,990.7895204068346,0.0,0.0,-101.56212
763200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1028.4539021695696,0.0,0.6000000000000227,-101.56212
766800.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1144.5266892948073,0.0,-1.6999999999999886,-101.56212
770400.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1199.7278359893903,0.0,-1.6999999999999886,-101.56212
774000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1283.0111274958847,0.0,-2.7999999999999545,-101.56212
777600.0,930,iso13790,diagnostic_modelica_solar,False,19.99999999999998,1382.2454057231616,0.0,-4.399999999999977,-101.56212
781200.0,930,iso13790,diagnostic_modelica_solar,False,20.0,1437.6498876693795,0.0,-4.399999999999977,-101.56212
784800.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1506.3411144203037,0.0,-5.0,-101.56212
788400.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000004,1556.06892833363,0.0,-5.0,-101.56212
792000.0,930,iso13790,diagnostic_modelica_solar,False,20.000000000000007,1619.5392380025548,0.0,-5.599999999999966,-101.56212
795600.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999993,1679.2443710959208,0.0,-6.099999999999966,-101.56212
799200.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999996,1740.6838532775887,0.0,-6.699999999999989,-101.56212
802800.0,930,iso13790,diagnostic_modelica_solar,False,19.999999999999986,1721.755812085693,0.0,-5.599999999999966,191.1746622174567
