timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
68400.0,930,iso13790,native,True,20.000000000000004,1191.1338898497663,0.0,-5.0,-93.24230652000003
72000.0,930,iso13790,native,True,19.999999999999996,1283.3972273853437,0.0,-5.599999999999966,-93.24230652000003
75600.0,930,iso13790,native,True,19.999999999999996,1369.5837418384515,0.0,-6.099999999999966,-93.24230652000003
79200.0,930,iso13790,native,True,19.999999999999986,1437.6436589748864,0.0,-6.099999999999966,-93.24230652000003
82800.0,930,iso13790,native,True,19.999999999999996,1500.239389766,0.0,-6.099999999999966,-93.24230652000003
86400.0,930,iso13790,native,True,20.000000000000007,1525.2956605358818,0.0,-5.0,-93.24230652000003
90000.0,930,iso13790,native,True,20.00000000000001,1572.9959501533242,0.0,-5.0,-93.24230652000003
93600.0,930,iso13790,native,True,20.000000000000004,1634.6015151922554,0.0,-5.599999999999966,-93.24230652000003
97200.0,930,iso13790,native,True,20.000000000000004,1660.0776490185585,0.0,-5.0,-93.24230652000003
100800.0,930,iso13790,native,True,20.000000000000004,1747.20583065982,0.0,-6.699999999999989,-93.24230652000003
104400.0,930,iso13790,native,True,19.999999999999996,1756.720764067822,0.0,-5.599999999999966,-93.24230652000003
108000.0,930,iso13790,native,True,20.00000000000001,1804.9065269055886,0.0,-6.099999999999966,-93.24230652000003
111600.0,930,iso13790,native,True,20.000000000000004,1787.7677246339697,0.0,-4.399999999999977,-93.24230652000003
115200.0,930,iso13790,native,True,20.00000000000001,1756.7955555800677,0.0,-2.7999999999999545,-33.4429928277557
118800.0,930,iso13790,native,True,19.999999999999986,1700.9040563406647,0.0,-1.6999999999999886,295.7237356521648
122400.0,930,iso13790,native,True,20.000000000000007,1491.53450832864,0.0,2.2000000000000455,1095.0415903772553
126000.0,930,iso13790,native,True,20.0,1211.7318207106575,0.0,5.600000000000023,2148.3338676625067
129600.0,930,iso13790,native,True,20.000000000000004,1011.1038542397564,0.0,8.900000000000034,1790.4664383783488
133200.0,930,iso13790,native,True,20.0,852.7876765324612,0.0,9.400000000000034,1976.2911724381263
136800.0,930,iso13790,native,True,19.999999999999993,784.5664007629588,0.0,9.400000000000034,1392.6021383935586
140400.0,930,iso13790,native,True,19.999999999999996,640.5074306667633,0.0,10.0,1792.8581129525878
144000.0,930,iso13790,native,True,20.000000000000004,686.4891204203986,0.0,7.800000000000011,958.1961728599001
147600.0,930,iso13790,native,True,20.0,750.5938972943608,0.0,6.7000000000000455,243.98520545422213
151200.0,930,iso13790,native,True,19.999999999999996,840.6077614639953,0.0,5.0,-93.24230652000003
154800.0,930,iso13790,native,True,19.999999999999993,987.1158237224728,0.0,1.1000000000000227,-93.24230652000003
158400.0,930,iso13790,native,True,20.000000000000007,1066.9599386334287,0.0,0.0,-93.24230652000003
162000.0,930,iso13790,native,True,20.000000000000004,1165.9869694006213,0.0,-1.6999999999999886,-93.24230652000003
165600.0,930,iso13790,native,True,20.000000000000007,1201.2245287984003,0.0,-1.099999999999966,-93.24230652000003
169200.0,930,iso13790,native,True,20.000000000000004,1196.8327288557712,0.0,0.6000000000000227,-93.24230652000003
172800.0,930,iso13790,native,True,20.000000000000004,1248.6326164794712,0.0,0.0,-93.24230652000003
176400.0,930,iso13790,native,True,20.000000000000004,1300.5601017078973,0.0,-0.5999999999999659,-93.24230652000003
180000.0,930,iso13790,native,True,20.00000000000001,1334.870050076514,0.0,-0.5999999999999659,-93.24230652000003
183600.0,930,iso13790,native,True,20.00000000000002,1381.204501556995,0.0,-1.099999999999966,-93.24230652000003
187200.0,930,iso13790,native,True,20.000000000000004,1430.3467664932036,0.0,-1.6999999999999886,-93.24230652000003
190800.0,930,iso13790,native,True,19.999999999999986,1462.095105812898,0.0,-1.6999999999999886,-93.24230652000003
194400.0,930,iso13790,native,True,20.00000000000001,1473.5596413252606,0.0,-1.099999999999966,-93.24230652000003
198000.0,930,iso13790,native,True,20.000000000000004,1497.5522891328894,0.0,-1.099999999999966,-93.24230652000003
201600.0,930,iso13790,native,True,20.00000000000001,1499.27344380482,0.0,-0.5999999999999659,-37.955825079415476
205200.0,930,iso13790,native,True,20.000000000000007,1367.6612728620812,0.0,3.3000000000000114,273.24007293068536
208800.0,930,iso13790,native,True,19.999999999999996,1220.5312254955047,0.0,5.600000000000023,848.6289095311303
212400.0,930,iso13790,native,True,20.000000000000004,1054.9253945049632,0.0,6.100000000000023,1742.69510077372
216000.0,930,iso13790,native,True,19.999999999999996,837.9795351777559,0.0,6.7000000000000455,2674.086133835677
219600.0,930,iso13790,native,True,20.000000000000004,707.4221075012895,0.0,5.600000000000023,2814.5698129387392
223200.0,930,iso13790,native,True,20.000000000000004,614.1648145667042,0.0,4.600000000000023,2652.548291762096
226800.0,930,iso13790,native,True,20.0,638.4060754876717,0.0,2.3000000000000114,1948.2805119522604
230400.0,930,iso13790,native,True,20.000000000000004,771.8765972240069,0.0,-0.2999999999999545,816.2683998835504
234000.0,930,iso13790,native,True,20.000000000000004,949.3367357118452,0.0,-3.0,38.248628802451236
237600.0,930,iso13790,native,True,19.999999999999996,1116.997872835258,0.0,-5.7999999999999545,-93.24230652000003
241200.0,930,iso13790,native,True,19.999999999999993,1197.281826911447,0.0,-5.599999999999966,-93.24230652000003
244800.0,930,iso13790,native,True,19.99999999999999,1322.8960766487353,0.0,-7.199999999999989,-93.24230652000003
248400.0,930,iso13790,native,True,20.000000000000014,1449.8556564782848,0.0,-8.799999999999955,-93.24230652000003
252000.0,930,iso13790,native,True,20.000000000000007,1563.273481405932,0.0,-9.899999999999977,-93.24230652000003
255600.0,930,iso13790,native,True,20.00000000000001,1687.2671288051117,0.0,-11.399999999999977,-93.24230652000003
259200.0,930,iso13790,native,True,20.000000000000018,1797.2427495987058,0.0,-12.399999999999977,-93.24230652000003
262800.0,930,iso13790,native,True,20.000000000000004,1908.488713455895,0.0,-13.5,-93.24230652000003
266400.0,930,iso13790,native,True,19.999999999999993,2065.9546481168213,0.0,-16.19999999999999,-93.24230652000003
270000.0,930,iso13790,native,True,20.000000000000004,2150.2600014333484,0.0,-16.19999999999999,-93.24230652000003
273600.0,930,iso13790,native,True,20.00000000000001,2183.4596787936134,0.0,-14.699999999999989,-93.24230652000003
277200.0,930,iso13790,native,True,20.00000000000001,2232.8362014039612,0.0,-14.199999999999989,-93.24230652000003
280800.0,930,iso13790,native,True,20.0,2262.853315622925,0.0,-13.299999999999955,-93.24230652000003
284400.0,930,iso13790,native,True,20.000000000000018,2266.2960946465005,0.0,-11.799999999999955,-93.24230652000003
288000.0,930,iso13790,native,True,20.000000000000004,2218.3293507664894,0.0,-9.099999999999966,-44.101136045367895
291600.0,930,iso13790,native,True,20.0,2118.5068303317694,0.0,-5.899999999999977,190.30130567205782
295200.0,930,iso13790,native,True,19.999999999999993,1915.0778537775293,0.0,-0.5,518.8942022866719
298800.0,930,iso13790,native,True,20.000000000000007,1744.8227584824635,0.0,3.3000000000000114,568.37350600848
302400.0,930,iso13790,native,True,19.999999999999996,1650.9642723270367,0.0,3.8000000000000114,664.13368940076
306000.0,930,iso13790,native,True,19.999999999999993,1470.4236020683454,0.0,8.0,516.1406787036
309600.0,930,iso13790,native,True,20.000000000000007,1351.8945192761112,0.0,9.600000000000023,450.8496445725
313200.0,930,iso13790,native,True,20.000000000000004,1229.7184262955934,0.0,11.100000000000023,471.55190800547047
316800.0,930,iso13790,native,True,19.999999999999993,1208.0087422453828,0.0,10.0,236.1852951085802
320400.0,930,iso13790,native,True,20.0,1248.184668934433,0.0,7.2000000000000455,122.71538140039593
324000.0,930,iso13790,native,True,20.000000000000018,1239.5913570761109,0.0,7.2000000000000455,-93.24230652000003
327600.0,930,iso13790,native,True,20.000000000000007,1255.5876129921985,0.0,6.100000000000023,-93.24230652000003
331200.0,930,iso13790,native,True,20.00000000000001,1213.1299848826702,0.0,7.2000000000000455,-93.24230652000003
334800.0,930,iso13790,native,True,19.99999999999998,1231.250690470477,0.0,6.100000000000023,-93.24230652000003
338400.0,930,iso13790,native,True,19.999999999999993,1238.0399915149071,0.0,5.600000000000023,-93.24230652000003
342000.0,930,iso13790,native,True,19.999999999999986,1250.8119860344425,0.0,5.0,-93.24230652000003
345600.0,930,iso13790,native,True,19.999999999999996,1101.319287418064,0.0,10.0,-93.24230652000003
349200.0,930,iso13790,native,True,20.00000000000001,1223.6905355705796,0.0,5.0,-93.24230652000003
352800.0,930,iso13790,native,True,20.000000000000004,1058.6403906715454,0.0,10.600000000000023,-93.24230652000003
356400.0,930,iso13790,native,True,20.0,1017.5819352799324,0.0,11.100000000000023,-93.24230652000003
360000.0,930,iso13790,native,True,19.999999999999996,1041.2758295489455,0.0,9.400000000000034,-93.24230652000003
363600.0,930,iso13790,native,True,20.000000000000004,1024.9632590705096,0.0,9.400000000000034,-93.24230652000003
367200.0,930,iso13790,native,True,19.999999999999996,1009.9603423297726,0.0,9.400000000000034,-93.24230652000003
370800.0,930,iso13790,native,True,20.000000000000004,1126.217796044582,0.0,5.0,-93.24230652000003
374400.0,930,iso13790,native,True,20.000000000000007,981.1837651593,0.0,10.0,-38.172358532470355
378000.0,930,iso13790,native,True,19.99999999999999,928.2117276482551,0.0,8.900000000000034,620.9928767672499
381600.0,930,iso13790,native,True,19.999999999999996,676.2108004198892,0.0,12.800000000000011,1511.3767351128001
385200.0,930,iso13790,native,True,19.999999999999996,506.31363551791554,0.0,12.800000000000011,2117.86126517139
388800.0,930,iso13790,native,True,20.0,236.57019891532028,0.0,15.0,2839.469062580155
392400.0,930,iso13790,native,True,19.999999999999993,67.50346935085494,0.0,14.400000000000034,3006.4355958618044
396000.0,930,iso13790,native,True,20.159959292051294,0.0,0.0,12.800000000000011,2981.5575068043513
399600.0,930,iso13790,native,True,20.025019305428536,0.0,0.0,10.0,2008.570704588299
403200.0,930,iso13790,native,True,20.000000000000004,33.61126197697031,0.0,8.300000000000011,1462.3974064524812
406800.0,930,iso13790,native,True,20.000000000000004,206.40807814849478,0.0,5.600000000000023,319.049055128538
410400.0,930,iso13790,native,True,20.000000000000004,300.7155309146952,0.0,5.600000000000023,-93.24230652000003
414000.0,930,iso13790,native,True,20.0,421.25452880828635,0.0,3.900000000000034,-93.24230652000003
417600.0,930,iso13790,native,True,20.0,511.7467489453132,0.0,3.3000000000000114,-93.24230652000003
421200.0,930,iso13790,native,True,19.999999999999996,628.8183056007705,0.0,1.7000000000000455,-93.24230652000003
424800.0,930,iso13790,native,True,20.000000000000004,750.8768569974517,0.0,0.0,-93.24230652000003
428400.0,930,iso13790,native,True,19.999999999999993,807.2968527790856,0.0,0.6000000000000227,-93.24230652000003
432000.0,930,iso13790,native,True,19.999999999999996,890.3706047362737,0.0,0.0,-93.24230652000003
435600.0,930,iso13790,native,True,20.00000000000001,953.3262436865231,0.0,0.0,-93.24230652000003
439200.0,930,iso13790,native,True,19.999999999999993,978.7135274106719,0.0,1.1000000000000227,-93.24230652000003
442800.0,930,iso13790,native,True,20.000000000000004,1041.4973298760797,0.0,0.6000000000000227,-93.24230652000003
446400.0,930,iso13790,native,True,19.999999999999993,1105.768310644797,0.0,0.0,-93.24230652000003
450000.0,930,iso13790,native,True,20.00000000000001,1169.1656480567315,0.0,-0.5999999999999659,-93.24230652000003
453600.0,930,iso13790,native,True,20.000000000000004,1196.2897019190532,0.0,0.0,-93.24230652000003
457200.0,930,iso13790,native,True,19.999999999999996,1252.4195348882536,0.0,-0.5999999999999659,-93.24230652000003
460800.0,930,iso13790,native,True,20.00000000000001,1286.5059818622528,0.0,-0.5999999999999659,-52.63327021015083
464400.0,930,iso13790,native,True,20.000000000000007,1263.1683387452617,0.0,-0.5999999999999659,506.64417217013977
468000.0,930,iso13790,native,True,19.999999999999996,1170.1216041290616,0.0,0.0,1263.0786119244294
471600.0,930,iso13790,native,True,20.00000000000001,1027.1184361931835,0.0,0.0,2266.7524725833464
475200.0,930,iso13790,native,True,19.999999999999993,843.7313880960967,0.0,1.1000000000000227,2856.612710177511
478800.0,930,iso13790,native,True,20.000000000000004,670.8966456310986,0.0,1.7000000000000455,3200.4844362532926
482400.0,930,iso13790,native,True,19.999999999999996,554.9980834178782,0.0,1.1000000000000227,3218.7597900462342
486000.0,930,iso13790,native,True,20.000000000000004,454.03934158637503,0.0,1.7000000000000455,2860.2989684181443
489600.0,930,iso13790,native,True,19.999999999999993,473.9104085419488,0.0,0.6000000000000227,2055.1588668856016
493200.0,930,iso13790,native,True,20.000000000000007,624.3129095738918,0.0,-0.5999999999999659,531.2134622311111
496800.0,930,iso13790,native,True,20.0,770.3381326665279,0.0,-1.6999999999999886,-93.24230652000003
500400.0,930,iso13790,native,True,20.000000000000004,902.3682661703682,0.0,-3.2999999999999545,-93.24230652000003
504000.0,930,iso13790,native,True,20.000000000000007,1020.4495556761774,0.0,-4.399999999999977,-93.24230652000003
507600.0,930,iso13790,native,True,20.000000000000004,1154.6438917804298,0.0,-6.099999999999966,-93.24230652000003
511200.0,930,iso13790,native,True,20.00000000000001,1290.2090976701952,0.0,-7.7999999999999545,-93.24230652000003
514800.0,930,iso13790,native,True,20.000000000000004,1376.7862573015145,0.0,-7.7999999999999545,-93.24230652000003
518400.0,930,iso13790,native,True,20.000000000000004,1488.9265404371533,0.0,-8.899999999999977,-93.24230652000003
522000.0,930,iso13790,native,True,19.999999999999996,1567.407987663758,0.0,-8.899999999999977,-93.24230652000003
525600.0,930,iso13790,native,True,20.00000000000001,1621.853666331323,0.0,-8.299999999999955,-93.24230652000003
529200.0,930,iso13790,native,True,20.0,1753.3604649507897,0.0,-10.599999999999966,-93.24230652000003
532800.0,930,iso13790,native,True,20.000000000000018,1870.0495452530881,0.0,-12.199999999999989,-93.24230652000003
536400.0,930,iso13790,native,True,20.000000000000007,1991.756327387558,0.0,-13.899999999999977,-93.24230652000003
540000.0,930,iso13790,native,True,20.000000000000007,2033.0737204322284,0.0,-12.799999999999955,-93.24230652000003
543600.0,930,iso13790,native,True,20.0,2095.7296091026838,0.0,-12.799999999999955,-93.24230652000003
547200.0,930,iso13790,native,True,20.00000000000001,1855.5825303200618,0.0,-2.7999999999999545,-71.47862847630002
550800.0,930,iso13790,native,True,20.0,1780.236694666406,0.0,-0.5999999999999659,72.16164661212001
554400.0,930,iso13790,native,True,19.999999999999996,1702.1470524364277,0.0,1.1000000000000227,207.09645048305995
558000.0,930,iso13790,native,True,20.000000000000004,1613.0471137651343,0.0,2.8000000000000114,311.56210509281993
561600.0,930,iso13790,native,True,20.0,1503.085115767001,0.0,5.0,363.7949323977
565200.0,930,iso13790,native,True,19.999999999999982,1435.1731215002258,0.0,5.600000000000023,368.14766800643997
568800.0,930,iso13790,native,True,19.999999999999993,1408.8909996152574,0.0,5.0,320.2675763103
572400.0,930,iso13790,native,True,19.999999999999996,1378.5632915843555,0.0,5.0,228.86012852676004
576000.0,930,iso13790,native,True,20.000000000000007,1377.9060203162649,0.0,4.400000000000034,98.27806026456
579600.0,930,iso13790,native,True,20.0,1356.2472804641081,0.0,5.0,-54.06768604134001
583200.0,930,iso13790,native,True,19.999999999999993,1329.9082096947955,0.0,5.600000000000023,-93.24230652000003
586800.0,930,iso13790,native,True,19.99999999999999,1335.3045698546548,0.0,5.0,-93.24230652000003
590400.0,930,iso13790,native,True,20.000000000000007,1344.5540320249418,0.0,4.400000000000034,-93.24230652000003
594000.0,930,iso13790,native,True,20.000000000000004,1404.6402909390483,0.0,2.2000000000000455,-93.24230652000003
597600.0,930,iso13790,native,True,19.999999999999993,1493.3540294984268,0.0,-0.5999999999999659,-93.24230652000003
601200.0,930,iso13790,native,True,19.999999999999993,1494.4506386955354,0.0,0.0,-93.24230652000003
604800.0,930,iso13790,native,True,20.000000000000004,1458.6588926814238,0.0,1.7000000000000455,-93.24230652000003
608400.0,930,iso13790,native,True,19.999999999999996,1463.8448867129803,0.0,1.7000000000000455,-93.24230652000003
612000.0,930,iso13790,native,True,19.99999999999999,1486.3494138248043,0.0,1.1000000000000227,-93.24230652000003
615600.0,930,iso13790,native,True,20.000000000000004,1543.847480341734,0.0,-0.5999999999999659,-93.24230652000003
619200.0,930,iso13790,native,True,20.000000000000007,1591.1390817269717,0.0,-1.6999999999999886,-93.24230652000003
622800.0,930,iso13790,native,True,20.0,1657.271260505162,0.0,-3.2999999999999545,-93.24230652000003
626400.0,930,iso13790,native,True,20.000000000000007,1682.2312430614952,0.0,-3.2999999999999545,-93.24230652000003
630000.0,930,iso13790,native,True,19.999999999999993,1737.7012804699345,0.0,-4.399999999999977,-93.24230652000003
633600.0,930,iso13790,native,True,20.000000000000007,1711.3878371558646,0.0,-2.7999999999999545,-39.79135109051579
637200.0,930,iso13790,native,True,19.999999999999986,1517.2111991986665,0.0,2.2000000000000455,557.9508579864985
640800.0,930,iso13790,native,True,19.999999999999986,1298.9274061209255,0.0,5.0,1480.1744267079068
644400.0,930,iso13790,native,True,20.000000000000004,1092.2438998548462,0.0,7.2000000000000455,1881.878316671305
648000.0,930,iso13790,native,True,20.00000000000001,888.7978073700045,0.0,7.800000000000011,2487.3303647505395
651600.0,930,iso13790,native,True,20.000000000000004,606.3258416355227,0.0,10.600000000000023,2985.907235174749
655200.0,930,iso13790,native,True,19.999999999999996,384.7099777194003,0.0,10.600000000000023,3427.6063421780705
658800.0,930,iso13790,native,True,20.000000000000004,312.0419726666313,0.0,7.800000000000011,3121.943430059427
662400.0,930,iso13790,native,True,20.000000000000004,274.07160983534317,0.0,6.7000000000000455,2413.730434533927
666000.0,930,iso13790,native,True,20.000000000000004,427.30773307214383,0.0,4.400000000000034,694.5999331326568
669600.0,930,iso13790,native,True,19.999999999999996,639.7542448121941,0.0,0.6000000000000227,-93.24230652000003
673200.0,930,iso13790,native,True,20.0,754.0140352507453,0.0,-0.5999999999999659,-93.24230652000003
676800.0,930,iso13790,native,True,20.000000000000004,864.7173671718533,0.0,-1.6999999999999886,-93.24230652000003
680400.0,930,iso13790,native,True,20.000000000000004,924.1423384270506,0.0,-1.099999999999966,-93.24230652000003
684000.0,930,iso13790,native,True,20.000000000000007,1024.7588868317948,0.0,-2.1999999999999886,-93.24230652000003
687600.0,930,iso13790,native,True,20.0,1077.8627064270652,0.0,-1.6999999999999886,-93.24230652000003
691200.0,930,iso13790,native,True,19.999999999999993,1170.4241728122672,0.0,-2.7999999999999545,-93.24230652000003
694800.0,930,iso13790,native,True,19.99999999999999,1245.6777626600112,0.0,-3.2999999999999545,-93.24230652000003
698400.0,930,iso13790,native,True,20.0,1303.6825043841036,0.0,-3.2999999999999545,-93.24230652000003
702000.0,930,iso13790,native,True,20.000000000000004,1357.0303389148205,0.0,-3.2999999999999545,-93.24230652000003
705600.0,930,iso13790,native,True,20.000000000000007,1406.0951457655128,0.0,-3.2999999999999545,-93.24230652000003
709200.0,930,iso13790,native,True,20.00000000000001,1468.9556778538663,0.0,-3.8999999999999773,-93.24230652000003
712800.0,930,iso13790,native,True,19.999999999999982,1495.586023775652,0.0,-3.2999999999999545,-93.24230652000003
716400.0,930,iso13790,native,True,20.000000000000018,1583.7757516638944,0.0,-5.0,-93.24230652000003
720000.0,930,iso13790,native,True,19.999999999999996,1506.1771635811594,0.0,-1.099999999999966,-40.33119841080644
723600.0,930,iso13790,native,True,19.999999999999993,1412.8216373132545,0.0,0.6000000000000227,568.1806673333932
727200.0,930,iso13790,native,True,19.999999999999993,1236.7552431236265,0.0,2.8000000000000114,1437.8290071831675
730800.0,930,iso13790,native,True,20.000000000000007,1046.5866988695552,0.0,3.900000000000034,2229.6976731406426
734400.0,930,iso13790,native,True,20.000000000000007,887.1151216908257,0.0,3.3000000000000114,2811.2310734169814
738000.0,930,iso13790,native,True,20.000000000000004,715.5091548358288,0.0,3.3000000000000114,3155.7502388786597
741600.0,930,iso13790,native,True,20.000000000000004,552.1216892982192,0.0,3.900000000000034,3171.309326828907
745200.0,930,iso13790,native,True,20.000000000000004,437.8561631844914,0.0,4.400000000000034,2806.6413774192915
748800.0,930,iso13790,native,True,20.000000000000004,425.36352300685894,0.0,3.900000000000034,2000.5214048396635
752400.0,930,iso13790,native,True,19.999999999999993,552.6593115986734,0.0,2.8000000000000114,514.2698263310981
756000.0,930,iso13790,native,True,20.000000000000004,697.2069591036724,0.0,1.1000000000000227,-93.24230652000003
759600.0,930,iso13790,native,True,20.0,800.3263897377384,0.0,0.0,-93.24230652000003
763200.0,930,iso13790,native,True,19.999999999999993,852.7763327636417,0.0,0.6000000000000227,-93.24230652000003
766800.0,930,iso13790,native,True,20.000000000000004,982.4476232571644,0.0,-1.6999999999999886,-93.24230652000003
770400.0,930,iso13790,native,True,19.999999999999996,1050.1555182966868,0.0,-1.6999999999999886,-93.24230652000003
774000.0,930,iso13790,native,True,20.00000000000001,1144.9414546110283,0.0,-2.7999999999999545,-93.24230652000003
777600.0,930,iso13790,native,True,20.000000000000004,1254.7548885010244,0.0,-4.399999999999977,-93.24230652000003
781200.0,930,iso13790,native,True,19.999999999999986,1319.8891792351722,0.0,-4.399999999999977,-93.24230652000003
784800.0,930,iso13790,native,True,20.000000000000004,1397.5290576619122,0.0,-5.0,-93.24230652000003
788400.0,930,iso13790,native,True,20.0,1455.4870812905963,0.0,-5.0,-93.24230652000003
792000.0,930,iso13790,native,True,19.999999999999993,1526.5268387839128,0.0,-5.599999999999966,-93.24230652000003
795600.0,930,iso13790,native,True,20.000000000000018,1593.1937070393126,0.0,-6.099999999999966,-93.24230652000003
799200.0,930,iso13790,native,True,19.999999999999993,1661.0360018950992,0.0,-6.699999999999989,-93.24230652000003
802800.0,930,iso13790,native,True,20.000000000000004,1677.4690748120252,0.0,-5.599999999999966,-93.24230652000003
806400.0,930,iso13790,native,True,20.000000000000014,1692.293998051019,0.0,-5.0,-21.6323924296185
810000.0,930,iso13790,native,True,20.000000000000004,1558.2667115861807,0.0,-1.6999999999999886,638.1406681872376
813600.0,930,iso13790,native,True,20.000000000000004,1343.893676628438,0.0,1.7000000000000455,1540.9435958242211
817200.0,930,iso13790,native,True,20.000000000000004,1097.1904507444517,0.0,4.400000000000034,2354.96223198387
820800.0,930,iso13790,native,True,20.0,852.4620292482963,0.0,6.100000000000023,2956.5953795463524
824400.0,930,iso13790,native,True,20.000000000000004,619.5257312038949,0.0,7.2000000000000455,3328.5171920029625
828000.0,930,iso13790,native,True,20.0,438.3742111451678,0.0,7.2000000000000455,3392.1622993113792
831600.0,930,iso13790,native,True,20.0,319.51062819820794,0.0,6.7000000000000455,3089.9494308991225
835200.0,930,iso13790,native,True,19.999999999999996,275.59763835314385,0.0,6.100000000000023,2385.3831378292584
838800.0,930,iso13790,native,True,19.999999999999996,422.200426885202,0.0,3.3000000000000114,937.4070585525278
842400.0,930,iso13790,native,True,20.000000000000004,620.0866237706781,0.0,0.6000000000000227,-93.24230652000003
846000.0,930,iso13790,native,True,19.999999999999996,750.7045032279559,0.0,-1.099999999999966,-93.24230652000003
849600.0,930,iso13790,native,True,19.999999999999996,865.2454977785599,0.0,-2.1999999999999886,-93.24230652000003
853200.0,930,iso13790,native,True,20.000000000000004,913.4209499015666,0.0,-1.099999999999966,-93.24230652000003
856800.0,930,iso13790,native,True,20.000000000000004,1047.4122298852096,0.0,-3.2999999999999545,-93.24230652000003
860400.0,930,iso13790,native,True,20.0,1153.8486735059678,0.0,-4.399999999999977,-93.24230652000003
864000.0,930,iso13790,native,True,20.0,1244.8191039279147,0.0,-5.0,-93.24230652000003
867600.0,930,iso13790,native,True,20.000000000000004,1332.7723272868382,0.0,-5.599999999999966,-93.24230652000003
871200.0,930,iso13790,native,True,19.99999999999999,1414.9947648201871,0.0,-6.099999999999966,-93.24230652000003
874800.0,930,iso13790,native,True,20.000000000000014,1479.4088607134652,0.0,-6.099999999999966,-93.24230652000003
878400.0,930,iso13790,native,True,20.00000000000001,1523.8723995514051,0.0,-5.599999999999966,-93.24230652000003
882000.0,930,iso13790,native,True,20.00000000000001,1558.2384137532888,0.0,-5.0,-93.24230652000003
885600.0,930,iso13790,native,True,19.999999999999996,1570.7799308668184,0.0,-3.8999999999999773,-93.24230652000003
889200.0,930,iso13790,native,True,20.000000000000004,1606.9702130709477,0.0,-3.8999999999999773,-93.24230652000003
892800.0,930,iso13790,native,True,20.0,1615.7363338804032,0.0,-3.2999999999999545,-25.862232397417163
896400.0,930,iso13790,native,True,19.999999999999986,1548.2170901287534,0.0,-1.6999999999999886,415.3910406326186
900000.0,930,iso13790,native,True,20.0,1359.297292720048,0.0,1.1000000000000227,1384.040970161542
903600.0,930,iso13790,native,True,20.000000000000007,1077.1208227887266,0.0,7.2000000000000455,1677.227156036693
907200.0,930,iso13790,native,True,19.999999999999993,855.4457480456,0.0,7.800000000000011,2599.368303695229
910800.0,930,iso13790,native,True,20.000000000000004,596.6973952024377,0.0,10.600000000000023,2821.255915760391
914400.0,930,iso13790,native,True,20.0,384.0340606359238,0.0,11.700000000000045,2958.1798829040554
918000.0,930,iso13790,native,True,20.000000000000004,383.68198735671695,0.0,12.200000000000045,1171.3141719348475
921600.0,930,iso13790,native,True,20.000000000000004,447.0757155164992,0.0,10.0,587.6894159091381
925200.0,930,iso13790,native,True,20.000000000000004,522.3150699486788,0.0,8.300000000000011,197.5591985766242
928800.0,930,iso13790,native,True,19.999999999999996,581.9043612227097,0.0,7.800000000000011,-93.24230652000003
932400.0,930,iso13790,native,True,19.999999999999993,631.6375542527023,0.0,7.2000000000000455,-93.24230652000003
936000.0,930,iso13790,native,True,20.000000000000004,711.2224198358731,0.0,5.600000000000023,-93.24230652000003
939600.0,930,iso13790,native,True,20.000000000000004,784.0248216448988,0.0,4.400000000000034,-93.24230652000003
