timestamp_s,case,implementation,run_mode,formal_ashrae_result,zone_temperature_C,heating_load_W,cooling_load_W,outdoor_temperature_C,solar_gain_W
82800.0,695,iso13790,native,True,19.899999999999995,1463.4380741058897,0.0,-6.099999999999966,-55.7766
86400.0,695,iso13790,native,True,19.899999999999995,1457.925660869793,0.0,-5.0,-55.7766
90000.0,695,iso13790,native,True,19.90000000000001,1461.2842040722405,0.0,-5.0,-55.7766
93600.0,695,iso13790,native,True,19.9,1483.779046795657,0.0,-5.599999999999966,-55.7766
97200.0,695,iso13790,native,True,19.900000000000002,1472.171435999844,0.0,-5.0,-55.7766
100800.0,695,iso13790,native,True,19.899999999999995,1527.652822620182,0.0,-6.699999999999989,-55.7766
104400.0,695,iso13790,native,True,19.900000000000002,1510.7945005972208,0.0,-5.599999999999966,-55.7766
108000.0,695,iso13790,native,True,19.899999999999995,1525.0241134177536,0.0,-6.099999999999966,-55.7766
111600.0,695,iso13790,native,True,19.899999999999995,1471.586757714716,0.0,-4.399999999999977,-55.7766
115200.0,695,iso13790,native,True,19.900000000000002,1384.1747848880443,0.0,-2.7999999999999545,3.755248119402859
118800.0,695,iso13790,native,True,19.899999999999995,1243.6526436641936,0.0,-1.6999999999999886,257.99175639347976
122400.0,695,iso13790,native,True,19.900000000000002,934.8510203137341,0.0,2.2000000000000455,550.6422741349264
126000.0,695,iso13790,native,True,19.9,646.2853900138855,0.0,5.600000000000023,434.12309691731855
129600.0,695,iso13790,native,True,19.899999999999995,313.49406099929917,0.0,8.900000000000034,894.3319246699032
133200.0,695,iso13790,native,True,19.900000000000002,7.772007150929586,0.0,9.400000000000034,1122.608181159859
136800.0,695,iso13790,native,True,20.099999999999998,0.0,212.1369850405478,9.400000000000034,1432.4096619348024
140400.0,695,iso13790,native,True,20.099999999999998,0.0,606.6320911343656,10.0,2176.455181014761
144000.0,695,iso13790,native,True,20.1,0.0,748.1609775766674,7.800000000000011,1613.986968871521
147600.0,695,iso13790,native,True,20.1,0.0,516.8394846712578,6.7000000000000455,695.1144972447546
151200.0,695,iso13790,native,True,20.100000000000005,0.0,28.932350831902987,5.0,-55.7766
154800.0,695,iso13790,native,True,19.9,438.2239899025358,0.0,1.1000000000000227,-55.7766
158400.0,695,iso13790,native,True,19.900000000000002,757.3633246188652,0.0,0.0,-55.7766
162000.0,695,iso13790,native,True,19.900000000000002,987.0448329965648,0.0,-1.6999999999999886,-55.7766
165600.0,695,iso13790,native,True,19.900000000000002,1084.354742691777,0.0,-1.099999999999966,-55.7766
169200.0,695,iso13790,native,True,19.9,1083.5972522930645,0.0,0.6000000000000227,-55.7766
172800.0,695,iso13790,native,True,19.899999999999995,1113.7338922460322,0.0,0.0,-55.7766
176400.0,695,iso13790,native,True,19.9,1147.6307717876314,0.0,-0.5999999999999659,-55.7766
180000.0,695,iso13790,native,True,19.9,1162.9959764395185,0.0,-0.5999999999999659,-55.7766
183600.0,695,iso13790,native,True,19.899999999999995,1188.7376536726786,0.0,-1.099999999999966,-55.7766
187200.0,695,iso13790,native,True,19.900000000000006,1220.7720804275589,0.0,-1.6999999999999886,-55.7766
190800.0,695,iso13790,native,True,19.90000000000001,1235.100420605175,0.0,-1.6999999999999886,-55.7766
194400.0,695,iso13790,native,True,19.899999999999995,1222.452217306998,0.0,-1.099999999999966,-55.7766
198000.0,695,iso13790,native,True,19.900000000000002,1218.9165729420774,0.0,-1.099999999999966,-55.7766
201600.0,695,iso13790,native,True,19.9,1187.3557580320269,0.0,-0.5999999999999659,2.8547555972079195
205200.0,695,iso13790,native,True,19.9,986.2605352515083,0.0,3.3000000000000114,205.73365387451568
208800.0,695,iso13790,native,True,19.899999999999995,722.6022710050494,0.0,5.600000000000023,502.0758815392559
212400.0,695,iso13790,native,True,19.9,544.2812923260839,0.0,6.100000000000023,407.4442815854537
216000.0,695,iso13790,native,True,19.9,432.541149470708,0.0,6.7000000000000455,454.8469001904336
219600.0,695,iso13790,native,True,19.899999999999995,214.76708856257056,0.0,5.600000000000023,1349.2697411072836
223200.0,695,iso13790,native,True,20.10000000000001,0.0,154.95803809007373,4.600000000000023,2208.9107829802797
226800.0,695,iso13790,native,True,20.1,0.0,504.8865024635035,2.3000000000000114,2372.376056275249
230400.0,695,iso13790,native,True,20.10000000000001,0.0,423.1121354889836,-0.2999999999999545,1299.358391155034
234000.0,695,iso13790,native,True,19.900000000000002,67.55773225570536,0.0,-3.0,145.36973592285779
237600.0,695,iso13790,native,True,19.899999999999995,693.9731119793727,0.0,-5.7999999999999545,-55.7766
241200.0,695,iso13790,native,True,19.899999999999988,1051.9272326404366,0.0,-5.599999999999966,-55.7766
244800.0,695,iso13790,native,True,19.9,1307.3762248904613,0.0,-7.199999999999989,-55.7766
248400.0,695,iso13790,native,True,19.900000000000006,1495.2409901112248,0.0,-8.799999999999955,-55.7766
252000.0,695,iso13790,native,True,19.9,1628.2927107222117,0.0,-9.899999999999977,-55.7766
255600.0,695,iso13790,native,True,19.900000000000002,1747.5005216742757,0.0,-11.399999999999977,-55.7766
259200.0,695,iso13790,native,True,19.900000000000002,1839.4763493863177,0.0,-12.399999999999977,-55.7766
262800.0,695,iso13790,native,True,19.900000000000002,1922.650654860695,0.0,-13.5,-55.7766
266400.0,695,iso13790,native,True,19.90000000000001,2055.340867689269,0.0,-16.19999999999999,-55.7766
270000.0,695,iso13790,native,True,19.900000000000002,2113.435767975515,0.0,-16.19999999999999,-55.7766
273600.0,695,iso13790,native,True,19.900000000000002,2094.2156658742006,0.0,-14.699999999999989,-55.7766
277200.0,695,iso13790,native,True,19.90000000000001,2075.0925449759875,0.0,-14.199999999999989,-55.7766
280800.0,695,iso13790,native,True,19.900000000000002,2036.4302625536184,0.0,-13.299999999999955,-55.7766
284400.0,695,iso13790,native,True,19.899999999999995,1968.602306829199,0.0,-11.799999999999955,-55.7766
288000.0,695,iso13790,native,True,19.899999999999995,1838.9302468407523,0.0,-9.099999999999966,-18.613742437633256
291600.0,695,iso13790,native,True,19.900000000000016,1640.478874767105,0.0,-5.899999999999977,104.46673489806527
295200.0,695,iso13790,native,True,19.900000000000002,1292.8329489602627,0.0,-0.5,342.58244694420375
298800.0,695,iso13790,native,True,19.899999999999995,890.4640227221108,0.0,3.3000000000000114,679.761432
302400.0,695,iso13790,native,True,19.900000000000002,594.5506164925671,0.0,3.8000000000000114,786.220884
306000.0,695,iso13790,native,True,19.899999999999995,305.99008450734544,0.0,8.0,621.69264
309600.0,695,iso13790,native,True,19.900000000000002,156.78503058673496,0.0,9.600000000000023,549.10665
313200.0,695,iso13790,native,True,19.9,34.75222305651247,0.0,11.100000000000023,589.1130527844974
316800.0,695,iso13790,native,True,19.9,41.366927348460635,0.0,10.0,426.3809449341166
320400.0,695,iso13790,native,True,19.9,171.50601546871994,0.0,7.2000000000000455,377.32381373125355
324000.0,695,iso13790,native,True,19.9,327.14389978100013,0.0,7.2000000000000455,-55.7766
327600.0,695,iso13790,native,True,19.900000000000002,521.4774965301259,0.0,6.100000000000023,-55.7766
331200.0,695,iso13790,native,True,19.900000000000002,585.4268206890201,0.0,7.2000000000000455,-55.7766
334800.0,695,iso13790,native,True,19.9,665.2687308155637,0.0,6.100000000000023,-55.7766
338400.0,695,iso13790,native,True,19.9,720.4784579866351,0.0,5.600000000000023,-55.7766
342000.0,695,iso13790,native,True,19.900000000000002,768.9183336874249,0.0,5.0,-55.7766
345600.0,695,iso13790,native,True,19.9,620.5042883895402,0.0,10.0,-55.7766
349200.0,695,iso13790,native,True,19.89999999999999,738.9703796759699,0.0,5.0,-55.7766
352800.0,695,iso13790,native,True,19.899999999999995,583.2065923233283,0.0,10.600000000000023,-55.7766
356400.0,695,iso13790,native,True,19.900000000000002,512.0236105248854,0.0,11.100000000000023,-55.7766
360000.0,695,iso13790,native,True,19.899999999999995,533.7538940248672,0.0,9.400000000000034,-55.7766
363600.0,695,iso13790,native,True,19.899999999999995,535.918299718301,0.0,9.400000000000034,-55.7766
367200.0,695,iso13790,native,True,19.899999999999995,537.1232673756997,0.0,9.400000000000034,-55.7766
370800.0,695,iso13790,native,True,19.900000000000006,689.0446467157801,0.0,5.0,-55.7766
374400.0,695,iso13790,native,True,19.9,567.9905342423575,0.0,10.0,-17.745114723345516
378000.0,695,iso13790,native,True,19.899999999999995,533.1810979301796,0.0,8.900000000000034,116.05443720331691
381600.0,695,iso13790,native,True,19.9,336.6338923003742,0.0,12.800000000000011,187.3823250241244
385200.0,695,iso13790,native,True,19.9,216.51132215187297,0.0,12.800000000000011,291.276086899468
388800.0,695,iso13790,native,True,19.900000000000002,60.39294472973896,0.0,15.0,276.41974868568724
392400.0,695,iso13790,native,True,20.1,0.0,166.75843072764567,14.400000000000034,1343.9401886322964
396000.0,695,iso13790,native,True,20.100000000000016,0.0,681.9845149846724,12.800000000000011,2402.635536627155
399600.0,695,iso13790,native,True,20.1,0.0,1059.881637844702,10.0,2436.464275542104
403200.0,695,iso13790,native,True,20.100000000000005,0.0,1252.07829472897,8.300000000000011,2523.5877251275992
406800.0,695,iso13790,native,True,20.1,0.0,937.9713489154386,5.600000000000023,858.5314455307326
410400.0,695,iso13790,native,True,20.099999999999994,0.0,316.8021897506808,5.600000000000023,-55.7766
414000.0,695,iso13790,native,True,19.899999999999995,185.21664225305452,0.0,3.900000000000034,-55.7766
417600.0,695,iso13790,native,True,19.900000000000002,519.4318824769745,0.0,3.3000000000000114,-55.7766
421200.0,695,iso13790,native,True,19.899999999999995,756.9904859670133,0.0,1.7000000000000455,-55.7766
424800.0,695,iso13790,native,True,19.900000000000002,938.3328287715377,0.0,0.0,-55.7766
428400.0,695,iso13790,native,True,19.899999999999995,1008.7313644678023,0.0,0.6000000000000227,-55.7766
432000.0,695,iso13790,native,True,19.900000000000002,1072.054564869591,0.0,0.0,-55.7766
435600.0,695,iso13790,native,True,19.89999999999998,1103.8019870606354,0.0,0.0,-55.7766
439200.0,695,iso13790,native,True,19.899999999999988,1083.663770356716,0.0,1.1000000000000227,-55.7766
442800.0,695,iso13790,native,True,19.899999999999988,1096.0674006351494,0.0,0.6000000000000227,-55.7766
446400.0,695,iso13790,native,True,19.900000000000002,1120.6762716164067,0.0,0.0,-55.7766
450000.0,695,iso13790,native,True,19.9,1151.4957323318056,0.0,-0.5999999999999659,-55.7766
453600.0,695,iso13790,native,True,19.9,1144.5226017866182,0.0,0.0,-55.7766
457200.0,695,iso13790,native,True,19.900000000000006,1164.7714581765447,0.0,-0.5999999999999659,-55.7766
460800.0,695,iso13790,native,True,19.900000000000002,1164.1488053617413,0.0,-0.5999999999999659,-16.122770796224437
464400.0,695,iso13790,native,True,19.90000000000001,1111.533750709356,0.0,-0.5999999999999659,200.6845511417792
468000.0,695,iso13790,native,True,19.9,966.6649772127408,0.0,0.0,484.1463785259313
471600.0,695,iso13790,native,True,19.899999999999988,889.9868746032517,0.0,0.0,265.7849247246357
475200.0,695,iso13790,native,True,19.900000000000002,838.3358843237279,0.0,1.1000000000000227,295.9373332858313
478800.0,695,iso13790,native,True,19.899999999999995,560.9802393023505,0.0,1.7000000000000455,1380.843177132076
482400.0,695,iso13790,native,True,19.899999999999995,8.361298377633965,0.0,1.1000000000000227,2549.7335998032795
486000.0,695,iso13790,native,True,20.1,0.0,651.2357110230106,1.7000000000000455,3442.9193934533487
489600.0,695,iso13790,native,True,20.09999999999997,0.0,1185.2716597418562,0.6000000000000227,3537.4581498936295
493200.0,695,iso13790,native,True,20.10000000000001,0.0,1010.1404088893844,-0.5999999999999659,1396.9840238422767
496800.0,695,iso13790,native,True,20.1,0.0,229.14021333348117,-1.6999999999999886,-55.7766
500400.0,695,iso13790,native,True,19.899999999999995,438.86605511287075,0.0,-3.2999999999999545,-55.7766
504000.0,695,iso13790,native,True,19.899999999999988,883.2616722395095,0.0,-4.399999999999977,-55.7766
507600.0,695,iso13790,native,True,19.899999999999988,1182.6758419424937,0.0,-6.099999999999966,-55.7766
511200.0,695,iso13790,native,True,19.900000000000002,1397.8700972704387,0.0,-7.7999999999999545,-55.7766
514800.0,695,iso13790,native,True,19.900000000000002,1507.7397403102168,0.0,-7.7999999999999545,-55.7766
518400.0,695,iso13790,native,True,19.900000000000002,1606.7189912328654,0.0,-8.899999999999977,-55.7766
522000.0,695,iso13790,native,True,19.90000000000001,1655.3952938051946,0.0,-8.899999999999977,-55.7766
525600.0,695,iso13790,native,True,19.900000000000006,1661.869283684032,0.0,-8.299999999999955,-55.7766
529200.0,695,iso13790,native,True,19.899999999999988,1748.0421316773716,0.0,-10.599999999999966,-55.7766
532800.0,695,iso13790,native,True,19.90000000000001,1837.5773317583025,0.0,-12.199999999999989,-55.7766
536400.0,695,iso13790,native,True,19.900000000000002,1936.512104582971,0.0,-13.899999999999977,-55.7766
540000.0,695,iso13790,native,True,19.90000000000001,1943.8451461013406,0.0,-12.799999999999955,-55.7766
543600.0,695,iso13790,native,True,19.90000000000001,1954.3550092114608,0.0,-12.799999999999955,-55.7766
547200.0,695,iso13790,native,True,19.899999999999995,1611.3356986726867,0.0,-2.7999999999999545,-31.58127
550800.0,695,iso13790,native,True,19.899999999999995,1365.48610431313,0.0,-0.5999999999999659,128.107908
554400.0,695,iso13790,native,True,19.899999999999995,1125.5319254713959,0.0,1.1000000000000227,278.1189539999999
558000.0,695,iso13790,native,True,19.900000000000002,894.6664661472843,0.0,2.8000000000000114,394.2565379999999
561600.0,695,iso13790,native,True,19.899999999999995,669.4241551146586,0.0,5.0,452.32532999999995
565200.0,695,iso13790,native,True,19.900000000000002,525.864685465839,0.0,5.600000000000023,457.1643959999999
568800.0,695,iso13790,native,True,19.899999999999995,480.5545449700456,0.0,5.0,403.93467
572400.0,695,iso13790,native,True,19.9,481.9117093217531,0.0,5.0,302.31428400000004
576000.0,695,iso13790,native,True,19.900000000000002,550.4019322824358,0.0,4.400000000000034,157.142304
579600.0,695,iso13790,native,True,19.9,623.6559581612523,0.0,5.0,-12.225006000000004
583200.0,695,iso13790,native,True,19.9,683.8579908561817,0.0,5.600000000000023,-55.7766
586800.0,695,iso13790,native,True,19.9,748.5309919681754,0.0,5.0,-55.7766
590400.0,695,iso13790,native,True,19.9,801.6549500224598,0.0,4.400000000000034,-55.7766
594000.0,695,iso13790,native,True,19.899999999999995,903.3495262853406,0.0,2.2000000000000455,-55.7766
597600.0,695,iso13790,native,True,19.900000000000006,1043.3604411815586,0.0,-0.5999999999999659,-55.7766
601200.0,695,iso13790,native,True,19.900000000000002,1084.3215364988114,0.0,0.0,-55.7766
604800.0,695,iso13790,native,True,19.899999999999995,1052.1935414556438,0.0,1.7000000000000455,-55.7766
608400.0,695,iso13790,native,True,19.9,1044.2405231381892,0.0,1.7000000000000455,-55.7766
612000.0,695,iso13790,native,True,19.900000000000002,1060.4379947968703,0.0,1.1000000000000227,-55.7766
615600.0,695,iso13790,native,True,19.900000000000002,1124.387299845984,0.0,-0.5999999999999659,-55.7766
619200.0,695,iso13790,native,True,19.9,1187.8685112251962,0.0,-1.6999999999999886,-55.7766
622800.0,695,iso13790,native,True,19.9,1271.7825497835015,0.0,-3.2999999999999545,-55.7766
626400.0,695,iso13790,native,True,19.900000000000002,1309.1501978310434,0.0,-3.2999999999999545,-55.7766
630000.0,695,iso13790,native,True,19.900000000000002,1367.7661474891759,0.0,-4.399999999999977,-55.7766
633600.0,695,iso13790,native,True,19.899999999999995,1329.2981186836316,0.0,-2.7999999999999545,-10.057063955648566
637200.0,695,iso13790,native,True,19.899999999999995,1114.6679089702159,0.0,2.2000000000000455,100.12394677637155
640800.0,695,iso13790,native,True,19.900000000000002,891.9649867636379,0.0,5.0,187.10582090176086
644400.0,695,iso13790,native,True,19.899999999999995,626.2516795621262,0.0,7.2000000000000455,510.54941640494803
648000.0,695,iso13790,native,True,19.899999999999995,439.71223371480306,0.0,7.800000000000011,409.6796390135841
651600.0,695,iso13790,native,True,19.899999999999995,65.70057933863616,0.0,10.600000000000023,1325.1535946971699
655200.0,695,iso13790,native,True,20.099999999999994,0.0,501.04162330762404,10.600000000000023,2634.0608788334284
658800.0,695,iso13790,native,True,20.099999999999977,0.0,1203.520553000941,7.800000000000011,3711.6987369344124
662400.0,695,iso13790,native,True,20.1,0.0,1837.2387650396606,6.7000000000000455,4138.146887702242
666000.0,695,iso13790,native,True,20.10000000000002,0.0,1688.2445864726342,4.400000000000034,1784.5372973782898
669600.0,695,iso13790,native,True,20.1,0.0,719.0274647252845,0.6000000000000227,-55.7766
673200.0,695,iso13790,native,True,19.899999999999995,86.76238716943146,0.0,-0.5999999999999659,-55.7766
676800.0,695,iso13790,native,True,19.9,610.2021041915882,0.0,-1.6999999999999886,-55.7766
680400.0,695,iso13790,native,True,19.9,874.5589075050694,0.0,-1.099999999999966,-55.7766
684000.0,695,iso13790,native,True,19.899999999999995,1063.0500920298402,0.0,-2.1999999999999886,-55.7766
687600.0,695,iso13790,native,True,19.899999999999995,1144.371904198285,0.0,-1.6999999999999886,-55.7766
691200.0,695,iso13790,native,True,19.899999999999995,1230.3795618625738,0.0,-2.7999999999999545,-55.7766
694800.0,695,iso13790,native,True,19.899999999999988,1289.0218832045125,0.0,-3.2999999999999545,-55.7766
698400.0,695,iso13790,native,True,19.899999999999988,1318.7476773010403,0.0,-3.2999999999999545,-55.7766
702000.0,695,iso13790,native,True,19.899999999999988,1335.2966175415625,0.0,-3.2999999999999545,-55.7766
705600.0,695,iso13790,native,True,19.9,1344.5097414095114,0.0,-3.2999999999999545,-55.7766
709200.0,695,iso13790,native,True,19.899999999999995,1370.2639455229746,0.0,-3.8999999999999773,-55.7766
712800.0,695,iso13790,native,True,19.899999999999995,1360.4708859782077,0.0,-3.2999999999999545,-55.7766
716400.0,695,iso13790,native,True,19.90000000000001,1416.9624693360806,0.0,-5.0,-55.7766
720000.0,695,iso13790,native,True,19.9,1295.6620111746388,0.0,-1.099999999999966,-14.400203425352753
723600.0,695,iso13790,native,True,19.900000000000002,1151.5769479856997,0.0,0.6000000000000227,147.38510337206532
727200.0,695,iso13790,native,True,19.90000000000001,961.3475560561466,0.0,2.8000000000000114,233.50491983912354
730800.0,695,iso13790,native,True,19.899999999999995,803.7724646040297,0.0,3.900000000000034,294.09193872652236
734400.0,695,iso13790,native,True,19.899999999999995,726.920585228986,0.0,3.3000000000000114,324.3620409727545
738000.0,695,iso13790,native,True,19.899999999999995,464.86644606261007,0.0,3.3000000000000114,1321.0788740629723
741600.0,695,iso13790,native,True,20.1,0.0,53.48406495650854,3.900000000000034,2459.0967897973705
745200.0,695,iso13790,native,True,20.100000000000005,0.0,764.2745625075918,4.400000000000034,3314.073264778978
748800.0,695,iso13790,native,True,20.099999999999998,0.0,1291.6077527262107,3.900000000000034,3379.2677489615253
752400.0,695,iso13790,native,True,20.09999999999998,0.0,1125.9005633544339,2.8000000000000114,1323.6726770605655
756000.0,695,iso13790,native,True,20.10000000000001,0.0,358.14230529022933,1.1000000000000227,-55.7766
759600.0,695,iso13790,native,True,19.900000000000002,269.9708028640371,0.0,0.0,-55.7766
763200.0,695,iso13790,native,True,19.9,636.6409439441001,0.0,0.6000000000000227,-55.7766
766800.0,695,iso13790,native,True,19.900000000000002,923.3421465959896,0.0,-1.6999999999999886,-55.7766
770400.0,695,iso13790,native,True,19.899999999999995,1069.5152663536887,0.0,-1.6999999999999886,-55.7766
774000.0,695,iso13790,native,True,19.90000000000001,1188.7053841341703,0.0,-2.7999999999999545,-55.7766
777600.0,695,iso13790,native,True,19.90000000000001,1303.6336778509997,0.0,-4.399999999999977,-55.7766
781200.0,695,iso13790,native,True,19.900000000000006,1358.2675780146674,0.0,-4.399999999999977,-55.7766
784800.0,695,iso13790,native,True,19.900000000000002,1409.3084308264047,0.0,-5.0,-55.7766
788400.0,695,iso13790,native,True,19.900000000000006,1434.2180260574414,0.0,-5.0,-55.7766
792000.0,695,iso13790,native,True,19.899999999999995,1468.710767675788,0.0,-5.599999999999966,-55.7766
795600.0,695,iso13790,native,True,19.900000000000002,1501.5952630747383,0.0,-6.099999999999966,-55.7766
799200.0,695,iso13790,native,True,19.899999999999995,1537.6062386340227,0.0,-6.699999999999989,-55.7766
802800.0,695,iso13790,native,True,19.900000000000002,1516.3357650716778,0.0,-5.599999999999966,-55.7766
806400.0,695,iso13790,native,True,19.9,1481.8838756724513,0.0,-5.0,-16.01500475833705
810000.0,695,iso13790,native,True,19.900000000000002,1324.012814629409,0.0,-1.6999999999999886,89.59338054041609
813600.0,695,iso13790,native,True,19.899999999999995,1108.4627222212582,0.0,1.7000000000000455,151.1727891038208
817200.0,695,iso13790,native,True,19.9,895.9008124155885,0.0,4.400000000000034,196.92356269121723
820800.0,695,iso13790,native,True,19.9,723.236807436137,0.0,6.100000000000023,217.1719100801013
824400.0,695,iso13790,native,True,19.9,371.7109075348082,0.0,7.2000000000000455,1277.1034370401856
828000.0,695,iso13790,native,True,20.1,0.0,210.4094043520701,7.2000000000000455,2560.757362750017
831600.0,695,iso13790,native,True,20.100000000000016,0.0,993.435161706522,6.7000000000000455,3624.201588189489
835200.0,695,iso13790,native,True,20.1,0.0,1671.6036963328597,6.100000000000023,4041.904854522751
838800.0,695,iso13790,native,True,20.09999999999999,0.0,1665.4057779313932,3.3000000000000114,2347.9682101206445
842400.0,695,iso13790,native,True,20.100000000000005,0.0,803.6411872738643,0.6000000000000227,-55.7766
846000.0,695,iso13790,native,True,19.899999999999995,56.84380899681816,0.0,-1.099999999999966,-55.7766
849600.0,695,iso13790,native,True,19.899999999999995,607.8118482660833,0.0,-2.1999999999999886,-55.7766
853200.0,695,iso13790,native,True,19.900000000000002,870.3066530877602,0.0,-1.099999999999966,-55.7766
856800.0,695,iso13790,native,True,19.9,1098.4954149766825,0.0,-3.2999999999999545,-55.7766
860400.0,695,iso13790,native,True,19.900000000000002,1250.4904440540793,0.0,-4.399999999999977,-55.7766
864000.0,695,iso13790,native,True,19.899999999999995,1349.3067587628486,0.0,-5.0,-55.7766
867600.0,695,iso13790,native,True,19.90000000000001,1421.438977941857,0.0,-5.599999999999966,-55.7766
871200.0,695,iso13790,native,True,19.899999999999995,1475.2781184148137,0.0,-6.099999999999966,-55.7766
874800.0,695,iso13790,native,True,19.900000000000006,1502.3298862798783,0.0,-6.099999999999966,-55.7766
878400.0,695,iso13790,native,True,19.900000000000006,1500.2025804942032,0.0,-5.599999999999966,-55.7766
882000.0,695,iso13790,native,True,19.899999999999995,1481.314743553978,0.0,-5.0,-55.7766
885600.0,695,iso13790,native,True,19.90000000000001,1436.4927336802948,0.0,-3.8999999999999773,-55.7766
889200.0,695,iso13790,native,True,19.899999999999988,1417.9668433324616,0.0,-3.8999999999999773,-55.7766
892800.0,695,iso13790,native,True,19.89999999999999,1374.2954893630197,0.0,-3.2999999999999545,4.403425423379357
896400.0,695,iso13790,native,True,19.900000000000006,1242.9511886712537,0.0,-1.6999999999999886,221.00867441559222
900000.0,695,iso13790,native,True,19.900000000000002,1017.546098792504,0.0,1.1000000000000227,364.8622131573903
903600.0,695,iso13790,native,True,19.899999999999995,651.5089043404467,0.0,7.2000000000000455,478.36141824245067
907200.0,695,iso13790,native,True,19.900000000000002,427.2085320786531,0.0,7.800000000000011,559.7826947195483
910800.0,695,iso13790,native,True,19.9,2.555100895452298,0.0,10.600000000000023,1476.247276565883
914400.0,695,iso13790,native,True,20.1,0.0,538.0343493386544,11.700000000000045,2348.8138091508913
918000.0,695,iso13790,native,True,20.100000000000005,0.0,828.7744817435884,12.200000000000045,1376.1437106545077
921600.0,695,iso13790,native,True,20.100000000000005,0.0,651.1719000328598,10.0,884.6339984593209
925200.0,695,iso13790,native,True,20.100000000000005,0.0,342.3382142950109,8.300000000000011,482.5143356592059
928800.0,695,iso13790,native,True,20.037223331493827,0.0,0.0,7.800000000000011,-55.7766
932400.0,695,iso13790,native,True,19.9,274.8269211467418,0.0,7.2000000000000455,-55.7766
936000.0,695,iso13790,native,True,19.900000000000002,509.5391574477138,0.0,5.600000000000023,-55.7766
939600.0,695,iso13790,native,True,19.900000000000002,672.1093085904365,0.0,4.400000000000034,-55.7766
943200.0,695,iso13790,native,True,19.899999999999995,697.1659061478551,0.0,6.100000000000023,-55.7766
946800.0,695,iso13790,native,True,19.900000000000002,779.4863992808195,0.0,4.400000000000034,-55.7766
950400.0,695,iso13790,native,True,19.900000000000002,832.5701411247522,0.0,3.900000000000034,-55.7766
954000.0,695,iso13790,native,True,19.900000000000006,897.0140010383406,0.0,2.8000000000000114,-55.7766
957600.0,695,iso13790,native,True,19.899999999999995,1022.714115137294,0.0,0.0,-55.7766
961200.0,695,iso13790,native,True,19.9,1114.1458157497443,0.0,-1.099999999999966,-55.7766
964800.0,695,iso13790,native,True,19.9,1234.245522041568,0.0,-3.2999999999999545,-55.7766
968400.0,695,iso13790,native,True,19.899999999999995,1346.6903010689332,0.0,-5.0,-55.7766
972000.0,695,iso13790,native,True,19.899999999999995,1419.9823439532768,0.0,-5.599999999999966,-55.7766
975600.0,695,iso13790,native,True,19.899999999999995,1474.4671813293,0.0,-6.099999999999966,-55.7766
979200.0,695,iso13790,native,True,19.900000000000002,1439.3454207152283,0.0,-4.399999999999977,-36.420336000000006
982800.0,695,iso13790,native,True,19.900000000000002,1261.1674451312715,0.0,-0.5999999999999659,128.107908
986400.0,695,iso13790,native,True,19.899999999999995,1022.47626301508,0.0,2.2000000000000455,311.99241599999993
